logFC	logCPM	F	PValue	FDR
ENSG00000159842	-0.184272527770361	5.48487464286997	2.60763295313801	0.121257909805762	0.14028775793076
ENSG00000161010	-0.250902694897687	4.34077240188129	2.60286661701747	0.121579551977308	0.140649639648252
ENSG00000213853	-0.179574823882249	5.12981068905837	2.59884048635317	0.121851958763015	0.140954514743767
ENSG00000241839	0.242114321813937	3.49292599995813	2.59820682468204	0.12189503303156	0.140994080125436
ENSG00000186687	-0.261675043660375	3.55514662976863	2.59742688711616	0.121947916985708	0.141044985633157
ENSG00000221944	-0.33606096542715	2.53894967410156	2.59705358433225	0.121973469425464	0.141064274397753
ENSG00000133818	0.199340100146385	5.54022896234846	2.59302443492175	0.122246800857714	0.141367043317044
ENSG00000278662	0.425982747170874	1.33856666561547	2.5929570276075	0.122253052119842	0.141367043317044
ENSG00000188002	-0.986954837403019	-0.776774564755544	2.59319006711474	0.122297392077515	0.141408027766625
ENSG00000170296	-0.213538215258383	7.13676025097507	2.58643588308821	0.122695919128828	0.141858510121015
ENSG00000163281	0.276718471229716	2.78631796062946	2.58398221844311	0.122863950266572	0.14204245166838
ENSG00000159140	-0.198836949316716	7.22805301171586	2.58112541336338	0.123059340935701	0.142257994387376
ENSG00000111726	-0.184285347386442	5.12639546703683	2.57958062682447	0.123165303621869	0.142370133510254
ENSG00000119537	0.205639020174546	4.33913137657476	2.57648865179456	0.123377757220274	0.142605343121157
ENSG00000104427	-0.406071999322204	1.83139825445013	2.56916623530694	0.12388335029728	0.143179317162956
ENSG00000198925	0.215024513714426	7.67339277878176	2.56894028276868	0.123898063380536	0.143185909937485
ENSG00000169814	0.226385510704075	3.82913345974398	2.56742338799722	0.124003060069681	0.143296832684856
ENSG00000140105	-0.211298939378734	6.78067915406063	2.56708182392941	0.124026579433139	0.143313591676504
ENSG00000089682	-0.31288201286613	3.21958310884733	2.56189089820301	0.124386557255428	0.143719100103065
ENSG00000116273	0.185078623566003	5.27134751331557	2.56117283910409	0.124436251853041	0.143766067235025
ENSG00000136444	0.203847582096822	5.14619319250129	2.5570948842194	0.124719912283058	0.144083317766166
ENSG00000197332	0.627005597941007	0.0571762447154196	2.5559346501794	0.124816096229976	0.144183954755378
ENSG00000263956	-0.319900783764808	2.78114527734123	2.55307090518349	0.125000843530144	0.144386875513671
ENSG00000173825	0.402196775414629	1.4237301270185	2.54822813662764	0.125340810194587	0.144769045653133
ENSG00000163714	-0.208995806678433	6.54747841134357	2.54137151718123	0.125820819190203	0.14531289784981
ENSG00000253948	-0.673293999725804	0.0902370654416607	2.53659475644856	0.126174243054809	0.145710486021444
ENSG00000220201	0.58184628207364	0.776171437874481	2.5347203447416	0.126293902265937	0.145838076330631
ENSG00000196189	-0.493337658760205	0.805986947925681	2.53182566027358	0.126498683303064	0.14606393551899
ENSG00000289295	-0.764833679000008	-0.586259274244851	2.52797672094668	0.126828090052943	0.146433130815622
ENSG00000153339	0.232715920348107	4.325683991015	2.52700543711168	0.126836851134936	0.146433130815622
ENSG00000173327	0.211368485796081	6.83196668686692	2.52593546764909	0.126912852812671	0.146510232612188
ENSG00000225264	0.625390535314533	-0.132386953863554	2.52015520441977	0.127347825870075	0.14700169543024
ENSG00000288675	-0.644729311344525	0.177165014283707	2.51654857256442	0.127595994601048	0.147277468278072
ENSG00000069275	-0.180223259879896	7.99337876073301	2.51511285383144	0.127685222140758	0.147369756786377
ENSG00000177425	0.187307633171536	5.32676526962525	2.51434585171664	0.127740176362768	0.147422477716369
ENSG00000137814	0.20401687885249	4.40617451388418	2.51312522195687	0.127827720443269	0.147512799587985
ENSG00000104881	-0.214227328648761	4.27815921957299	2.51151516067331	0.127943282899466	0.147635439117476
ENSG00000103343	-0.24714082496903	3.36251276180019	2.51046095468172	0.128019083803052	0.147712182792428
ENSG00000101773	0.203474050117001	4.49501717115237	2.51014903769507	0.128041366276445	0.147727168669992
ENSG00000279026	1.09754747031503	-1.10944837605051	2.50662376885555	0.128321517142983	0.148039645312519
ENSG00000135473	0.216838396654202	4.5143674541322	2.50380610504651	0.128498131124463	0.148232638706069
ENSG00000166997	-0.316331372709855	2.74448310133359	2.50202691358833	0.128626885456809	0.148370398247371
ENSG00000269837	-0.327996363076145	2.20647374496185	2.50117451559914	0.128688746165445	0.148430981970507
ENSG00000147118	0.390608517081907	2.09397453746729	2.49952055500935	0.128808453002002	0.148558272405037
ENSG00000133111	-0.252618175133626	3.22689892767069	2.49775641271414	0.128935760408706	0.148694309674646
ENSG00000105968	0.176948582905961	7.26073461790849	2.49642863822835	0.1290318352366	0.148789844303011
ENSG00000125676	0.207427329218762	5.74825864690893	2.4963529999315	0.129037323132799	0.148789844303011
ENSG00000051523	0.232551421039449	8.39640964135359	2.49511063548283	0.12912746239682	0.148882980582884
ENSG00000141127	-0.195407872199672	4.61982112631005	2.49413491718367	0.129198334958537	0.148953890601407
ENSG00000156521	0.213046344042072	5.57234949889071	2.49357376328156	0.129239079525801	0.148990058024449
ENSG00000141101	-0.206239665782514	6.79872573245784	2.49273480208644	0.12930005404492	0.149049540106611
ENSG00000132141	-0.683796207885243	-0.0206049556826651	2.49281037564439	0.129316067669221	0.149057189029994
ENSG00000142188	0.251258116469935	3.78607829566481	2.4877087847312	0.129666186122489	0.149449917493172
ENSG00000100380	0.18343652129247	8.16224101930347	2.4839697711946	0.129939162710495	0.149753683715511
ENSG00000267757	-0.66988548957723	-0.345821816597626	2.48427686874002	0.129957202672006	0.1497636150862
ENSG00000148248	0.198352929282739	8.71922036899206	2.48341945308311	0.129979414801409	0.149775639722023
ENSG00000163389	0.319254814951609	3.04477945549551	2.48332569565224	0.129986483850861	0.149775639722023
ENSG00000116580	-0.196554197875031	4.78935035208856	2.4808044012237	0.130170901347696	0.149977260313177
ENSG00000139370	0.208247008753229	4.38218426915009	2.47057714812412	0.130923027893089	0.150832893978889
ENSG00000183891	-0.392802142883589	1.91045480355284	2.4663688256789	0.131234749878927	0.151181062156677
ENSG00000103037	-0.204215020782331	4.74358330637233	2.46573850037449	0.131280604920313	0.151222926119978
ENSG00000259943	0.39329003254797	1.90907646544106	2.4647137958272	0.131357264983598	0.151300265935887
ENSG00000174021	-0.207131204654458	6.69905404236056	2.46307657611983	0.131477832436971	0.151424094353322
ENSG00000086065	-0.182513906370098	5.30332110990206	2.46299582046898	0.131483825731106	0.151424094353322
ENSG00000198373	-0.178226368489587	6.19697713546593	2.46225565324298	0.131538731250776	0.151476350854937
ENSG00000259891	0.672520560234928	-0.203972028401551	2.45919066160283	0.131794313184093	0.151759676428891
ENSG00000104375	-0.262493264804074	2.93491630471246	2.45803155014967	0.131852856438006	0.151816089555612
ENSG00000139734	-0.223963017606833	4.02890033802905	2.45255622936316	0.13226091180733	0.152274895491901
ENSG00000286388	0.389674739371574	1.65300505537833	2.44959818137483	0.132483054507772	0.152519605124333
ENSG00000265681	0.206619022809002	8.88683088377835	2.43890435381297	0.133285147274546	0.153431891850629
ENSG00000161664	0.60458027979053	0.0282154180931764	2.43895345683978	0.133297450701394	0.15343356604424
ENSG00000277209	-1.13443272813959	0.828750986897665	2.67135932014929	0.133305908739456	0.15343356604424
ENSG00000273619	0.437072766471479	1.95722477788703	2.43730658990128	0.133406394667538	0.153538105492097
ENSG00000280160	-0.529772903934518	0.934585009011821	2.43703186952267	0.133429594712703	0.153553687521808
ENSG00000163083	0.414657180127008	1.13168730019854	2.43605625361594	0.133502251994517	0.153626179640953
ENSG00000101152	0.184888214763313	7.74699387423456	2.43557813200095	0.133536154663168	0.153654068067501
ENSG00000116062	-0.176707307975424	6.17641993638746	2.43527352660768	0.133559170588707	0.153669426475815
ENSG00000129990	-0.476843786686038	1.09622876372229	2.43148771498151	0.133848098555782	0.153990711432906
ENSG00000136378	-0.340979045760225	1.93170335632282	2.42862328185364	0.134063592752607	0.154227471280394
ENSG00000198315	0.204290699121202	5.04479987016289	2.42754169847366	0.134144946416207	0.15430989204163
ENSG00000037637	-0.213322194459701	4.38579617400723	2.42660249809069	0.134216345612459	0.154380850858621
ENSG00000139190	0.405786580091359	1.93125959202675	2.42475497782579	0.134357580212196	0.154532120985067
ENSG00000232931	-0.447183779235179	1.66356416192162	2.42459146402723	0.134370387509832	0.15453566852976
ENSG00000172409	-0.220430991395378	3.72927457069436	2.42430343574597	0.134391302757348	0.154548539615461
ENSG00000214029	-0.326292428945664	2.45388622895573	2.42317381697743	0.134477616784182	0.154636611284025
ENSG00000142002	-0.186127216531428	7.32257240000853	2.4205256760181	0.134679134413758	0.154857133934187
ENSG00000274292	0.372671241202154	1.60397700584271	2.42034405989318	0.134694155770007	0.154863202532443
ENSG00000187091	-0.249931713382165	3.6018184352301	2.41993347471365	0.134724472194442	0.154886854326109
ENSG00000139117	0.37083626553697	1.64101832237408	2.41936773756929	0.134768651052161	0.154926438581154
ENSG00000214485	-0.542293461175539	0.382104125592914	2.4183742441783	0.134851760002912	0.155010766868177
ENSG00000280433	0.39933654512433	2.25795057917334	2.41772129002824	0.134893877989415	0.1550479676572
ENSG00000175455	-0.311202991791608	4.18766851704357	2.44536282381122	0.134976371103887	0.155131567165028
ENSG00000269983	-0.69290533593415	0.0550272475844653	2.41664930337114	0.134993638889101	0.155140194974937
ENSG00000114902	-0.168873711995035	6.02990782647714	2.41455773638965	0.135135529301153	0.155292032587125
ENSG00000084444	-0.298965841269415	3.27184770761659	2.41279562760619	0.135270808086622	0.155436250992536
ENSG00000164181	0.300581248870244	2.42584732474769	2.41144546248728	0.135374676959006	0.155544358822124
ENSG00000181026	0.189012958860368	6.75315506988193	2.40688907650357	0.135724696281046	0.155935255362942
ENSG00000256073	-0.409796630540802	1.72325379107712	2.40632493607283	0.135769193565666	0.155975103905508
ENSG00000287151	0.391941415378065	1.56945727427251	2.40494889412363	0.135875464045041	0.156085908176632
ENSG00000279233	0.592542995529624	0.462083655903446	2.40400202575008	0.135953953742674	0.156160016199481
ENSG00000101391	-0.187733079450146	5.86035978684385	2.4038423033241	0.135959626536329	0.156160016199481
ENSG00000133226	0.233769478994488	5.68855952460813	2.40184653646541	0.136113778709625	0.156325774897809
ENSG00000106003	-0.583258487769127	0.419918761640656	2.40013603470078	0.136253996496238	0.156466976236257
ENSG00000134769	-0.196445629154748	4.22804979629024	2.40000318805712	0.136256412362277	0.156466976236257
ENSG00000274104	0.686785948671408	-0.000401310823678407	2.39700611627094	0.136506648676892	0.15674300491768
ENSG00000189241	-0.192473482889523	6.44970539648648	2.39239344147834	0.13684676991049	0.157122196124924
ENSG00000135541	0.261025610662876	3.10334788546407	2.3910193039929	0.13695391129213	0.15723385337165
ENSG00000173214	-0.239282447967342	4.08516631292355	2.38963377381071	0.137061731933673	0.157346274276186
ENSG00000282339	-1.03175668669911	-0.904213014067174	2.39005774069694	0.137077573959393	0.157353095515715
ENSG00000261526	0.371038072300963	1.94173686867882	2.37701613260486	0.13804998014454	0.158457888670276
ENSG00000104805	-0.188750784949092	7.87438832541091	2.37544699673298	0.138172641002038	0.158587229642287
ENSG00000135245	0.257936266884415	3.40410270936118	2.37305195847394	0.1383614098237	0.158792421672171
ENSG00000287769	-0.880356219161544	-0.800228282758469	2.37183466072635	0.138523432577155	0.158966890785653
ENSG00000087460	-0.191482674056194	8.79221234747165	2.36846931400527	0.138723028554465	0.159184449920199
ENSG00000112305	0.195676978284922	4.63795147920657	2.36809615884572	0.138752548161735	0.159206829373565
ENSG00000196510	-0.177164112129438	5.86459845689167	2.36655827950105	0.138874227089806	0.159334942999017
ENSG00000289443	0.779120289782261	-0.552328861801458	2.36705288550185	0.138891695625115	0.159343482767835
ENSG00000287261	-0.791644717335869	-0.627502014036607	2.36294307855652	0.139223576257288	0.159712704513412
ENSG00000196230	-0.238609117210839	11.2038289766943	2.35901113737939	0.139473266604155	0.159987593779333
ENSG00000271601	0.211330535490717	4.4210718342918	2.35854323573234	0.139510548863887	0.160018454313284
ENSG00000214517	0.178012177218409	6.07844788877707	2.35842016896877	0.139520305767805	0.160018454313284
ENSG00000133997	0.193615782621277	4.35303881587826	2.35376461326447	0.139891579124088	0.160432697784707
ENSG00000198522	-0.172017447482564	5.33577877896765	2.35267976864241	0.139978199722156	0.160520455006057
ENSG00000269910	0.704579910999353	0.0374939702567782	2.3513009639818	0.14010529795326	0.160654614073236
ENSG00000146556	2.67576099376999	0.413659531891045	3.04800852164401	0.140165121539785	0.160711617497717
ENSG00000130584	-0.294117248292948	3.01675162723635	2.34190140510124	0.14084303857326	0.161477259978604
ENSG00000204257	-0.503436339956636	0.747431316717787	2.3381042724668	0.141153200339125	0.161821189136616
ENSG00000198056	-0.190163622273757	4.65842762316954	2.33337119836609	0.141531644925306	0.162243343991548
ENSG00000232653	0.543022404214048	0.453997561364078	2.33120897329144	0.141713447609851	0.162440035793378
ENSG00000171827	0.410338741350168	1.14356576678477	2.3283319826346	0.141942617792733	0.162690990639482
ENSG00000227811	0.796559663713674	-0.749382328332355	2.32678632605248	0.142137882442281	0.162903050442574
ENSG00000152582	-0.711339287874058	-0.0486890446645142	2.31608423251679	0.142963140984727	0.163837058390025
ENSG00000140830	-0.209248147583557	4.03344840222075	2.31503728025416	0.1430259196163	0.163897185752089
ENSG00000119616	0.181220579091141	4.76307608058132	2.31481991723182	0.143043653850897	0.163905690599535
ENSG00000120055	-0.561708728261538	0.327265290177535	2.3147659753278	0.143057329847271	0.163909544448712
ENSG00000110619	-0.176346141235465	6.26512794344571	2.31173663739726	0.143296819392644	0.164164877822795
ENSG00000278535	-0.179625886852955	5.61599622662457	2.31168777531878	0.143300837732066	0.164164877822795
ENSG00000162714	0.171507223952384	5.76171566751389	2.31049059555252	0.143399288145062	0.164265822398387
ENSG00000102898	0.178209472606905	6.00211299257232	2.30992112523024	0.143446146755086	0.164307657576055
ENSG00000146263	-0.208255626217042	4.04529252459665	2.30881597599227	0.143537238653852	0.16440014925159
ENSG00000290921	0.446475561267654	1.30871756015647	2.30834345184958	0.143577796327272	0.164434752473387
ENSG00000168488	-0.182835534926951	7.92479562779439	2.30339814467598	0.143984206549293	0.164888318963504
ENSG00000071794	0.189081206220929	4.86352289635089	2.30275854591792	0.144037104058114	0.164937012384702
ENSG00000146859	0.251433268934453	3.4948207953581	2.3017200508084	0.144123153780734	0.165023658683883
ENSG00000143106	-0.191289093884545	6.72028063075283	2.30151505062617	0.144139988306876	0.165031045537349
ENSG00000206053	-0.166254733677186	7.11023139929168	2.29741450192315	0.144479911344003	0.165408320312727
ENSG00000142731	0.234140641010962	3.80896722442331	2.29689275937675	0.144523344262241	0.165446127463559
ENSG00000177854	-0.303173433340626	2.42942581999263	2.29589595542396	0.144606453033832	0.165528050878132
ENSG00000138750	-0.174834623941603	4.90236738170489	2.29577935623843	0.144615736409572	0.165528050878132
ENSG00000175322	-0.473919706569195	1.57336403708516	2.29215399211876	0.144918679079734	0.165862856289572
ENSG00000250067	-0.303211960694314	2.68295730353274	2.29189504911896	0.14493928635689	0.165874497217484
ENSG00000102858	-0.168595727123513	6.71758275853898	2.29102957380753	0.145011121399021	0.165944759415079
ENSG00000136159	-0.188712440302067	4.55611558805571	2.28942726885273	0.145144822704042	0.166085803603891
ENSG00000119725	0.185436207459255	4.92235948700238	2.28857916346974	0.145215619282089	0.166154852269061
ENSG00000130544	-0.471008021593337	1.29411257993812	2.28655994985044	0.145386234978616	0.16633809521668
ENSG00000215302	-0.690533862952812	-0.330509407058397	2.28487231800998	0.145565297229373	0.166530974891216
ENSG00000111450	0.218896921983917	4.18938636916567	2.27939736836437	0.145985018711138	0.166992604396156
ENSG00000196511	-0.752791050762022	-0.444633688263226	2.27993207887488	0.145989822454045	0.166992604396156
ENSG00000149554	0.20148870365434	4.62915942704129	2.27858018774788	0.14605365233274	0.167053594572292
ENSG00000183309	-0.193367966646125	4.33062205134015	2.27685287902893	0.14619904044703	0.167207854131474
ENSG00000198089	0.179296583208423	4.91188694258395	2.27276648966513	0.146543574937752	0.167589838830093
ENSG00000260948	-0.593657284034206	0.0506995971361475	2.27116373998502	0.14669595361948	0.167752031572632
ENSG00000167699	0.167185437516145	6.04932350563408	2.26942714659172	0.146825871736718	0.167888518372906
ENSG00000251192	-0.448832822346265	0.88275749048006	2.26352527642788	0.147329754561295	0.168452565930309
ENSG00000135837	0.230153684928848	4.07781889424056	2.26322777495162	0.147351793230902	0.168465645346853
ENSG00000135249	-0.2030969820434	4.23838194314143	2.26260680386295	0.147404557870282	0.168513849010304
ENSG00000198040	-0.2716080247237	3.18683861571559	2.26166672088002	0.147484640222374	0.168593273280668
ENSG00000121864	-0.19856101370187	4.24363995935225	2.256023135949	0.147965698689901	0.169131018696676
ENSG00000113595	-0.250325011172475	2.97857240510594	2.25171786445472	0.148334196273448	0.16954003419892
ENSG00000288743	-0.86163830673104	-0.647808822806676	2.24726115484624	0.148779816791267	0.170037132960408
ENSG00000143951	0.388248669253352	1.20055988592529	2.24222477500318	0.149152040924428	0.170450283178952
ENSG00000273015	0.283228085338823	2.76472564902339	2.24172126737226	0.149193773290273	0.170485716634956
ENSG00000168769	-0.290925977918454	2.77753299230468	2.24147563774389	0.149214964188648	0.170497673674649
ENSG00000151575	0.425147486700577	1.28924281949493	2.2392665333649	0.149407250828235	0.170705114273882
ENSG00000114054	-0.170309548497023	5.96396908938544	2.23658666937918	0.149637305480181	0.170955673756613
ENSG00000168438	0.224241369454758	4.12829079678898	2.23542436387096	0.149738075971681	0.171058504958952
ENSG00000260589	0.676386902349457	-0.517075067858125	2.23536099280408	0.149794833589623	0.171111045355287
ENSG00000270344	0.687934680982477	-0.387587107612228	2.23245467654598	0.150036199606126	0.171374441720429
ENSG00000077157	-0.317029438624849	3.19839579513042	2.23050787009295	0.150164966845768	0.171509196827151
ENSG00000162409	-0.228186594355911	4.0507993902497	2.23009870856144	0.150200474204001	0.171537424516663
ENSG00000136883	0.803781816161204	-0.172460117178291	2.22831133343182	0.150384330500749	0.171735058843146
ENSG00000143353	-0.267215317512004	3.07354733946743	2.22660445797611	0.150504888229527	0.171860384619592
ENSG00000006042	-0.179713512054371	6.33859981539162	2.22602322567272	0.150555375360551	0.171905685056078
ENSG00000272146	-0.744763115788889	-0.756974478818012	2.22160229393835	0.151010767701146	0.172413270730696
ENSG00000158161	-0.20630353304669	3.97066575951238	2.21684706124613	0.151358496189632	0.172797869446776
ENSG00000111237	-0.173842941958995	5.00249431078246	2.21461371425027	0.151554620970334	0.173009347533038
ENSG00000196436	0.696009406031646	-0.0161451133124689	2.21428156099569	0.15160247986516	0.173051552353983
ENSG00000135315	-0.367708853340171	1.45762306907574	2.21208726244378	0.151778400770944	0.173239921138484
ENSG00000101844	0.294496733655312	2.70820231083943	2.20900030488186	0.152049469135622	0.173536856415452
ENSG00000236618	-0.544061954050379	0.698361347389218	2.20800212914069	0.152141980192898	0.173629972943629
ENSG00000135775	-0.173213635707122	4.96684731505413	2.20758830741904	0.152173881753655	0.173653911300445
ENSG00000183621	0.547866814854474	0.351802263034483	2.20664165216664	0.152265502734998	0.17374599041353
ENSG00000174437	-0.178298250335749	8.33392804383741	2.20580352360828	0.152331681376133	0.173809026833615
ENSG00000055044	0.167985053269841	6.07981362681683	2.20338054435605	0.152546234210254	0.174041335621117
ENSG00000092140	0.233127716085144	3.83641305521245	2.20191350629447	0.15267642544156	0.174177369076095
ENSG00000176681	0.360390194465391	1.71610716984794	2.19911025301634	0.152926242062121	0.174449845068209
ENSG00000221883	0.605546651551497	-0.276185568662767	2.19350967197189	0.153454963943282	0.175040418897268
ENSG00000281332	0.535238111611242	0.145736910691308	2.19307077269896	0.153475090000555	0.175050813094282
ENSG00000111300	-0.168623024023644	5.3437583789402	2.19198722614306	0.153560001648336	0.175135093728376
ENSG00000144827	-0.178517271502364	4.94185562886965	2.18933338309814	0.15379730766095	0.175393155482754
ENSG00000115841	0.492694775664388	0.551219545052285	2.18923849298681	0.153811185560511	0.175396397137234
ENSG00000139160	-0.720916710699312	-0.292125710244609	2.18728789418263	0.154018315527875	0.175619994762899
ENSG00000204842	0.187834414139631	4.7402296539024	2.18650752637111	0.154050480914009	0.175632989762262
ENSG00000184903	0.401520103950929	1.55968601694453	2.18650621908025	0.154051812651044	0.175632989762262
ENSG00000257800	0.804095172086469	-0.591745854507647	2.18419016586325	0.154318130030823	0.175923996464632
ENSG00000108848	0.366452036461136	6.33826600479545	2.3751675851636	0.154367948414635	0.175968168407244
ENSG00000263412	-0.674797419435798	-0.449898646838512	2.18296897999902	0.154416237964851	0.176010591380762
ENSG00000289720	1.13801481167031	2.53238578515422	2.71387566751717	0.154455100844784	0.176042264096594
ENSG00000143409	-0.206760868193213	3.80880929025284	2.17879431687737	0.154744183411874	0.176359103050934
ENSG00000291211	-0.367176372290427	1.91618448848349	2.17290477288647	0.155277012543379	0.1769536701344
ENSG00000183474	-0.190356287708132	4.78523955072286	2.17114222205081	0.155435915739038	0.177122056549775
ENSG00000280213	-0.433314457221858	0.824328769164594	2.16696474072347	0.155818779741495	0.177545607944033
ENSG00000166446	-0.68343488538462	-0.535636800206669	2.1638450900989	0.156153902769126	0.177914704703404
ENSG00000197062	-0.299698548824546	2.55577463185506	2.16112769594859	0.156347345640376	0.178122336148529
ENSG00000136813	0.17084778452615	6.03930712650637	2.16008216709401	0.156442482364099	0.17821794830096
ENSG00000137275	0.221855801657209	3.9368508704768	2.15659220027974	0.156761843862131	0.178568963401757
ENSG00000179242	-0.478656137763293	0.632226276461068	2.15642731302246	0.156781863556367	0.178578969425605
ENSG00000256500	1.68470672307058	0.770238395088169	2.61481372155764	0.157016471120671	0.178833378143457
ENSG00000204271	-0.249265625799959	3.01707851654989	2.15151633984436	0.157227700010566	0.179061125248491
ENSG00000182993	-0.552486782203481	0.169313095179284	2.15007924952107	0.157372265610943	0.179212924670081
ENSG00000233593	0.275475620962452	2.63367190554827	2.14686138282382	0.157656389226518	0.179523617306654
ENSG00000249437	0.426602991165703	1.32153439785187	2.14616537515261	0.15772196130414	0.179585418222509
ENSG00000198108	0.363008230350979	1.76332565365122	2.12963570169181	0.159255363627008	0.18131839179711
ENSG00000257354	-0.77231243599544	-0.741906235031801	2.12364974877496	0.159882176750658	0.182019004174125
ENSG00000162997	0.753074189101309	-0.119689329616955	2.12234411563773	0.159961468238164	0.182096230925181
ENSG00000260051	0.796719627063678	-0.501400894063244	2.12000685874435	0.160208431126375	0.182364305974547
ENSG00000160908	-0.206678726804658	3.8790128120867	2.11758732280891	0.160384181565915	0.1825512877262
ENSG00000146426	0.396337081242022	1.28021709303681	2.11710784499072	0.160430998298097	0.182591499244536
ENSG00000162068	-0.782900100544753	-0.686346780475196	2.11744528840846	0.160462544488343	0.182614326371025
ENSG00000010244	-0.160171551912808	6.67375813045781	2.11571616871269	0.160560380320728	0.182712585724754
ENSG00000173915	-0.160064344596948	6.12526614933401	2.11471646632171	0.160654673310262	0.182806799655879
ENSG00000108262	-0.171932169373078	6.18975858403449	2.11372597923504	0.160748162423238	0.18290008544312
ENSG00000168301	0.324455382823772	2.07577062976806	2.11188642702107	0.160922586732369	0.183085439765518
ENSG00000124279	-0.264339602228304	2.66979936284006	2.10675112821731	0.161408676473475	0.183625331319835
ENSG00000067365	-0.188222312574697	4.99477487109264	2.10553329518637	0.161523988451537	0.183743363330141
ENSG00000261609	0.238951352158099	3.84861562075074	2.09851742340049	0.16219208558095	0.184490160182039
ENSG00000004779	0.178943641594358	7.04594106482979	2.09448304372755	0.162577615427459	0.184915458680695
ENSG00000279744	0.87470677889428	-0.765367183464341	2.09074867464383	0.163006404254647	0.185389895472155
ENSG00000281404	0.857245380723369	-0.824174690476869	2.08929220631901	0.163148881529263	0.185538660777484
ENSG00000100271	-0.36122811255304	1.90738570037216	2.08744321074665	0.16325400880813	0.185644932102484
ENSG00000155506	-0.178343671225116	7.70306224357873	2.08180648277222	0.163796615631083	0.186248634199487
ENSG00000167604	-0.371257566195297	1.46666386931933	2.07812255794261	0.164154366259672	0.186642070057316
ENSG00000245910	0.177811446412779	5.04942096210858	2.07757098948917	0.164206388149089	0.186687863608127
ENSG00000175854	-0.199578304156339	3.90022721242192	2.07484790838122	0.164470594271254	0.186974648864524
ENSG00000291203	0.283098151635819	2.76450021777822	2.07473048766494	0.164482165623743	0.186974648864524
ENSG00000236104	0.228889305650354	3.58156303983074	2.07253546263334	0.164695296269959	0.187203535644335
ENSG00000248015	0.294127112240374	2.29384004279441	2.07125853003912	0.16481987378811	0.187331741560943
ENSG00000120992	0.15484735423614	6.22548595010417	2.06567909396924	0.165363553878815	0.187936240639963
ENSG00000151849	0.310318604439557	3.0242342755833	2.0655385230504	0.165377499385552	0.18793865116788
ENSG00000068001	-0.162820581802173	6.46964808092801	2.0649906656141	0.165430846010094	0.187985834452308
ENSG00000105287	-0.183821134098061	5.54261397692309	2.06385002098719	0.165542417552835	0.188099169615725
ENSG00000092203	0.167193537296492	6.1826228965428	2.06361643493299	0.165565274408573	0.188111692862239
ENSG00000180336	-0.672329954399914	-0.478137623098757	2.06310851413259	0.165664869835876	0.188211396795669
ENSG00000255121	-0.478478002271716	0.666712007212206	2.06245215304334	0.165683965380176	0.188219637320601
ENSG00000044459	-0.268851853732277	2.6831260264505	2.06193372920348	0.165730359840195	0.188258886456551
ENSG00000267858	0.311800498533689	1.96739633572043	2.06020776818164	0.165899993747533	0.188438111957643
ENSG00000171421	-0.186341020267634	4.30857201800909	2.05974394654591	0.165944841406459	0.188475583058043
ENSG00000223496	-0.217757519087404	4.74361175962428	2.05509263961945	0.166402061438482	0.188981376527563
ENSG00000155542	-0.337610925322041	1.76878279254065	2.05371452269365	0.166538765769355	0.18912311682896
ENSG00000235257	-0.570066418364576	0.265359834094696	2.05089753920619	0.166826235653671	0.189433583031237
ENSG00000166794	0.185734594301856	8.73575026372398	2.05069281894121	0.166835994417469	0.189433583031237
ENSG00000165591	-0.464762768375308	0.742331959935878	2.05024866670741	0.166884031394118	0.189474590683485
ENSG00000090612	0.227107570970882	3.21464478093259	2.04926653608121	0.166977137760811	0.189566759112166
ENSG00000198892	0.615617684157197	-0.00185717043283007	2.04832901632724	0.16708675197064	0.1896776541548
ENSG00000119632	0.339131156012122	2.19903057993961	2.04713837719299	0.167188096410994	0.189779146147432
ENSG00000245248	-0.403298143879034	1.23606131657264	2.04417121242551	0.167483694412516	0.190101109690247
ENSG00000119328	-0.223222825013378	3.38509693077085	2.04369527648508	0.167529138835326	0.190139112585595
ENSG00000176641	-0.686455855214882	-0.538382847873703	2.04366004090259	0.167586907397647	0.190191096478272
ENSG00000153989	0.153951892338883	6.4155366094298	2.04123929451916	0.167773044216912	0.190388745165187
ENSG00000258920	-0.425461572626024	1.27526656880589	2.04091073528512	0.167807586233899	0.190414348226001
ENSG00000243708	0.410442171238951	1.32461034706846	2.03459887689818	0.168436744987776	0.191114621989985
ENSG00000103852	0.257983997699811	2.95185243864316	2.03062683375911	0.168832844126038	0.19155037651076
ENSG00000236552	-0.293642311624531	2.24893758882602	2.0291811372433	0.168978099684884	0.191701492961567
ENSG00000215458	-0.585489072323542	0.0102163597968775	2.02779069350271	0.169135184798221	0.191866007221678
ENSG00000169213	0.333981823150474	2.01892507554061	2.02628993316474	0.169268643245169	0.192003697954519
ENSG00000270647	-0.155423930475614	6.58861836794447	2.01931286315587	0.169971240493156	0.192786904759739
ENSG00000271918	-0.831863248266842	-0.607686943073777	2.01657947430407	0.170308355427673	0.193155487453077
ENSG00000278834	0.390074064517211	1.27504377368623	2.01343122621722	0.17056863032676	0.193436875520052
ENSG00000072310	0.155680421642572	6.21082629961058	2.01096579159121	0.17081728669963	0.193705048145257
ENSG00000114021	-0.196192946510131	4.20492825714564	2.01038674463952	0.170876238364151	0.19375807466361
ENSG00000203650	0.871877281453022	-0.767611283265325	2.01005572597859	0.170980300481046	0.193862241107558
