logFC	logCPM	F	PValue	FDR
ENSG00000291201	-0.0697568083020454	2.85665252202971	0.110275658986654	0.743657697492678	0.830415115543109
ENSG00000262420	-0.144206985079779	0.48432908414837	0.11021295585893	0.743747450452648	0.83045622795026
ENSG00000138593	-0.0592833547649605	3.60210209574827	0.109935345169219	0.744038329619405	0.830721892752774
ENSG00000233797	0.213368573279612	-0.959740343575084	0.109711443646514	0.744142950102548	0.830779575947109
ENSG00000141034	-0.0649398158446151	3.46143858629387	0.109680018093545	0.744324501287531	0.830923132156749
ENSG00000132286	-0.0273308813245536	6.25156934345909	0.108968464733016	0.745123770683801	0.831672148431781
ENSG00000176393	-0.0228450562666794	6.89119014182172	0.108955422500003	0.745138448630998	0.831672148431781
ENSG00000177853	0.070776876834472	3.62802423269777	0.108941256157029	0.745154495050811	0.831672148431781
ENSG00000183114	0.086407902804657	2.16533586753015	0.108426947166633	0.745734961410186	0.832260800640463
ENSG00000196436	0.0963995445851164	1.6366662780624	0.108116098733599	0.746087303106348	0.832568144362092
ENSG00000131759	-0.0554956785082689	3.71473922852311	0.108088498978263	0.746116492961923	0.832568144362092
ENSG00000278616	-0.252978957109114	-0.00872370573991688	0.107929554977172	0.746323797095291	0.832667122215117
ENSG00000268713	-0.258121755043443	-0.866278459223711	0.107780654818428	0.74635396266622	0.832667122215117
ENSG00000291107	0.0983746072677918	1.93290367357562	0.107870342368975	0.746364423290985	0.832667122215117
ENSG00000263272	0.13873472207309	0.815661987304019	0.10772682157762	0.74653645406923	0.832799821619717
ENSG00000280239	0.190904336104716	0.202093345295629	0.10754395394197	0.74676025905491	0.832934719871227
ENSG00000141577	-0.0401292881532761	4.88877357664632	0.107490378304793	0.746793711679684	0.832934719871227
ENSG00000011143	0.0495421594590625	4.37681873206647	0.107470153374658	0.746816660486275	0.832934719871227
ENSG00000290547	0.0699344296878885	3.13550706766628	0.107241911842077	0.747075844808838	0.833163098088334
ENSG00000273604	-0.0958533152797844	1.81773584460332	0.107197458149655	0.747127643033317	0.833163098088334
ENSG00000227946	-0.17263734570806	-0.205537138613333	0.107047049061386	0.747318939289074	0.83331718811337
ENSG00000134569	-0.104345156108885	1.35929026682442	0.106632414223115	0.74777235005812	0.833706126140474
ENSG00000103319	-0.0332908916025589	5.22011012110364	0.106627903457756	0.747774024791089	0.833706126140474
ENSG00000165506	0.031675504917729	5.66032575220215	0.106577517181878	0.747831423126872	0.833710870239793
ENSG00000164219	-0.0627258218704266	3.4874238183783	0.106215663889642	0.748244253736044	0.834111834904503
ENSG00000139970	0.191485727952669	-0.611989267066854	0.106126082118518	0.748311967342988	0.834123200217777
ENSG00000250608	0.238671244020436	-0.669889088489259	0.106064903380038	0.74836868926285	0.834123200217777
ENSG00000169981	0.0469544808946778	4.38863718982348	0.106066992896763	0.748413957564089	0.834123200217777
ENSG00000268649	-0.206907004186039	-0.862866515023076	0.105896380488136	0.748505388850595	0.834165840753579
ENSG00000168140	0.0265795728204574	6.03569922878996	0.105737487752514	0.748790719237648	0.834424549183138
ENSG00000196205	0.0395696633206331	4.70610343623413	0.105617810322797	0.748927760395265	0.83450088076739
ENSG00000152404	0.0574907920678866	3.52477619534394	0.105584847918026	0.74896560436033	0.83450088076739
ENSG00000224858	0.195834730379142	-0.58239744779512	0.105003917327805	0.749604258756652	0.835128869625063
ENSG00000120063	-0.0363065371056641	5.69744654028588	0.105000637653183	0.749635692380172	0.835128869625063
ENSG00000100246	0.0960416405762546	1.8594804665472	0.104780653452666	0.749889974075354	0.835316093716403
ENSG00000138735	-0.188106573656966	-0.477064261116447	0.104720513060079	0.749952024004929	0.835316093716403
ENSG00000184922	0.0360598620254895	4.98182429068244	0.10471557042976	0.749963486741174	0.835316093716403
ENSG00000266088	0.172476527026717	0.0388775385463383	0.104664442033088	0.75005049144574	0.83535369230447
ENSG00000185305	0.0900671014332793	1.93472506514085	0.104423302970987	0.750301260938519	0.835573662355611
ENSG00000148341	0.0326968189471957	5.43736913409439	0.104234614834094	0.750517619035188	0.835755281617265
ENSG00000175198	-0.0538922198176763	3.68096336160347	0.104098776425581	0.75067445349752	0.835826286677793
ENSG00000026950	0.101243860935108	2.39665954052903	0.10408753127142	0.750687938506509	0.835826286677793
ENSG00000127311	0.0674111496959342	3.21400663814527	0.103658635077316	0.751183268475761	0.836264738476827
ENSG00000161920	-0.0380883177013288	4.86259207916095	0.103523916421229	0.751339069143513	0.836264738476827
ENSG00000229644	0.0803134707707025	2.26397113241319	0.103505016997098	0.751361641259991	0.836264738476827
ENSG00000067533	-0.0365676851462417	4.90338713028679	0.103497380739538	0.751369800874588	0.836264738476827
ENSG00000227398	0.0991596166081247	2.52902233162232	0.103489865988009	0.751378950945582	0.836264738476827
ENSG00000107537	-0.0544334290025684	4.01268566965359	0.103456551511947	0.751417118545339	0.836264738476827
ENSG00000006634	0.0273926876400934	6.01699082032965	0.103382982902873	0.751502313266557	0.836264738476827
ENSG00000151748	-0.0350423402119592	5.50831747976897	0.103377935211504	0.751508177144717	0.836264738476827
ENSG00000134602	0.0291988558650157	6.26682877327198	0.103178691640903	0.751739194397193	0.836403193506828
ENSG00000169418	-0.0404177205917901	5.20449206545614	0.103178678110843	0.751739229248233	0.836403193506828
ENSG00000159917	-0.111779567651317	1.90645592557453	0.102935109339942	0.752023208205821	0.836627774462874
ENSG00000105829	0.0286367107948322	5.6364167270525	0.102912946764636	0.752047735560649	0.836627774462874
ENSG00000133812	-0.0425316409302154	4.60824901077795	0.102850067561871	0.752120817271836	0.836649746958843
ENSG00000078401	-0.103693724445953	1.89829116418777	0.102767220702766	0.752218356914246	0.836674917783424
ENSG00000053900	-0.0399417419651027	4.8837177287595	0.102738852341002	0.752250109340592	0.836674917783424
ENSG00000137185	-0.0701594197667015	3.18662793532557	0.102171920143055	0.752910567865375	0.837349566283595
ENSG00000105321	0.0623518083941799	3.32973154190936	0.102126581206903	0.752963432659528	0.837349566283595
ENSG00000242261	-0.0956803698863351	1.74137304191318	0.102078015455992	0.75302162804593	0.83735492633857
ENSG00000032219	-0.0622533636107161	4.06667433045485	0.101797124947726	0.753348074948069	0.837658558351783
ENSG00000160188	0.136162099740211	0.43860843148643	0.101550217297199	0.75365761669735	0.837931860692748
ENSG00000277142	0.100964343156369	1.72514989584796	0.101467999340826	0.753734781493482	0.837931860692748
ENSG00000076924	0.0446718897308516	4.20996558053882	0.101421279455773	0.753787827576382	0.837931860692748
ENSG00000170832	-0.0457475513497959	5.04023033672963	0.101404454401077	0.75380751848271	0.837931860692748
ENSG00000183153	-0.22269304981835	-0.99820646423004	0.100808359777661	0.754352008259071	0.838432778246667
ENSG00000132334	-0.145178172091272	0.419792366318526	0.100946911947507	0.75436503473685	0.838432778246667
ENSG00000137992	0.0568394329267739	3.88824895294737	0.100756978610016	0.754567328677269	0.838594142224244
ENSG00000286180	0.197534378745807	-0.636629199688058	0.100644818604301	0.754658244773355	0.838594142224244
ENSG00000135679	0.0224475770746172	6.65138818308141	0.100669112042332	0.754670582605933	0.838594142224244
ENSG00000290763	-0.082882452450779	2.50054275907068	0.100543808456634	0.754818464720943	0.838699063286504
ENSG00000099377	-0.0435480063370028	4.40092369544738	0.100477250250958	0.754896381007462	0.838726234082512
ENSG00000245322	0.25480653074608	-0.728560669811184	0.100145097638055	0.755223406388617	0.839022250107439
ENSG00000029534	-0.0630220052177454	4.03475418697417	0.100160386930992	0.75526977409595	0.839022250107439
ENSG00000290956	0.145289184212158	0.293814526970809	0.100075902864794	0.755393861275562	0.83910067943716
ENSG00000272872	0.12960053024275	0.739044191721009	0.0996873634707089	0.755840393493384	0.839537248167956
ENSG00000267858	0.143267644013541	0.951952420218435	0.0996047432114734	0.755934317868064	0.839582129466491
ENSG00000166881	0.0335858316158783	5.80519040182793	0.0993845069040847	0.756186759459777	0.839803049865849
ENSG00000204959	-0.0534548685551087	3.59190461972131	0.0993250107857194	0.75625733764552	0.839821980107802
ENSG00000130724	-0.0203344592107328	7.25982317648124	0.0992424416944921	0.756355089067842	0.839871081348833
ENSG00000258727	-0.151304092818835	0.593839949107806	0.0986299572172676	0.75709836832844	0.840626245637603
ENSG00000152582	-0.119771013255574	1.39478654630672	0.0985681899697357	0.757158944474292	0.840626245637603
ENSG00000087095	0.0927582223784937	1.88923850112663	0.0985356090509751	0.757195912615054	0.840626245637603
ENSG00000173890	-0.184530790547348	-0.164384897932802	0.0984158861168374	0.757359605096688	0.840732583147874
ENSG00000184185	-0.0636663069652592	3.4728810047699	0.0983515174982595	0.757413942537473	0.840732583147874
ENSG00000260456	0.0780232061928206	2.56535259049293	0.0983194333379716	0.757452468779453	0.840732583147874
ENSG00000278053	0.0243685575388671	6.41855130194084	0.0980532592067822	0.757769434845562	0.841024895214516
ENSG00000130731	0.0273451220855758	5.98740099309059	0.0978284336683348	0.758037892624611	0.84121402371577
ENSG00000203995	0.0581015052800235	3.7703850366753	0.0978208008308852	0.758047083966716	0.84121402371577
ENSG00000149115	0.0383283565658335	5.42673297521329	0.0976695558129628	0.758227822645741	0.841325536529374
ENSG00000259341	0.239253167894744	-0.672555180536679	0.0975577467396557	0.758316007415907	0.841325536529374
ENSG00000213399	0.233571603544556	-0.986490283973146	0.0974600254312078	0.758329773764971	0.841325536529374
ENSG00000184357	0.0836762106321895	2.20358074717945	0.0975579451898837	0.758362086439436	0.841325536529374
ENSG00000150433	-0.0369327047956351	4.95304455975733	0.0973952528028728	0.758556121021513	0.841432238844722
ENSG00000125872	0.18129555801209	-0.17646399410769	0.0974055799654993	0.758565537607146	0.841432238844722
ENSG00000122378	0.0224193749767826	6.33389357196281	0.0972251580528939	0.758759926209184	0.841538966226524
ENSG00000066468	0.241790815031637	-0.358998636887746	0.0972224016564941	0.758769038581985	0.841538966226524
ENSG00000248925	-0.186760788418418	-0.201510596673297	0.0969071652333467	0.759162502725741	0.841915830818707
ENSG00000171503	0.0353232627630603	5.20799826792657	0.0966169681336854	0.75949036486143	0.842164939872235
ENSG00000143889	-0.0310041078543617	5.43403211133998	0.0966135362556503	0.759494490649693	0.842164939872235
ENSG00000213809	0.159259794615459	-0.104541582118288	0.0964405574072648	0.759727608731369	0.842346385778685
ENSG00000162174	-0.0750286112058263	2.55176589216722	0.0963681425194277	0.759790338681724	0.842346385778685
ENSG00000106991	-0.0177377378072024	7.16191727426938	0.0963438252462459	0.759819206090908	0.842346385778685
ENSG00000260923	0.263482349876295	-1.18663289410456	0.0957732277457383	0.760258855502951	0.842774231566584
ENSG00000107020	-0.0559281719681585	3.4122916935637	0.0954884580134153	0.760852525303562	0.843372741960169
ENSG00000284976	0.0912570524647092	2.32337818737421	0.0954105817085517	0.760947325431678	0.84341823098574
ENSG00000151657	-0.0571474897881423	3.31499554277158	0.0951980604973642	0.761204466046591	0.843583797252448
ENSG00000225339	-0.162365469338966	-0.0272609226757378	0.095180421152976	0.7612523373372	0.843583797252448
ENSG00000143669	-0.066969460288937	3.10124606901999	0.0951539497283517	0.761258019996361	0.843583797252448
ENSG00000135976	0.0354950540115421	5.02950846210361	0.0950707674229304	0.76135878986959	0.843635873391308
ENSG00000170684	0.078718817766429	2.53404711793202	0.0949359232820329	0.761522934904234	0.843751108678352
ENSG00000127589	-0.194446461911928	-0.980448523873028	0.0947801291546127	0.761570353065111	0.843751108678352
ENSG00000145990	-0.0429232315356191	4.32082966321446	0.0948119533162946	0.761673180566937	0.84376163197817
ENSG00000136720	-0.0408047234690232	4.37722874284848	0.0947711758231952	0.761722755025585	0.84376163197817
ENSG00000223466	0.10944885657605	1.80122238833585	0.0947348065610931	0.761768455949321	0.84376163197817
ENSG00000230530	0.0986016056418726	2.29976639156986	0.0946880736681821	0.761824429235458	0.84376163197817
ENSG00000131115	0.0669769322844606	4.14068675486857	0.0946675729615077	0.761848770842095	0.84376163197817
ENSG00000092108	-0.0238472731706563	6.20165912785596	0.0945040937434946	0.762047717101262	0.843922390645532
ENSG00000164308	0.11920440234144	0.949020800801983	0.0944170469873566	0.762161361445335	0.843985111292115
ENSG00000243547	-0.178358711052989	-0.387657683173658	0.0943739464766468	0.762211949055755	0.843985111292115
ENSG00000164764	-0.207056934358121	-0.859218414976085	0.0939904598895223	0.76257708120885	0.844329822147254
ENSG00000145779	-0.0480151624467313	3.9352549281386	0.0938335963830809	0.762865878799521	0.844558904358233
ENSG00000138496	-0.0371686948524544	4.64986660375471	0.0938124991229762	0.762891651814158	0.844558904358233
ENSG00000288935	0.150877607868674	0.0226115140360895	0.0937291439382781	0.763020216651836	0.84457497796943
ENSG00000277586	-0.154481937592061	0.330147305500319	0.0937245218897702	0.763022310243177	0.84457497796943
ENSG00000214941	-0.0478164320361682	4.12923651129868	0.0936493917997865	0.763091192562082	0.84457497796943
ENSG00000109084	-0.0228335999098997	6.69770511307248	0.0936245838817057	0.763121514069141	0.84457497796943
ENSG00000125676	-0.0225695273904582	7.01153808210975	0.0934634425147056	0.763318851704536	0.844733785661736
ENSG00000100209	-0.0470403580435202	3.91350632154543	0.093255980462244	0.763573241268119	0.844803868040515
ENSG00000243710	0.154920345100437	1.02736148944437	0.0932195867967245	0.763624633286371	0.844803868040515
ENSG00000164463	0.0600458264457389	3.12743988369283	0.0932115019277376	0.763627944244169	0.844803868040515
ENSG00000143653	-0.0328351928678734	5.37664759479733	0.0932032493937177	0.763637903422311	0.844803868040515
ENSG00000221994	0.0895965008697855	2.03608595911932	0.093170115706622	0.763679499924689	0.844803868040515
ENSG00000236782	-0.162495318460939	-0.242088824644249	0.0931633336201145	0.763705281524132	0.844803868040515
ENSG00000162378	0.0565053578592365	4.77627129600779	0.0929733259999877	0.763920237523277	0.84494223584793
ENSG00000185614	-0.104089070176586	1.60949619174201	0.0929604357460095	0.763938084731453	0.84494223584793
ENSG00000271918	-0.139569220044954	0.27819020275556	0.0927043090853223	0.764274611820684	0.84525485444081
ENSG00000224459	0.178114923605272	-0.316322915723199	0.0926103226816699	0.764378506620594	0.84531016578767
ENSG00000140382	0.028210780639887	5.56446608057365	0.0924915483307312	0.764513055049987	0.845383870176038
ENSG00000290560	0.150962025836131	0.245084333310634	0.0924791177231747	0.764552928993985	0.845383870176038
ENSG00000105373	-0.0282780914184726	5.65942895564287	0.0923804092188591	0.764650048032797	0.845431669147827
ENSG00000092036	0.0333754074611234	5.23716794685359	0.0921777663158077	0.764900078717821	0.845648515498603
ENSG00000166033	0.0328710318508837	6.02370337104512	0.0919282133951942	0.765208378009886	0.845929746615396
ENSG00000129214	0.181899302230785	-0.368241037005228	0.0916106144724614	0.765608244973646	0.846265534655836
ENSG00000158079	-0.0423714885412347	4.3567123951619	0.091595638346563	0.76562001105114	0.846265534655836
ENSG00000261526	-0.067716463886419	2.82103196658747	0.0912505097405558	0.766048256417672	0.846679233949587
ENSG00000173598	0.0266782980368771	6.04322056206428	0.0911968838267954	0.766114566893394	0.846692872520152
ENSG00000280164	0.11992197342538	0.584654211952241	0.0909576771729502	0.766427201364959	0.846978721823998
ENSG00000228395	0.154025867127986	-0.0107950616013367	0.090919623608153	0.766485118764168	0.84698306284231
ENSG00000171497	-0.025679748461176	5.8549866938116	0.090629619227513	0.766820213164863	0.847293668413183
ENSG00000260328	0.106519697769746	2.16259029744638	0.0903344531259028	0.76718913607258	0.847585387142446
ENSG00000156304	0.0309987543967641	5.76340081448961	0.0903312955339142	0.767192280559837	0.847585387142446
ENSG00000179632	0.0138020856689617	8.27398723130755	0.0897307736562944	0.767943283457533	0.848355343347777
ENSG00000261211	0.118103159479735	1.34223231965209	0.0895330432180408	0.768194393382626	0.848572992774725
ENSG00000273899	-0.0326294678151157	5.55744905857759	0.0894123578081835	0.768342625219737	0.848676977008184
ENSG00000032742	0.0575602202257033	3.54311336804885	0.0893176461615159	0.768461644116198	0.848748681561174
ENSG00000173848	0.0304569918624054	5.64692864821828	0.0891820240351123	0.768631968368781	0.848835884187335
ENSG00000120942	0.0307519471986902	5.14804417579599	0.0891325937591505	0.768694125068774	0.848835884187335
ENSG00000145414	-0.0804537700185038	2.13376718944989	0.0891262291408715	0.76870291985272	0.848835884187335
ENSG00000119041	0.0271255514649308	5.62157324276349	0.0890057011881197	0.768853744533273	0.848942676255489
ENSG00000105650	0.131045627453344	0.703695715003233	0.0888108691293196	0.769111132282965	0.849119625059203
ENSG00000185442	-0.179870624368399	-0.324779836648988	0.088801688204932	0.76912225089822	0.849119625059203
ENSG00000166855	0.0297365039343592	5.8934187065091	0.0886172928494759	0.769343116897384	0.84927778718766
ENSG00000229335	-0.0861043647092262	1.81787901022629	0.0885940668130131	0.769373783242671	0.84927778718766
ENSG00000163528	-0.0263858296185583	5.95303743574224	0.0884809899915757	0.769515127203312	0.849306149346517
ENSG00000101457	-0.0268148987123716	6.12778822537038	0.0884726977128868	0.769525595945823	0.849306149346517
ENSG00000073536	-0.0420825858617393	4.94714270269284	0.0884233931093307	0.76958787889034	0.849306149346517
ENSG00000069399	-0.035342024931376	5.34600758862064	0.0884011030492646	0.769616026205385	0.849306149346517
ENSG00000179630	-0.0732870087340183	2.52191143353281	0.0882004351494371	0.769870060850667	0.849475918017036
ENSG00000100393	-0.0376948337391953	4.95289034512035	0.0881937159803186	0.769878161803048	0.849475918017036
ENSG00000066230	0.0335544487994925	4.93756863563433	0.0880557283016246	0.770052760150239	0.849608812239746
ENSG00000163818	0.0466049313563627	4.04182397154828	0.0876958104932177	0.770508895916128	0.850052289671745
ENSG00000023892	0.210164151188845	-0.697096984267843	0.0875780745738769	0.770604387510763	0.850097857483219
ENSG00000179148	-0.155488634161287	-0.146646847999384	0.08747853937432	0.770807412541565	0.850262036840956
ENSG00000250874	0.213545216420048	-0.960777938106039	0.0872003073486322	0.77100929054741	0.850368599171015
ENSG00000147679	-0.0295250686597088	5.46679867265724	0.087299387410025	0.771012426989324	0.850368599171015
ENSG00000267493	0.193139732631109	-0.255969499421064	0.0872279583485911	0.771119553874766	0.850396209911377
ENSG00000131019	0.0674517915011954	2.72946349993079	0.0871947256373471	0.771145874693985	0.850396209911377
ENSG00000269439	-0.115231327488867	0.878257002548132	0.0869532992420858	0.771461715459618	0.850684711613867
ENSG00000130349	0.0460971034944803	3.91159806661475	0.0864529812839846	0.772091815851067	0.851260525129122
ENSG00000197472	-0.0608448196916236	3.22806519853519	0.0863723681786733	0.772195015414991	0.851260525129122
ENSG00000257800	-0.112598542754716	1.05562316450776	0.0863023806813019	0.772290234387287	0.851260525129122
ENSG00000078018	0.115180212172918	0.751893638660264	0.0862913423643266	0.772309677059709	0.851260525129122
ENSG00000103549	0.0185059979629353	6.76710183089208	0.086254465712681	0.772345744980965	0.851260525129122
ENSG00000116983	0.205051768670792	-0.0194733301489969	0.0862548046533103	0.772370014904764	0.851260525129122
ENSG00000154743	-0.0268879935680657	6.04793270646514	0.0862031114858375	0.772411502188957	0.851260525129122
ENSG00000102221	-0.0461545497474491	3.98163454005616	0.0861980729090596	0.772417999439894	0.851260525129122
ENSG00000120889	-0.0144844065465022	8.24869636575768	0.0856514438352725	0.773119219133977	0.851913751493103
ENSG00000145107	-0.078218945733585	2.11761112157739	0.0856372101213852	0.773138329186007	0.851913751493103
ENSG00000147324	-0.049410111882816	4.31577761267032	0.0855960051707463	0.773190511197889	0.851913751493103
ENSG00000286931	0.117143306509133	0.608707463847919	0.0855679944448865	0.773240928587202	0.851913751493103
ENSG00000164296	0.0539423117378253	3.36976569992324	0.0855247422036419	0.773282242558758	0.851913751493103
ENSG00000173805	-0.214790444855111	-0.394214034547975	0.0853496520300075	0.773509885664769	0.852104703764405
ENSG00000158545	0.0289635568866764	5.91922931327972	0.0852442227509042	0.773643234436975	0.852191761118331
ENSG00000078674	0.0186298830035204	6.78489093633654	0.0851380951590846	0.773780016509504	0.85228132832468
ENSG00000289444	-0.0916821964786087	1.60859850711264	0.0850983497826512	0.773833199939874	0.85228132832468
ENSG00000205758	0.0383047530841011	4.91981777328855	0.0848983236880424	0.774089423863943	0.85250367719042
ENSG00000273055	0.153981266530115	0.0154731793510369	0.0846373956926441	0.774451838925662	0.852761036942137
ENSG00000261094	-0.150784340094378	-0.0876122510608577	0.0846241807271626	0.774467483222606	0.852761036942137
ENSG00000198841	0.0397431080113724	5.06654866870117	0.0845913728499844	0.774486183984674	0.852761036942137
ENSG00000164329	0.037870085825	4.51503860331349	0.0844290551596922	0.774696318517529	0.852932545785879
ENSG00000100403	0.0696552690700899	2.86040570103877	0.0842827942025014	0.774886072236326	0.853035808823533
ENSG00000243960	-0.199269102181239	-0.983319375600021	0.0841190083227687	0.774961111216597	0.853035808823533
ENSG00000250920	-0.198814010459091	-0.80924950854931	0.0841158567037858	0.775023764512807	0.853035808823533
ENSG00000169126	-0.0963581119884901	1.79062657816583	0.084147536582661	0.7750626022436	0.853035808823533
ENSG00000182400	0.0413953589868918	4.48930655207511	0.0841119774148441	0.775107424747554	0.853035808823533
ENSG00000163344	-0.0314733376622672	5.52128009480131	0.0840657465453785	0.775167423786773	0.853035808823533
ENSG00000184634	0.0420504897125338	4.47309763935134	0.0840632056881263	0.775170734994154	0.853035808823533
ENSG00000106003	0.100735069498343	1.60732076069084	0.084004749394575	0.775248561589721	0.853061614239991
ENSG00000169826	0.0412466195832764	4.47765981421067	0.0836892144737166	0.775656872752034	0.853435497845664
ENSG00000287271	-0.0883145480677934	1.53842425801889	0.0836544565371882	0.775704283077443	0.853435497845664
ENSG00000065060	0.052050785927613	4.79602973752269	0.0836164858890746	0.775751542534368	0.853435497845664
ENSG00000173137	0.0441448087459242	4.138341983821	0.0835333509352268	0.775859835512628	0.853443259003138
ENSG00000261949	0.127114182874758	0.516815135237475	0.08354036073201	0.77586739927988	0.853443259003138
ENSG00000204778	0.166733672464811	-0.198246761631002	0.083452693746099	0.775983570473372	0.853511200559928
ENSG00000071967	-0.023218556286591	6.57282001575422	0.083356840856899	0.776089878601469	0.853531937504739
ENSG00000249855	-0.148904000756855	-0.0530402170508737	0.0833593186371306	0.776111237156113	0.853531937504739
ENSG00000230202	0.0355559043752779	4.7535647574233	0.0832563848011374	0.776220965980396	0.853592774029193
ENSG00000132792	0.0207359120466391	6.8033101832883	0.0830625722661652	0.776474050334588	0.853811235834375
ENSG00000174796	0.04160887132725	4.08323072144696	0.0829807290447118	0.776581072134156	0.853869067818941
ENSG00000289207	0.121302705835875	0.426651117328847	0.0828927838579369	0.776714894822574	0.853880640757332
ENSG00000243679	0.144036095359688	0.319396783031129	0.0828885101328184	0.776723001982928	0.853880640757332
ENSG00000280367	0.171032116958169	-0.499746292143085	0.0827950885870804	0.77681505389586	0.853880640757332
ENSG00000176390	-0.0502281068487736	3.49274379886059	0.0827863240683725	0.776835482168063	0.853880640757332
ENSG00000287200	-0.153300507906518	-0.153319691122096	0.0827373916639026	0.776921007803876	0.853880640757332
ENSG00000116212	-0.0229557019821615	6.05934470963713	0.0827170503551659	0.776926082054714	0.853880640757332
ENSG00000289177	-0.188195618728257	-0.71096440467568	0.0825699841016505	0.777068309344993	0.853880640757332
ENSG00000127603	-0.0314663313607251	5.36596720851715	0.0825886894248174	0.777094286038189	0.853880640757332
ENSG00000111364	0.0254942895225725	6.10128143714394	0.0825666621361851	0.777123148096115	0.853880640757332
ENSG00000086200	0.0261789362056408	5.69701093314347	0.0825569513092009	0.777135886584216	0.853880640757332
ENSG00000204253	-0.10133970308639	0.988472212318476	0.0824370621350662	0.777299688694192	0.854000806515476
ENSG00000291008	0.198333486355588	-0.878495468809262	0.0822939516007208	0.77738332875844	0.854015532803313
ENSG00000103657	-0.0369985637788612	4.73459572684625	0.0823129758451145	0.777456039310619	0.854015532803313
ENSG00000168259	0.0172501271860902	7.25485500879465	0.082297449740928	0.777476404863394	0.854015532803313
ENSG00000273270	0.11193899046669	0.908148367113093	0.082156374542904	0.77766960360833	0.854167943807847
ENSG00000103226	-0.0495597186489183	3.7068896753133	0.0819665863713565	0.77791149646843	0.854373813819429
ENSG00000197415	0.0700632082294625	2.75556615649552	0.0815614393292859	0.778445699402057	0.854900674289078
ENSG00000173480	-0.0772612592765908	2.72338627390709	0.0814698667194598	0.778566607444413	0.854973606159033
ENSG00000134339	-0.292892807513331	-1.41460237938816	0.0810448873294309	0.778781064478591	0.855099765452144
ENSG00000288741	-0.175017552204647	-0.607452822053404	0.0812771005066151	0.778792591958242	0.855099765452144
ENSG00000170855	0.0210296065674161	6.48598660872935	0.0812589663120591	0.778845012018465	0.855099765452144
ENSG00000114354	-0.0124486193845144	8.4671863289529	0.0811162272896536	0.779033865248493	0.855247255284699
ENSG00000234287	0.126635352536372	0.415810405141465	0.0810863798546995	0.77909199757673	0.855251225105573
ENSG00000256955	0.167058781740677	-0.464152371084065	0.0809732779016543	0.779218568387692	0.85533031772083
ENSG00000171100	0.0559482991534366	3.49463312897523	0.0808673377783178	0.779363703758929	0.855385802369527
ENSG00000117242	-0.123526515763241	1.39197289674725	0.0808584899093129	0.779378165417518	0.855385802369527
ENSG00000107669	0.0393330616032717	4.5698136760955	0.0808026203004254	0.779449451570877	0.855404197009019
ENSG00000188368	-0.0754124050921858	2.23757376372963	0.080500745583301	0.779850911612743	0.855784911960039
ENSG00000171208	-0.0323732773365763	5.47830755722475	0.080453892444527	0.779912569528897	0.855792711112075
ENSG00000229953	0.0493777340321155	3.47333977106238	0.0800993306898297	0.780384659995725	0.856250842496358
ENSG00000143850	-0.0771929062989988	2.88478414854783	0.0800011356854069	0.780515701071447	0.856274910982841
ENSG00000288826	-0.0898414113026223	1.78135250380593	0.0800019627644565	0.780515758991243	0.856274910982841
ENSG00000163093	-0.193883398129822	-0.491194535145241	0.0796090070580077	0.781029749419569	0.856778876225033
ENSG00000042062	-0.202242884456227	-0.819779246160638	0.0794229435358724	0.781210591786126	0.856917337710862
ENSG00000070731	0.144639566546656	0.223238542454677	0.0794472500371783	0.781278689365813	0.856932117651603
ENSG00000284461	0.124496616526876	1.1700030698511	0.079316168563783	0.781435309702156	0.857043983403762
ENSG00000232040	-0.0849591497571521	2.13422578010304	0.0792245562981628	0.781554684043727	0.857114986597552
ENSG00000188153	-0.0347446896311256	5.09874875444967	0.0791829382034451	0.781609740990745	0.857115449228493
ENSG00000141738	-0.0405725254815233	4.33369865893088	0.0789870483248207	0.781872644662214	0.857343821168716
ENSG00000287202	0.161639263397502	-0.456810870616904	0.0787216692616657	0.782225876602416	0.857671201575251
ENSG00000100056	0.0478491613100959	3.89130098414102	0.0785948966271341	0.782400007766503	0.857745090597196
ENSG00000065613	-0.0255840013535415	6.32590477413116	0.0785929209761142	0.782402616423118	0.857745090597196
ENSG00000149577	-0.077279768700201	2.42432124945507	0.0785343801918065	0.782481940712589	0.857772111375802
ENSG00000128654	-0.022548288466122	6.02580121825204	0.0782596714422689	0.782851878894622	0.858117682790584
ENSG00000224616	-0.118080777840136	0.483409649888617	0.0779907410682629	0.783232100575986	0.858384245213795
ENSG00000181035	0.0602523552363126	2.97421426231693	0.0779737841147164	0.783238316197261	0.858384245213795
ENSG00000137843	-0.0588320049244866	3.01443215552484	0.0779583288300438	0.783259208964525	0.858384245213795
ENSG00000185650	0.0365755041580924	4.44166471737857	0.077896870211343	0.783342183741277	0.858399799319441
ENSG00000141098	-0.0516489577090122	3.79803847809339	0.0778668543619122	0.783382835725168	0.858399799319441
ENSG00000072840	-0.124365559629689	1.48988898787226	0.0778137545936049	0.783456852206407	0.858420945482198
ENSG00000278330	0.21304957314081	-0.965266181364518	0.0775896244303551	0.783636929335883	0.858519715897619
ENSG00000084070	0.0402087709773686	4.6123866227145	0.0776647973458224	0.783656446433828	0.858519715897619
ENSG00000151693	0.0261147174120249	5.94563131329652	0.0772939150128468	0.784159716478112	0.859011076887691
ENSG00000156052	0.0372709576190231	4.54760653785485	0.0772498262262953	0.784219653148827	0.859016751752465
