logFC	logCPM	F	PValue	FDR
ENSG00000130856	-0.125922645951646	5.16595203725772	1.7410643968749	0.21641699738534	0.284423647954874
ENSG00000279114	0.565252486096431	-0.970758381764746	1.7421404385984	0.216499646750818	0.284506712315167
ENSG00000154102	-0.229447838897481	2.05071848754538	1.74034253215743	0.21650644557391	0.284506712315167
ENSG00000162585	-0.142415719314009	5.54109259004738	1.74020925244837	0.216521332705783	0.284509031175399
ENSG00000091039	-0.44253848226876	5.86712679227286	1.80768278549669	0.216785103958495	0.284838363670331
ENSG00000196705	0.176391585388865	4.70168003479025	1.73789172659973	0.216804459630949	0.28484653310257
ENSG00000156239	-0.161848235905626	4.08905298844548	1.73703797885336	0.216908959520028	0.28496656070737
ENSG00000189042	-0.374024159377699	3.04681173729325	1.73633685007179	0.216995207997135	0.285050319917512
ENSG00000262410	-0.677551664936315	-1.05148478619582	1.73806470606669	0.216999227825861	0.285050319917512
ENSG00000274460	0.284978400541903	1.08877969400725	1.73623507720232	0.217012157214079	0.285050319917512
ENSG00000150459	-0.127611019322321	6.62089925693006	1.73560747984989	0.217083969875708	0.285127373288618
ENSG00000248896	0.413924205980522	1.31130038282492	1.73349401345722	0.21734701519835	0.285455575267472
ENSG00000265511	0.397796648889022	-0.235026577403276	1.72923502826063	0.217911090601874	0.286179075373386
ENSG00000150782	0.529570349700081	-0.851502341076359	1.72976531457883	0.217975475667154	0.286246292425171
ENSG00000148358	-0.110632792979481	6.47327960187953	1.72797465285825	0.218021541123938	0.286289445406584
ENSG00000114841	0.183511669685494	2.59681380340208	1.72637873387306	0.218219103818541	0.286531515860573
ENSG00000072364	-0.139965652901989	7.34693642498156	1.72446141065228	0.218454911990296	0.286823771989439
ENSG00000290824	-0.763645326730239	-0.548803679082335	1.72001132920301	0.219085709582117	0.28763456881736
ENSG00000228995	-0.435722745558985	-0.166736575259299	1.71844738132877	0.219230964974543	0.287807844481567
ENSG00000074842	-0.149597283207385	5.41658812943938	1.71730129284307	0.219341735060394	0.287935829368153
ENSG00000161791	-0.169466365900661	4.89311150770518	1.71703839735738	0.219374396467775	0.287961269589988
ENSG00000163320	-0.196152826204758	6.67297623116458	1.71587927284929	0.219518427795699	0.288132887337363
ENSG00000268520	0.416303047531139	-0.458851369062569	1.71607409370453	0.219567002872532	0.288179199060438
ENSG00000261659	0.250484371940483	1.96950965651064	1.71481015721459	0.219653021583228	0.288273473890603
ENSG00000115486	0.133970105692653	5.96725394497589	1.71469748352867	0.219665424203065	0.288273473890603
ENSG00000155530	-0.40606025489	-0.0882486798836524	1.71458718319187	0.219706321395279	0.288309693388878
ENSG00000255753	0.675375465441416	-0.736567382829248	1.7131990557171	0.220005934861575	0.288685388472663
ENSG00000276757	-0.529110540060968	-1.01086239411279	1.71241195157806	0.220141742679249	0.288846110084047
ENSG00000285839	1.31476191958258	0.280751201618096	1.77882849000099	0.220199959219877	0.288905011548935
ENSG00000138036	-0.337361749058676	2.71546077291811	1.70996716533326	0.220255823380605	0.288960819721342
ENSG00000260316	-0.336930044880805	0.380201597512567	1.70993468813049	0.220271645000708	0.288964091199876
ENSG00000200169	-0.35317798673346	1.01232954044141	1.7088593244768	0.220398620934999	0.289112706971728
ENSG00000280152	-0.207203400875328	2.81725196786738	1.70872000226737	0.220411601565228	0.289112706971728
ENSG00000213453	0.406563639967093	0.556350767940778	1.70791475200569	0.220522718478733	0.289226212230123
ENSG00000119471	-0.116033217186494	5.8441788812668	1.70780943609709	0.220524815016658	0.289226212230123
ENSG00000260093	-0.451105532269005	-0.107044986019111	1.70782957737947	0.220550405732681	0.289242278410976
ENSG00000257331	-0.661993282974617	-1.06344697742653	1.70913684755226	0.220579654179809	0.289263139313642
ENSG00000239306	-0.144453262507002	7.67392982233689	1.70698485863667	0.220627992390393	0.289309030060246
ENSG00000132153	0.123116030392995	7.97425677644917	1.70631107815403	0.220712352313981	0.289402147597183
ENSG00000256464	-0.378053353044032	-0.123382639271508	1.70624088527481	0.220749882588908	0.289433853677439
ENSG00000245614	-0.270329071250321	1.43693431581358	1.70541300740253	0.220827818944174	0.289518530720725
ENSG00000134644	-0.113638191270611	7.36560934247394	1.70490426982379	0.220888630546023	0.289580747301266
ENSG00000104883	0.283354993620142	0.898171856879823	1.70368233018749	0.221048338594601	0.289772599859094
ENSG00000250182	-0.266546988976849	2.16767656593302	1.70333699768477	0.221086455715143	0.289805045124547
ENSG00000220541	0.601149830879462	-0.864113599429256	1.70331385645448	0.221272157178073	0.290024434726303
ENSG00000218596	-0.460752723338026	-0.409185442559366	1.70217832311503	0.221282206254931	0.290024434726303
ENSG00000198841	-0.149186783017708	4.10874698067715	1.70167605073104	0.221293954323012	0.290024434726303
ENSG00000165526	-0.135693146488272	5.73109937318246	1.70022499059433	0.221476328926147	0.290245907123295
ENSG00000073111	0.130553250885012	8.48655869156742	1.69794886762681	0.221762953804264	0.290603965030538
ENSG00000273344	0.168036451506265	3.60955604068907	1.69648046158092	0.221948491822501	0.290829520802831
ENSG00000290994	-0.263909943994742	2.88554127745223	1.69571877178495	0.222044899823773	0.290922615928685
ENSG00000178188	-0.121450588610007	5.5830024578214	1.69570216575619	0.222046374631607	0.290922615928685
ENSG00000085224	-0.357933099042725	6.17890688854207	1.76226328059443	0.222088799802863	0.290960618075163
ENSG00000125733	-0.188642967675736	4.9896578567611	1.69524717996538	0.222103837135937	0.290962736733791
ENSG00000254685	-0.354647849196723	3.71713434462054	1.70458276220778	0.222219450468118	0.291096604773081
ENSG00000246203	-0.482595099197793	-0.288664785344276	1.69405275035096	0.222295524219784	0.291178664850721
ENSG00000262074	-0.35068730511194	4.16841334015237	1.70588940094647	0.222403737717184	0.291287060280691
ENSG00000217950	-0.383404616543137	0.205640464422951	1.69299087075903	0.222405147174326	0.291287060280691
ENSG00000277382	0.43005837399882	-0.390806783669728	1.69281941313919	0.222473386551989	0.291345974871213
ENSG00000184058	-0.198488899189799	5.08703047160615	1.69229586615395	0.222477005671685	0.291345974871213
ENSG00000272473	0.47631177601856	-0.933349357524355	1.69310975264809	0.222566776439587	0.291434159188611
ENSG00000167100	-0.281784031979993	1.72279607092511	1.69156771537541	0.222571228626218	0.291434159188611
ENSG00000102904	0.295699998090571	0.609585782544748	1.69129091739986	0.222614017675263	0.291472583925199
ENSG00000148690	0.187945014081083	3.95508894033842	1.69077644971997	0.222669606452426	0.29152776192603
ENSG00000188394	-0.423377476934968	0.513912219090144	1.68993957260877	0.222785868339628	0.291662364076534
ENSG00000224687	-0.411812121492759	0.426243940642259	1.68811764247538	0.223018482907497	0.291949265059621
ENSG00000236184	-0.401415866616628	-0.355818400611358	1.68730563630826	0.223155439017724	0.292110914287465
ENSG00000115998	0.166378384655424	3.48370764446574	1.68350590061822	0.223593805202569	0.292667066565859
ENSG00000106976	-0.179906899169751	5.54899023574913	1.68258469509053	0.223710875336345	0.292802625304395
ENSG00000285943	-0.275001873671266	2.50230266588933	1.68223631948174	0.22375616227887	0.292844220353023
ENSG00000290476	-0.414467767159225	-0.226762352664479	1.68232699809128	0.223778338395025	0.292848953397184
ENSG00000290886	-0.510771882266135	-0.862488095439971	1.68311826742055	0.223786793039276	0.292848953397184
ENSG00000165660	0.146841534723969	4.70428433458413	1.68156076711287	0.22384152522692	0.292902897485958
ENSG00000234206	-0.495331331030923	-0.219794605635951	1.68171421564823	0.223857787436509	0.292906499059201
ENSG00000142166	-0.129123542591329	5.55565478955632	1.67966050319116	0.224084220375023	0.293185081283621
ENSG00000223901	0.348367914405665	0.568615368207297	1.67903742646082	0.2241744541094	0.293278288791578
ENSG00000173875	-0.125882041591732	4.75923366155778	1.67889182483791	0.224182513728279	0.293278288791578
ENSG00000061987	0.154741682627012	5.98708245968188	1.67876295417597	0.224198980149682	0.293282133982457
ENSG00000279879	-0.47001636206975	0.00434951465736394	1.67866621689695	0.224234226540717	0.293310543929369
ENSG00000227345	0.134676695649137	5.45924938663289	1.67591611433651	0.224563511846654	0.293708772180533
ENSG00000284906	-0.905656812380225	3.36787977300866	1.82621068460272	0.224575542708972	0.293708772180533
ENSG00000273137	0.3277559086792	0.407376967856644	1.67589603027901	0.224579310235177	0.293708772180533
ENSG00000108384	0.131222994828823	5.41789054220249	1.67472335308091	0.224716478586855	0.293870436832234
ENSG00000198870	-0.301728412838163	1.41930737397762	1.6734841729541	0.224878528564267	0.294064618685276
ENSG00000235701	-0.552823562190318	-1.02579869133829	1.67315003822932	0.225119353957356	0.294361782350246
ENSG00000112679	-0.131424880994514	5.35934146282178	1.67095597734413	0.225200551539288	0.294450196473484
ENSG00000172543	0.438289170670123	-0.673965385284992	1.67172384367915	0.225217804514417	0.294454143594812
ENSG00000230604	-0.666670188952134	-0.945007436249401	1.67203523600854	0.225239115249431	0.294454143594812
ENSG00000090975	-0.189289240013132	3.61969865370844	1.67061858344394	0.225244313985515	0.294454143594812
ENSG00000168496	0.122015997772435	7.03323273197254	1.67044588648859	0.225266193740438	0.294464991347307
ENSG00000183171	-0.381785429496083	0.362335496231424	1.67042835644322	0.225281258390065	0.294466929713329
ENSG00000168944	-0.258094215642803	4.69001929325084	1.66943226514272	0.22539674700043	0.294596820457743
ENSG00000204498	0.196709160441692	3.40983320370815	1.66934928078897	0.22540780658519	0.294596820457743
ENSG00000260278	-0.4868733688225	-0.883793527676407	1.67032802513793	0.225428611517071	0.294606252338856
ENSG00000279072	0.355554494309456	0.88589565040041	1.6670739402787	0.225707474714768	0.29495291177692
ENSG00000090989	-0.185692937242386	4.59825626098275	1.66669499869859	0.225749759804	0.294990389483518
ENSG00000125772	-0.246306212578836	4.33526425773417	1.66644874826544	0.225781565049096	0.295014169338241
ENSG00000106624	-0.410917664881604	-0.387762308769787	1.66642416671934	0.225832763837105	0.29506328508812
ENSG00000290420	-0.544548367025557	-0.957734596809756	1.66728293942092	0.22584651062438	0.295063464709079
ENSG00000229739	-0.457688266314822	0.30539705693763	1.66526808231259	0.225948198616817	0.295178530622511
ENSG00000130816	-0.115793305247561	8.42113309318634	1.66482259772058	0.22599163776011	0.295217491009034
ENSG00000140829	-0.123228268759105	6.59511088598209	1.66452139900436	0.226030584854868	0.295250578999782
ENSG00000138668	-0.121862133842515	8.380356851874	1.66286599992218	0.226244791994581	0.295512581193717
ENSG00000228779	-0.42945010922897	-0.194909343136567	1.66298800621603	0.226261328086433	0.295516376761563
ENSG00000102910	0.108788886399322	6.91122808767122	1.66124802289802	0.226454423828837	0.295750759775496
ENSG00000166845	-0.321130223581423	4.09528060301776	1.66529680973694	0.226564190494732	0.295870661775167
ENSG00000258984	-1.42051551752979	-0.479459787387024	1.72666297343033	0.22657352508893	0.295870661775167
ENSG00000065427	-0.126313497749365	7.58023569883926	1.65918668862741	0.226721877008016	0.296046555975114
ENSG00000205482	-0.444255984032384	0.300020565159053	1.65635087750659	0.227104646567928	0.296528506006579
ENSG00000154263	-0.627204678920379	-0.927186626284955	1.65661100651561	0.227226992060759	0.296670385093901
ENSG00000204394	-0.141615382341686	7.85503296352964	1.65388954913104	0.227411128354726	0.29688887517825
ENSG00000286437	0.394539139109238	-0.283861465500139	1.65418023644102	0.227421725887199	0.29688887517825
ENSG00000130348	-0.130147720398295	5.1098482023874	1.65366194161904	0.227440819360431	0.296895924170842
ENSG00000196295	0.155422944311177	4.28265746652397	1.65354538080032	0.227456048374178	0.29689792804338
ENSG00000120963	-0.162939648946848	4.85120262429354	1.65335306606689	0.22748110914488	0.296912764274886
ENSG00000226742	0.197655683010677	2.2660050557127	1.65130886036901	0.227749060474127	0.297244605113144
ENSG00000166128	0.258912686940525	3.69165394717555	1.65085556296372	0.227807474191623	0.297302946364207
ENSG00000277577	1.35398171364613	-0.737894958077165	1.71707346128867	0.22789172306003	0.29739499504421
ENSG00000178691	-0.263728621773484	6.3974992021516	1.659585896706	0.22795000415215	0.297453147157555
ENSG00000118004	-0.399496966119734	0.511849482064903	1.64894156962551	0.228067697108118	0.297588814456012
ENSG00000232233	0.347191808136251	0.272763161775652	1.64862251245722	0.228115882399309	0.297633775428743
ENSG00000278701	0.291374587566261	1.23453382158566	1.64612352990905	0.228430817867017	0.298026751845878
ENSG00000247595	-0.324653554492133	1.11698341533842	1.64562611007004	0.228496437677785	0.298094425975814
ENSG00000272787	0.254478694036462	1.55917663374923	1.64453860954647	0.228637430512064	0.298260417023589
ENSG00000258728	-0.319610548424803	1.83429909905196	1.64400750060335	0.228706319714688	0.298332333658272
ENSG00000122484	-0.150741440834106	5.09918107745734	1.6433546030051	0.228790357680865	0.298424001015451
ENSG00000102172	0.105307921098115	6.25743583180519	1.64286403305311	0.228854847589262	0.298490161257462
ENSG00000151332	0.224805865233315	3.73333178984107	1.64220259872184	0.228942137978423	0.298586049898351
ENSG00000166153	0.343249546414257	1.49275222669689	1.64173543626871	0.229006312281207	0.298651780846246
ENSG00000205629	0.152552035665112	4.74426574920279	1.64108459291957	0.229089031563947	0.29874168731733
ENSG00000105258	0.150475832684244	5.11198148173205	1.64090035404345	0.229113286619039	0.29875534775891
ENSG00000075218	-0.120976377407833	6.43720678600782	1.64042815688807	0.229175478105318	0.298818471301503
ENSG00000164109	-0.210960871619748	6.32981319228188	1.63960682025587	0.229283726768807	0.298941636903873
ENSG00000173540	0.155620737506139	5.49033157144863	1.63693576307786	0.229636243280589	0.299383246576455
ENSG00000128606	0.585296805372353	-0.411813988683575	1.63726261991036	0.229669372466095	0.299408433914822
ENSG00000275454	-0.536604545559549	-0.786157103808328	1.63722620240321	0.229718205840847	0.299454089756819
ENSG00000049768	0.360857558460835	0.0263560146244765	1.63423811065378	0.23001862348828	0.299827678461456
ENSG00000270300	-0.380184456964823	-0.426495394136884	1.63419974761259	0.230049654645872	0.299850099938509
ENSG00000265791	0.530302864191642	-0.672960670834603	1.63451216970729	0.230079484414806	0.299870952906367
ENSG00000273213	-0.613361326346464	0.177740099826102	1.63351952647785	0.230106561708645	0.299888216182083
ENSG00000187951	-0.423564011808603	3.50965429733748	1.64954413256996	0.230134485455146	0.299900021336148
ENSG00000240579	-0.459118332473965	-0.59784770521205	1.63367948823452	0.230143284672793	0.299900021336148
ENSG00000126067	0.118826368190174	7.4653835542382	1.63278638785129	0.230185303214583	0.299936748542302
ENSG00000159352	-0.121555946888213	7.39747207452189	1.63223452547736	0.230258462308317	0.300009363292951
ENSG00000089199	-0.318769923215208	0.0246631616290101	1.63231971181761	0.230268705989484	0.300009363292951
ENSG00000167077	0.524979891723475	-0.959429800630255	1.63353439269038	0.230289011785527	0.300017790200818
ENSG00000276445	0.502600144647471	-0.426862778590404	1.63162641490706	0.230409518038748	0.30014044938757
ENSG00000242477	0.358100637987867	0.879594164066521	1.63113580379136	0.230410850034903	0.30014044938757
ENSG00000268403	-0.255179526548336	1.7895570758055	1.63034489997844	0.230511081834027	0.300252974781829
ENSG00000107643	-0.160402670260201	4.97413133337358	1.62981974801655	0.230578967952688	0.300323357213879
ENSG00000214212	-0.622419718333239	-1.09132967774125	1.62881098738809	0.230932562333669	0.300765836724712
ENSG00000267561	0.833307102069253	-0.768691018642486	1.62826030843541	0.230963360630694	0.300787879735348
ENSG00000131152	0.469019255696375	0.120075787084465	1.62577735483137	0.231139918290908	0.300999733825766
ENSG00000150401	0.161423426587296	4.20121570234773	1.6254734970832	0.231157410325237	0.301004433228917
ENSG00000259408	-0.459872340553815	-0.348316094011727	1.62539755958539	0.231212299703532	0.301057826549293
ENSG00000271268	-0.733367315853496	-0.780902103191661	1.62381785654968	0.231508325663008	0.301419484739704
ENSG00000106263	-0.129473113366818	8.93430001485363	1.62277154083794	0.231517858003334	0.301419484739704
ENSG00000109066	0.139923059150701	5.26337700082864	1.62252487035027	0.231550821139948	0.301444298855243
ENSG00000132323	-0.137166036118373	5.26863518356457	1.62197853935005	0.231623828568804	0.301521238498964
ENSG00000167978	0.11095576056946	10.4038462993386	1.62139648664825	0.231701634636984	0.301604415259633
ENSG00000136167	-0.521544745301166	-0.802253103266028	1.62213196374346	0.231725897285835	0.30161788911894
ENSG00000263345	0.333143176150683	0.359839665223504	1.6208065441483	0.23179479399047	0.301689454226641
ENSG00000159199	-0.137188238192516	6.89034094337059	1.62031019580972	0.231846958683197	0.301739234720595
ENSG00000279235	0.349999881772027	0.498651994274607	1.62017313837652	0.23187676541805	0.301759913026935
ENSG00000231395	0.510696841520643	-0.454611133771043	1.62050439325275	0.231896778523064	0.301767844376601
ENSG00000283156	-0.700267139338471	-0.502811140889513	1.61928280599938	0.232054227288225	0.301954609400793
ENSG00000237350	-0.198158872998962	3.12535636432528	1.61859208051442	0.232077549255059	0.30196683342729
ENSG00000143369	0.405379238226483	-0.15472802417884	1.6186286718426	0.232109199964327	0.301989892248354
ENSG00000173627	0.53569929105563	-0.498702541268056	1.61860837436922	0.232161966894353	0.302040420296217
ENSG00000258890	-0.133652151071469	5.29468788519457	1.6177672945408	0.232187637234005	0.302055691999908
ENSG00000196152	-0.181032227559197	3.27020794339038	1.61612740301022	0.232408137897767	0.302324403777613
ENSG00000233184	-0.213791710579876	2.52505081140575	1.61558610453404	0.232481209830575	0.302385765798998
ENSG00000067141	0.119509452829897	6.77900632905052	1.61556510054898	0.232483203270306	0.302385765798998
ENSG00000178996	-0.144403036495238	5.00919509452902	1.61332002378448	0.232785070834132	0.30276023519825
ENSG00000272529	-0.694900939961832	-1.06970857275665	1.61436643062545	0.232862860785983	0.302843241839176
ENSG00000114107	-0.379204778125447	3.12261221228868	1.62181360555143	0.232917219043992	0.302895766920154
ENSG00000105640	-0.156371816811467	8.76455239209207	1.61219382239395	0.232936677051467	0.30290290260618
ENSG00000170876	-0.133843068028721	6.00677717471029	1.61111278570063	0.233082345907729	0.303074147872464
ENSG00000213693	0.279382293446001	1.31574385607119	1.61041403377782	0.233180236434703	0.303169897035881
ENSG00000289370	0.376509597290893	-0.41376838839134	1.61082179078699	0.233183949216842	0.303169897035881
ENSG00000173681	0.294195050628668	2.37406794479501	1.60863269902691	0.233418022734378	0.303456026317926
ENSG00000170667	0.2548786849823	2.15234594361349	1.60849813495518	0.233436464378793	0.303461805024381
ENSG00000201201	0.364089651838384	0.291937637714555	1.60677184571117	0.233684432920569	0.30376594461004
ENSG00000160299	-0.112836588993498	6.93785175818179	1.60614778386382	0.233752946522039	0.303836788581795
ENSG00000280721	-0.231586048884464	1.35010603637851	1.60556268060695	0.233835378222223	0.30391508407135
ENSG00000269737	0.214232258129627	2.0573341449514	1.60550629206151	0.233841217309084	0.30391508407135
ENSG00000240435	-0.516935334418418	-1.1117317861672	1.60664061794702	0.233915329582503	0.303993182322019
ENSG00000261386	-0.363660113411889	0.260604569177032	1.60443190570985	0.234000109126477	0.304085133419512
ENSG00000101974	-0.252178667103838	5.6669077586933	1.60717496821252	0.23417583547584	0.304295252559286
ENSG00000153187	-0.101227470981518	10.2431239690778	1.60264305042833	0.234227892320215	0.30434465620248
ENSG00000229447	-0.407853131711687	-0.118033792962476	1.60159261325137	0.234398389935754	0.304547941043751
ENSG00000129351	0.115250824779625	9.60093545282821	1.60068090540011	0.234494365742039	0.304654383008937
ENSG00000223496	-0.133366520895736	6.6661274002889	1.60021483394017	0.234557723411375	0.304718437370845
ENSG00000253636	-0.294177256421605	2.05948614725205	1.59878383020736	0.234753748352399	0.304954824327643
ENSG00000171812	0.597223281340691	-0.732951656683605	1.59877258610859	0.234895601538453	0.305120815826206
ENSG00000207445	-0.294214377806549	1.3455698213446	1.59753816205125	0.234925269330675	0.305141071432924
ENSG00000136490	0.171035859722718	4.56382135083844	1.59565264104478	0.235179147667671	0.30545253103593
ENSG00000138231	-0.131248314105555	4.7920778524794	1.5947519980052	0.235302076777092	0.305593885623825
ENSG00000103174	0.177051035302624	4.02714360583892	1.59429047478657	0.235365197040988	0.305657552383687
ENSG00000273456	-0.33215892800362	0.567359404372214	1.59378123434602	0.235443904530359	0.305741452690628
ENSG00000145016	-0.143425520300478	5.30636148791239	1.59241038564582	0.235622104363189	0.305954533431053
ENSG00000289880	0.433300372904157	1.1173677333902	1.59223148352598	0.235651623626729	0.305974538977788
ENSG00000189164	0.214947825571932	2.87803190684297	1.59176416888123	0.235711139106226	0.306033487452068
ENSG00000103184	-0.428485706549878	-0.792786712599957	1.59190748399038	0.23580898778946	0.306142195464868
ENSG00000163939	0.138268174035689	6.89154938647039	1.5903182465019	0.235908537194742	0.306253098312628
ENSG00000276966	0.200408364366308	7.88399007606843	1.59014314791053	0.235932531122271	0.306265908709254
ENSG00000141985	-0.144613475470587	6.90168486611375	1.5886207270697	0.236141297182992	0.306518557398338
ENSG00000264558	0.375217547903762	3.26105142081978	1.59742637437282	0.23620240346544	0.306579520446253
ENSG00000291150	0.24611963190872	2.1968444735013	1.58794761659107	0.236234895770165	0.306603338832263
ENSG00000205659	0.145235020350023	4.18625217871759	1.58574721743832	0.236536112452526	0.30697590411129
ENSG00000288075	0.219849687954785	2.83421072466695	1.58537870879606	0.236587336826359	0.307024004892098
ENSG00000203392	-0.395209419103686	0.325657558689979	1.58525015675577	0.23661765809126	0.307044975166185
ENSG00000291221	-0.419454644998689	-0.277998279741943	1.58414096590366	0.236794699412277	0.307256321620539
ENSG00000282416	-0.430427450239864	1.90543736919261	1.58289003619514	0.236931051785466	0.307414849417157
ENSG00000233892	-0.53280096334729	-0.363622826720225	1.58219254901545	0.237072911774793	0.30758050387106
ENSG00000212952	-0.479445834891902	0.110415004607114	1.58131502248285	0.237165418834529	0.307682111402072
ENSG00000132692	0.441709766878575	1.00043171057235	1.58055880193313	0.237256760727875	0.307781664606963
ENSG00000033178	-0.327561763139253	6.14816121050486	1.64019508042576	0.237270547587325	0.307781664606963
ENSG00000185670	0.158738728342899	3.30373460914635	1.57971778903083	0.237367575534005	0.30788910590205
ENSG00000166562	0.166511039477253	3.74172119429799	1.57734632437034	0.237695447273936	0.30829594354787
ENSG00000284060	-1.38647615910112	-0.921158819310579	1.63926210719183	0.237736205178703	0.308330362174999
ENSG00000151923	-0.10655858258265	6.64567327251885	1.5765878332903	0.237800201605563	0.308394913925721
ENSG00000228509	-0.50520988111436	-0.952878944900516	1.57734484387154	0.237861731023931	0.308456258767262
ENSG00000186409	0.309552215121711	1.2124363533878	1.57547648677204	0.237958401858462	0.308563164515151
ENSG00000139651	-0.111058825407687	5.83475932732954	1.57386745495572	0.238177441793317	0.308828725286819
ENSG00000119401	-0.134092346431661	5.11107160551303	1.57362743360269	0.238210772399397	0.308853471856914
ENSG00000230280	-0.270212176141189	0.888914824009473	1.57248622401812	0.238375159456133	0.309048127259967
ENSG00000189067	-0.125329690564311	5.43348791090511	1.57227266205568	0.238398974956014	0.309060522364348
ENSG00000135766	-0.112530531068559	6.40754046447929	1.57190476026165	0.238450113694893	0.309108335726097
ENSG00000123268	-0.258594542954518	3.89358535371092	1.57096012243332	0.238581716619267	0.309260444698214
ENSG00000125249	0.214828154357385	5.24650148428148	1.56980904514761	0.23874174591647	0.309449380834279
ENSG00000290569	-0.303175279676216	1.47895115905343	1.56957979179483	0.238776401093014	0.309475798188524
ENSG00000267858	0.184418742123446	2.98495704537597	1.56859657065176	0.23891123301637	0.30963204274182
ENSG00000136156	0.10600514281673	6.0550363136272	1.56816136532815	0.238971358264672	0.309683925630002
ENSG00000207751	0.60613753186841	-0.524793875299833	1.56877997737969	0.238979833020412	0.309683925630002
ENSG00000213424	0.405115626396158	0.0484814605618666	1.56684325447887	0.239180061260702	0.309924869005097
ENSG00000180638	0.469891449612526	-0.315516103791265	1.5642228935082	0.239576663577645	0.310401974842777
ENSG00000166343	0.247032683086774	1.14858323622973	1.56385826275945	0.239576894378443	0.310401974842777
ENSG00000197756	-0.144488054835009	8.96178112968926	1.56336280380562	0.239641794237908	0.310462883777274
ENSG00000279381	0.577451585147649	-0.784088378793369	1.56439568008124	0.23965254475792	0.310462883777274
ENSG00000260081	-0.540838239328221	-0.736133990301029	1.5636299855367	0.239712022161982	0.310521380922145
ENSG00000236257	0.548936394851495	-0.589193535183024	1.56336272812922	0.239743963072058	0.310544202614727
ENSG00000101052	0.14212968949352	4.54586638776847	1.56217467683858	0.239808218002945	0.31060887594969
ENSG00000285793	0.201705807887495	4.08882150155012	1.56187659670811	0.23985006393893	0.310644518295098
ENSG00000267673	0.188752454548944	3.52613074566403	1.56125032246445	0.239938116865347	0.310724409130026
ENSG00000286835	0.287597133041459	0.473045826859534	1.56131361800214	0.239940411311973	0.310724409130026
ENSG00000168958	-0.110471998608107	5.64941568469756	1.56089083052341	0.239988175569899	0.310767701996714
ENSG00000258790	0.280503105326434	4.70002071257086	1.56413713068795	0.240090324746987	0.310881410107467
ENSG00000100138	-0.125627223590207	7.14942876918149	1.55988246681114	0.240129659540145	0.31091377417079
ENSG00000254614	-0.430877423677001	0.504828323053089	1.55935135445786	0.24021424832407	0.311004724585821
ENSG00000130054	0.159008895110882	4.86528193129114	1.55884893371319	0.240274814758596	0.311064564326812
ENSG00000285879	0.238973937808386	1.41802767664063	1.5559188744122	0.240690047371129	0.311583527409449
ENSG00000230188	-0.543865725232924	-0.571132682684484	1.55608732612377	0.240737888682369	0.311626853216457
ENSG00000141552	-0.116141584215795	6.06513639588617	1.55355634311674	0.241019912601322	0.311973297021448
ENSG00000268144	0.451542676051925	-0.757287488933907	1.55421163687533	0.241061317834927	0.312008264102385
ENSG00000271161	0.327647962611215	1.03668601884303	1.55294855074656	0.241110976205744	0.312053908495507
ENSG00000064199	0.211367152536041	2.48558661192026	1.55224984995413	0.241205217674887	0.312157244935786
ENSG00000266412	-0.112695887647461	7.07605211775958	1.55014296882766	0.241502130117884	0.312522841296755
ENSG00000279434	0.464585617804234	0.119929101483033	1.55007221080878	0.241534990632682	0.312546710349578
ENSG00000132470	-0.339831395845373	0.933115607664594	1.54930235721047	0.241626575609863	0.312646561577789
ENSG00000210194	-0.808835736305803	2.88205917452216	1.65185370196412	0.241806060960803	0.312860130553869
ENSG00000240322	0.452122032228501	-0.544639808288548	1.54794050190153	0.241901953490131	0.312965524144858
ENSG00000234465	0.392709745020813	-0.477713142485797	1.54754849554933	0.241941139181073	0.312997543921764
ENSG00000227288	-0.345474766898597	0.236827819588774	1.5469445213763	0.241970146623929	0.313016393135645
ENSG00000163467	0.242268493965869	1.92790271020655	1.54560239714079	0.242147292951359	0.313218976478897
ENSG00000134602	-0.177052898971681	5.65098547689915	1.54551148302283	0.242158547938835	0.313218976478897
ENSG00000140326	-0.133488241323625	4.94165420975166	1.54543027060769	0.242170089143294	0.313218976478897
ENSG00000142408	-0.157918099635008	3.43607138349112	1.54354398807261	0.242438498635152	0.313547428352943
ENSG00000132434	-0.194575324918071	5.12051295275254	1.54312103594701	0.24249830067907	0.313606063645865
ENSG00000149050	-0.392593126526781	1.28884794580914	1.54285731565025	0.242539315772878	0.313640397546926
ENSG00000235413	-0.579530654121795	-1.13124584352474	1.54301349349917	0.242747459988318	0.313890837955908
ENSG00000143473	0.466891228094966	-0.509398854011193	1.54174730985969	0.242774830754233	0.313907508682164
ENSG00000198258	0.125687301769422	6.17123129971428	1.54104982895452	0.242793191948988	0.313912528752222
ENSG00000269374	-0.774252808484446	0.493360054633968	1.55561551146119	0.242857469676925	0.313976911154766
ENSG00000178719	0.118298315511003	6.78025902018509	1.53890254446939	0.243099439492652	0.314271000395933
ENSG00000200394	-0.495581814269504	-0.60320334516275	1.53906910175643	0.243153168535057	0.3143217175655
ENSG00000173674	-0.242296638689983	7.66381855138039	1.5471672425377	0.243512338193717	0.314767245238059
ENSG00000257851	-0.489192375664545	-0.491151616712328	1.53609660876199	0.243561071091927	0.314811469079771
ENSG00000101162	0.288875337630886	0.662739382658972	1.53549072420301	0.243595929230882	0.314837755091193
ENSG00000289629	-0.468046505411846	-0.802864847236584	1.53494335870205	0.243786902119822	0.315065797857646
