logFC	logCPM	F	PValue	FDR
ENSG00000198598	0.02825942583077	3.41532623926012	0.0696855299182156	0.796035143864099	0.84718224098193
ENSG00000141504	-0.0226331071915664	4.46254672884027	0.0696552691074636	0.796078308315938	0.84718224098193
ENSG00000268350	-0.172236305596671	4.5131060211781	0.0751137851204218	0.796203715446264	0.847246114606022
ENSG00000287608	-0.0986217321374837	-0.52288816707483	0.0695407881521939	0.7962493121877	0.847246114606022
ENSG00000229950	-0.0958544506235572	-0.178424998285782	0.0693736888061479	0.796484322601808	0.847437117594732
ENSG00000002834	0.0138038646995806	8.46717521535041	0.0690391130165673	0.796960034851441	0.847884176162762
ENSG00000171097	0.0246315187761206	4.31924875872086	0.0688920339770114	0.797171136349571	0.848049673201314
ENSG00000016864	-0.0192653315496481	5.02140549650346	0.0687939300139598	0.797312072924348	0.848106533225836
ENSG00000089248	0.0162543545504378	7.08131075638146	0.0687775032923897	0.797335681027224	0.848106533225836
ENSG00000169223	0.0178993422891511	7.01460989199683	0.068650407291455	0.797518455418953	0.848241851434104
ENSG00000257167	-0.0462690052262489	1.65281242962987	0.0685691864425568	0.797635554450502	0.848307303242565
ENSG00000206573	0.0205921177005636	4.13606492231796	0.0685276538613814	0.797695163159466	0.848311607656107
ENSG00000281026	0.0744761739908669	0.831760289496946	0.068469788904369	0.797779142145233	0.84834182631797
ENSG00000125534	0.0288070738398914	6.66126565271629	0.0686426255180356	0.797973386297351	0.848489286300435
ENSG00000183935	-0.104191001444659	-0.426018219378907	0.068127753035329	0.79827794394171	0.848754014491785
ENSG00000114779	-0.0210211663866357	4.26252957054698	0.0675503238667853	0.799108117320897	0.849526705785117
ENSG00000104883	-0.0754893265001944	0.308001296863948	0.0675459235106379	0.799115964663731	0.849526705785117
ENSG00000106049	0.0204514262803484	5.05447514660231	0.0672357455566688	0.799565239327032	0.849945141965127
ENSG00000108666	0.0266578031121547	3.46304359954326	0.0670945467819683	0.799770824808729	0.850104494094937
ENSG00000156017	0.0186376871810667	4.72704001256906	0.0667512568333324	0.800271516896738	0.850562102680493
ENSG00000198783	0.0245418866041511	3.53480289488383	0.0667230453517176	0.800312756556717	0.850562102680493
ENSG00000113712	-0.0132441304540963	7.99730958571043	0.0666166146909117	0.800468280054382	0.850668177063431
ENSG00000090054	-0.0148963882845461	6.22639917688657	0.0663450660493617	0.800865770020801	0.851031359735356
ENSG00000290263	0.0864452601344737	0.295460930034186	0.0661498422562639	0.801153601985654	0.851277973075159
ENSG00000174780	-0.0136015929041531	7.23127995717411	0.0654977054571981	0.802111758370309	0.852236765956707
ENSG00000007174	-0.1023575150673	-0.490853404941372	0.0654434233938959	0.802198608516231	0.852258270578099
ENSG00000139154	-0.0191492561339489	4.4752537445185	0.0653749444350566	0.80229298797648	0.852258270578099
ENSG00000224287	0.23373784655193	1.65785607203858	0.069793016939424	0.80229945788702	0.852258270578099
ENSG00000254536	-0.0441906202539395	1.61769188810213	0.0652995991679475	0.80240450823446	0.852310562941682
ENSG00000071243	-0.0268917633245047	3.08136966991177	0.0650560424018198	0.802764659446401	0.852633796203662
ENSG00000230606	0.0468899496845062	2.23897810881549	0.0649344449883193	0.802944850768957	0.852765858482223
ENSG00000122779	0.0205177114140594	4.11650277585732	0.0648217353949507	0.803111933481419	0.852883981386541
ENSG00000123130	0.0142502747522756	6.37176931162582	0.0645524649863277	0.803511894982623	0.853249381874717
ENSG00000150477	0.0362504960880572	2.07659319797446	0.0644772223360876	0.803623910473027	0.853308982898823
ENSG00000287929	-0.0662372693501753	0.837973042864091	0.0640608803271494	0.804244980711666	0.85390906575144
ENSG00000187325	-0.0266052894823285	3.27612938039263	0.0638198784432448	0.804604631682092	0.854173799011302
ENSG00000165714	-0.0364667301103512	2.4307633855447	0.0637885390983053	0.80465155577196	0.854173799011302
ENSG00000239887	-0.0702548942340353	0.356997942958069	0.0637822817892782	0.804662152946002	0.854173799011302
ENSG00000146540	0.0231393609504351	5.84976627559189	0.0636554544907971	0.804850764241561	0.854314618217474
ENSG00000139438	0.0702783296272482	0.298818186953395	0.0634824601732857	0.805111614477487	0.854532091056119
ENSG00000118785	-0.23139747552506	0.387094223148859	0.0655706918099038	0.805556887299554	0.854945263123147
ENSG00000161682	-0.0906025611327976	-0.129411487072178	0.0631305648857719	0.805642004853824	0.854976168075914
ENSG00000290576	0.0945395902787106	0.122719662385878	0.0628287266337664	0.806095678955688	0.855344645148805
ENSG00000171811	-0.0945268161388158	-0.592333608293344	0.0628292499053615	0.806101264019266	0.855344645148805
ENSG00000223361	-0.0879098326438977	-0.243632942370954	0.0626519887833912	0.806364397807839	0.8555643937269
ENSG00000108671	-0.0142803831106237	7.03423773725149	0.0624772275793074	0.806624778249786	0.855770029275777
ENSG00000171729	0.0218432897735436	4.83293918659423	0.0624243982519179	0.806704740059191	0.855770029275777
ENSG00000245146	-0.101166926783894	-0.455823312063074	0.0624071044814491	0.806737003074171	0.855770029275777
ENSG00000056050	0.0295917147274434	3.41823516942655	0.0623731264340426	0.806782407741389	0.855770029275777
ENSG00000141040	0.0464130005309777	1.64757385594651	0.0622951385490039	0.806900725586837	0.855784462773966
ENSG00000165138	-0.0187749697427191	5.13019928760471	0.0622901345038586	0.806908116720855	0.855784462773966
ENSG00000122674	0.0199848304903956	4.58315703009297	0.0622434220017104	0.806978931396638	0.855800119786335
ENSG00000138246	0.0151046822795795	6.3999900367388	0.062017664912673	0.80732156165281	0.856104014676698
ENSG00000177337	0.0510789433196711	1.20709461474236	0.0618944471945613	0.807509194094445	0.856243515204805
ENSG00000145779	0.0236619763886182	4.04195493280054	0.0615707843267263	0.808001768219865	0.856671851384345
ENSG00000167065	0.0329004626170467	2.59218222762054	0.0615553422407058	0.808025368862061	0.856671851384345
ENSG00000156990	0.0201343974571603	5.04806788194271	0.0613238319861409	0.80837878086091	0.856987031397331
ENSG00000168268	0.0169001175004472	6.72713210976821	0.0612481634370314	0.808494463077904	0.857050160541098
ENSG00000259291	0.0538462517952521	1.07486930409394	0.0610243645746216	0.808837468722538	0.857311764513848
ENSG00000253816	-0.116386973711465	-0.424553554371373	0.0610172421737998	0.808853547800759	0.857311764513848
ENSG00000129353	-0.0138248267613346	8.52102575167072	0.0609263849492061	0.808987256999374	0.857393963616996
ENSG00000204792	-0.0499676467710182	1.33294025203982	0.0608253147051872	0.809142613978584	0.857499092817729
ENSG00000272047	-0.0219957026952877	4.62322725509601	0.0604195611158744	0.809766265082464	0.858100453586831
ENSG00000065615	-0.020451331724124	4.46393360447061	0.0601876819036167	0.810123831980296	0.858419783931928
ENSG00000219607	0.0995348339278692	-0.741947373208821	0.060127336985641	0.810229238363644	0.85847189530438
ENSG00000185800	0.0204846431875851	4.75429376686593	0.0595899861648537	0.811048894223534	0.85928072423877
ENSG00000173852	-0.0177139461765864	5.28349677522965	0.0594422473992879	0.811278310764469	0.859464144376347
ENSG00000149231	-0.0192082670685079	4.36492071562303	0.059252197673021	0.811573880892886	0.859717616975826
ENSG00000281404	-0.0652731531563937	0.168037768052476	0.0591948787417882	0.811664865641989	0.859754347760641
ENSG00000144785	-0.0459521194916734	2.71582816834532	0.0591549870014243	0.811725301371986	0.859758716708115
ENSG00000139644	0.0130323744189713	9.72112879056579	0.0587717087097724	0.812323394271698	0.86033251829497
ENSG00000144867	0.0172650918371728	5.88688790839734	0.0584908359855734	0.812763038920618	0.860692734819877
ENSG00000153406	0.020103953009665	4.96633083657868	0.0584722483126113	0.812792174590878	0.860692734819877
ENSG00000172974	0.0321316567259616	2.22700607775347	0.0584464902482611	0.812832626628753	0.860692734819877
ENSG00000101745	0.0211664441506185	4.99260556775605	0.0582921207972466	0.813074762840053	0.860889422957138
ENSG00000164168	-0.0210444902472193	4.63016131682438	0.0580240477052608	0.813496183684138	0.861275898515319
ENSG00000122958	-0.0144467050088971	6.02425453845822	0.0579833062546255	0.813560318739023	0.861284076168867
ENSG00000089682	-0.0218099907249439	4.61094863748033	0.0577203290711593	0.813974890971559	0.861663220921706
ENSG00000172939	0.0149755343233612	7.71059680228129	0.0576692962521924	0.814055454952396	0.861688760830087
ENSG00000158427	0.0524192224585944	1.19546906258489	0.0573892014630717	0.814498658146785	0.862098129122018
ENSG00000263126	-0.0662519775628863	0.47077460915856	0.0570909835697069	0.814972125456359	0.862459736621193
ENSG00000175787	0.0502220322015069	1.24051469381123	0.057070166480131	0.815004475395687	0.862459736621193
ENSG00000270761	-0.119913133149738	-0.700289830171129	0.0570731519902994	0.815009764210805	0.862459736621193
ENSG00000008516	0.106246893552249	-0.588047804713358	0.0570159339310841	0.815098526315173	0.862493887295036
ENSG00000231887	-0.0935035504989311	-0.528659520038816	0.0568248490932196	0.815400963346943	0.862754117004929
ENSG00000251432	-0.0394302302231781	1.719125583537	0.0567105457735979	0.815576318760974	0.862879858280268
ENSG00000168118	-0.0160968041816485	5.65255576853295	0.0565622596408848	0.815812564781815	0.863034106954063
ENSG00000141258	0.016983003167288	5.41451449081851	0.0565480964395194	0.815835162802462	0.863034106954063
ENSG00000111321	0.0152603490460522	7.53603918333502	0.0564851542263955	0.815935624259412	0.863080581349086
ENSG00000107779	0.0184054357055137	4.51525428926711	0.0562654101812961	0.816286827888593	0.863392261046279
ENSG00000136271	0.0165861179854928	6.35069610282192	0.0553597571030907	0.817741992450728	0.864871483841626
ENSG00000225950	0.0376411180446213	2.23442729622819	0.0549260250502826	0.818443431520455	0.86555339145628
ENSG00000188542	0.0449066121928335	1.43277155590299	0.0548008887235666	0.818646499641528	0.865708183718441
ENSG00000285184	0.108596020842363	-0.491388867316405	0.0547366434416119	0.818756953548337	0.865765022977769
ENSG00000038274	-0.0145785281245774	5.53945424346443	0.0546032573001297	0.818967202764095	0.865927372008463
ENSG00000152348	0.0291870911538455	2.52597706102901	0.0544308179708461	0.819247792787702	0.866164067604919
ENSG00000010803	-0.0166821479394193	5.12160923739839	0.0542381569279489	0.819561726709158	0.866435981401151
ENSG00000168528	0.0131527150992277	8.67188931386332	0.0540633328507892	0.81984715581655	0.86667772450371
ENSG00000266680	0.0692317875035436	0.048601153504653	0.0538917240982704	0.820129911305518	0.866916607990352
ENSG00000203644	-0.0407871662184295	1.61718354031882	0.0537020221773195	0.820438793995956	0.867183074193856
ENSG00000239893	0.0385487963047173	2.02931308299827	0.0534684580815353	0.820822156939896	0.86752822180246
ENSG00000166192	0.0435555798110171	1.37849243880219	0.0533449429153114	0.821025459561046	0.867683028765699
ENSG00000163734	0.0473375362345012	1.22704526033824	0.0531049626721587	0.82142091410092	0.86804087185028
ENSG00000135740	0.0545665539215474	0.873387726306053	0.0530052717977857	0.821585651459511	0.868154870681972
ENSG00000144567	0.0140650227548729	5.86863210935411	0.0528168850768683	0.821896500665822	0.868423236828081
ENSG00000267879	0.131450300561941	-0.861377191869696	0.0527085552016614	0.822091231496005	0.868568882601965
ENSG00000189144	0.0686720155072887	0.296799766849931	0.0523302653744662	0.822704848527824	0.869157045898341
ENSG00000117262	0.016156958499151	4.76361532828908	0.0519391819756876	0.823354952603592	0.869783672341496
ENSG00000153234	0.05040293828533	0.862261269602285	0.0517279290105308	0.823708437566574	0.870096888388436
ENSG00000285238	-0.174009665204806	3.6575009806145	0.055518390494173	0.824103930038776	0.870401025423414
ENSG00000006042	0.0168597527475251	4.33597077934194	0.0514876169227009	0.824110376180303	0.870401025423414
ENSG00000171984	-0.0621529655203485	0.371174633137246	0.0512131518339809	0.824572364944335	0.870828724352916
ENSG00000114473	-0.0446954935524675	1.12621824523391	0.0511584424230113	0.824663597565436	0.870840114672234
ENSG00000184939	-0.0250676360466596	3.58578356588453	0.0510934897759282	0.82477259292031	0.870840114672234
ENSG00000132305	-0.0152704050982071	6.80422859626271	0.0510683412835245	0.824814913675488	0.870840114672234
ENSG00000231767	0.0810760537131312	-0.481901658484598	0.05105000793567	0.824851787094325	0.870840114672234
ENSG00000033122	0.0821728397343602	-0.47576276323791	0.0510401321372249	0.824868334974447	0.870840114672234
ENSG00000168661	-0.0285185335109749	2.3545708156439	0.0508786593405357	0.825134715832809	0.871061110512019
ENSG00000219410	-0.228858357429669	1.99948994743671	0.0546082677801563	0.825194664525944	0.871064168831728
ENSG00000166669	0.0385027897816939	1.53343259945261	0.0507533531542103	0.825346421531867	0.871097982758332
ENSG00000184349	-0.0250540967798433	3.03107048511231	0.0507065786045162	0.825425306396919	0.871097982758332
ENSG00000170310	0.024134205452096	3.71862074652027	0.0506943609997216	0.825445942499069	0.871097982758332
ENSG00000255508	0.0383822565306362	1.81977173879063	0.0506891231121732	0.825454913187552	0.871097982758332
ENSG00000127445	-0.0205199515473052	5.46451408639132	0.0506207969917075	0.825570332184415	0.871159570930379
ENSG00000154146	-0.0564012992288102	0.516959127075022	0.0505365438710507	0.825713819733292	0.871250767082785
ENSG00000101955	-0.0152905514702262	5.14359373829959	0.0504236974963007	0.825904136995249	0.871391359522041
ENSG00000106009	-0.0215104805285132	5.33142647365711	0.0503173871804194	0.826084467620763	0.871479457751372
ENSG00000131018	-0.0298479799769789	2.72963761353463	0.0502926029764083	0.826126578226088	0.871479457751372
ENSG00000119314	0.0165468344204118	7.45898665030484	0.0502735570347884	0.826158872903679	0.871479457751372
ENSG00000180818	-0.0201171255754186	4.34564155679731	0.0501991249874553	0.826285311011458	0.871516438687288
ENSG00000112210	-0.0231322429679193	4.18286417744863	0.0501857198491866	0.826308093164605	0.871516438687288
ENSG00000204843	-0.0126964265792002	7.66508453192052	0.0501445401227748	0.826378091006992	0.871530061027475
ENSG00000213793	-0.0242154226893152	3.22685712278577	0.050010792734692	0.826605694184994	0.87170988664294
ENSG00000119559	-0.0181761436088469	4.31529070322732	0.0499425360090255	0.826721926430103	0.871772247581657
ENSG00000165568	0.0497612054071536	1.1508076744553	0.0498962114614669	0.826801206685861	0.871795636994456
ENSG00000075292	-0.0133484053769741	6.25187310243827	0.0495964179480501	0.827312758439892	0.872274787366913
ENSG00000083307	0.016088095584439	6.12067118499251	0.0493982882661149	0.827651950455678	0.872528013373183
ENSG00000178202	-0.0169629226933937	4.82540548199541	0.0493893758017339	0.827667226728046	0.872528013373183
ENSG00000105701	-0.0132653401637568	7.46399967888948	0.0493467279192668	0.827740337345404	0.872544840554379
ENSG00000157500	-0.0177548366673452	5.48150500109674	0.0489667219061138	0.82839326726991	0.873079154336084
ENSG00000149929	-0.0265751173451682	3.56039181748251	0.0489637833337146	0.828398352428268	0.873079154336084
ENSG00000119953	-0.0188074740185687	4.69878504745415	0.0489519142315174	0.828418765317451	0.873079154336084
ENSG00000227372	-0.0214960001553376	4.10061281125529	0.0488766238744643	0.828548469586424	0.873118448226197
ENSG00000124334	0.0928369887262722	-0.759605497335785	0.0488444695967137	0.828615329042599	0.873118448226197
ENSG00000224531	-0.020200327773068	5.09296504263914	0.048830712661994	0.828627607728425	0.873118448226197
ENSG00000281376	-0.111362033145478	-0.402189323436095	0.0486639464471569	0.82892013194808	0.873366404981249
ENSG00000088298	-0.0184711416891998	4.43436181466575	0.0486047979554224	0.829017614404719	0.873408841894234
ENSG00000123143	0.073263009426979	0.3804515097909	0.0485554398376666	0.829104044411283	0.873439629481231
ENSG00000166342	0.0849224214378559	-0.597157825160204	0.0484100369499763	0.829362255985584	0.873651367765137
ENSG00000156869	-0.0203498594362223	3.81824457728587	0.0481904887979086	0.829735354634065	0.873934485173465
ENSG00000290554	0.110870019139836	-1.02191416671755	0.0481832467401071	0.829768889560089	0.873934485173465
ENSG00000158796	0.0149294126846938	5.28668579161242	0.0481516749299455	0.829802739819212	0.873934485173465
ENSG00000288675	-0.102433441806187	-0.919604951673589	0.0480969287919457	0.829913958190798	0.873991330780598
ENSG00000139546	-0.0200035828178337	4.84036138235203	0.047972028526643	0.830115089754108	0.874142850566641
ENSG00000173137	0.0213069350976405	3.25767644668752	0.0479212580244113	0.830203505406974	0.874175663486461
ENSG00000259948	-0.0588148503362293	2.1815916118016	0.0478391901917996	0.830664407700014	0.874505495872628
ENSG00000148677	0.100273990011518	-0.74158190676302	0.0476512240030342	0.830685231179203	0.874505495872628
ENSG00000215301	-0.0154565304896824	8.12948141323708	0.047643106423537	0.830688578827024	0.874505495872628
ENSG00000279863	-0.0861456916719896	-0.701150664089575	0.047615721578818	0.830745854868784	0.874505495872628
ENSG00000159403	-0.0387514525029234	2.89035683975389	0.0475549878486927	0.830842610076441	0.874547050716794
ENSG00000127540	-0.0134489861457621	6.19214988405635	0.04728090137321	0.831322513099634	0.87499187439716
ENSG00000182196	0.0141882037079271	6.73059282507669	0.0467393497791169	0.832275118779669	0.875890516065513
ENSG00000165983	-0.0200305890039545	3.83881204621097	0.0467303359672462	0.83229104054745	0.875890516065513
ENSG00000010361	0.0439595106934584	1.61237756584343	0.0466894643281031	0.832363333798524	0.875904549054231
ENSG00000119673	-0.0286278100323162	2.83036862879086	0.0466345154718195	0.832460231572561	0.875904549054231
ENSG00000166262	-0.0687855935934041	-0.251395362218828	0.0466272078483192	0.832476480961878	0.875904549054231
ENSG00000108641	0.0262318749666088	3.49274232548418	0.04646668456075	0.8327569662175	0.876139288878776
ENSG00000126070	-0.016565003338667	4.30875011402295	0.0463242607109886	0.833009207403536	0.876344282962668
ENSG00000273148	0.0832975545754284	-0.475279327976972	0.0461564268828329	0.833312604224185	0.876603061960511
ENSG00000186364	0.105440075347467	-0.203921878676206	0.0458655630643562	0.833827595225334	0.877071949439753
ENSG00000132329	-0.0443283391274021	1.67964210293194	0.0458382765615785	0.833873226229202	0.877071949439753
ENSG00000269176	0.0781382228523576	-0.614954747741338	0.0456112375472735	0.834286019071815	0.87739724224257
ENSG00000114209	0.015775019071023	5.54864662522519	0.0456005282532076	0.834297430107259	0.87739724224257
ENSG00000175105	0.0212575940214131	3.85285680714745	0.0455036619068916	0.834470677795939	0.877518996390137
ENSG00000131849	0.0448041810450034	1.528378562278	0.0453941715259791	0.834666891297793	0.87766488266768
ENSG00000147419	0.0142768148842345	5.47278580120941	0.0451975745094469	0.835019328774395	0.877975009415844
ENSG00000247134	-0.0345308518922181	1.58026206493358	0.0451630358841736	0.835081537999643	0.877979956078953
ENSG00000063176	0.0217256356564862	3.4496711021524	0.0450390969844845	0.835304194627773	0.87810327252252
ENSG00000244270	-0.088608710659115	0.0873619735233471	0.0450346784237589	0.835313854474527	0.87810327252252
ENSG00000232860	-0.0702582423261832	-0.193940516005975	0.0449425337309456	0.835480942823278	0.878218453358059
ENSG00000143149	0.0120472972428046	6.40426977159408	0.0448959056973195	0.835561984583425	0.878243176416063
ENSG00000133943	0.0187880868369476	4.37852603837537	0.0448480649901024	0.835648221312274	0.878273356026419
ENSG00000102226	0.0152399239387803	4.61706314912728	0.0446209140717168	0.83605832248704	0.878580688905916
ENSG00000105443	0.0133975887418234	5.79469724545641	0.0445964968964606	0.836102468784057	0.878580688905916
ENSG00000253250	0.0442736928205685	1.57174778152994	0.0445906223418488	0.836113270225502	0.878580688905916
ENSG00000117691	0.0167841519457858	5.07971978502228	0.0445311022595867	0.83622077082863	0.878633179341513
ENSG00000138835	0.0228008494447291	3.77527777476592	0.0444635756290126	0.836343043351183	0.87870118262358
ENSG00000223960	-0.0289651141619292	3.53165174357701	0.0442294196072739	0.836767731889505	0.879086887118211
ENSG00000052795	0.0258333365659529	4.90113252526977	0.0439978800461903	0.83718946828664	0.879469437305657
ENSG00000114439	-0.0186127641142841	5.92805456368198	0.0439223062893522	0.837326499956222	0.879552872468635
ENSG00000140876	0.0462295799083125	0.846664316486875	0.0437633698582198	0.837616972856113	0.879797464334558
ENSG00000144712	-0.0839829859841019	-0.738868371577467	0.043454340329236	0.838191759922641	0.880340633590072
ENSG00000106080	-0.0181897605071038	5.33156655403527	0.0433723747692529	0.8383322368263	0.88042760984069
ENSG00000151917	0.063914242084349	0.0956878269127053	0.0432355113998738	0.838585290303169	0.880632795401939
ENSG00000274964	0.0843327409406398	-0.883706195683681	0.0429416736799763	0.839138979552519	0.881153640977157
ENSG00000180535	0.0464978275250246	0.896350389703034	0.0428789041252269	0.839240854223395	0.88120001116036
ENSG00000124313	-0.0242761739345732	2.67890715993392	0.0428468900027159	0.839299558352963	0.881201049163323
ENSG00000112667	-0.0183706026868941	4.93014376486288	0.0422533769140168	0.840399514384183	0.882295247584247
ENSG00000250565	0.0419115530848221	1.91571775152314	0.0422194471324048	0.840462747770389	0.88230096486237
ENSG00000186854	-0.0887028779766877	-0.703564666213654	0.0418083962187051	0.841238376610045	0.883034654743664
ENSG00000204540	-0.035617449672082	2.0533840966834	0.0417828935521071	0.841277317782378	0.883034654743664
ENSG00000105738	-0.0161262383011456	5.07758702404836	0.0416565720073773	0.84151378510632	0.883222140029098
ENSG00000100802	-0.0283153384696297	2.70075778303039	0.0415982454710792	0.841623168692793	0.883276226258013
ENSG00000241764	-0.0422624310612666	1.08184669897392	0.0415313120831964	0.841749037501911	0.883347604961109
ENSG00000272455	0.0467588833859667	0.75263230918912	0.0414310517526103	0.841937558566703	0.883484717814187
ENSG00000239388	-0.0706952404455219	-0.410616440774358	0.0413602333396236	0.842074607100601	0.883567802983436
ENSG00000262903	0.0545529923639107	0.464940678316323	0.0411883457341604	0.842394723694707	0.883842952265723
ENSG00000133030	-0.0128333435765041	8.26297373669068	0.0409150388157237	0.842909953964665	0.884322763494297
ENSG00000204348	-0.0179210129551918	3.86431836802745	0.0408547797574399	0.84302400493076	0.884381648157403
ENSG00000204599	0.0172370513359216	3.86953869221214	0.0406796042340237	0.843356008609393	0.884669154204618
ENSG00000123444	0.0201099461821994	3.63444753457661	0.0406128744060008	0.84348268029374	0.884741245034681
ENSG00000104369	-0.0211534052554856	3.45836116019191	0.0402419590859986	0.844188745504779	0.885421018504291
ENSG00000089820	0.059997540287095	0.228534484141572	0.0401932003307907	0.844283087372065	0.885456538057292
ENSG00000151575	0.0578125140295166	0.270386770233415	0.0401640913556958	0.844338599526861	0.885456538057292
ENSG00000272338	-0.0863350962251602	-0.701416600463444	0.0400962641385971	0.844475620395933	0.88553940743167
ENSG00000267296	0.0659486787058895	-0.0544797780694435	0.0398246870865575	0.844989267111291	0.885987106403689
ENSG00000234327	0.0490143408428949	0.317628313258174	0.0398088408776514	0.845018616940695	0.885987106403689
ENSG00000259479	0.077904251010106	-0.35868148206836	0.0396056364223169	0.845411949248344	0.886338641840535
ENSG00000278619	0.0246605438961783	2.65370074858425	0.0395566239177603	0.84550232699686	0.886339542014485
ENSG00000198908	0.024772226700812	3.05872296169553	0.0395339373668903	0.845546004832474	0.886339542014485
ENSG00000119523	-0.014754320469615	5.25113237541673	0.0394714655223597	0.845666334414388	0.886339542014485
ENSG00000101439	-0.015349117756396	7.50962204094536	0.0394535420799313	0.845700884351268	0.886339542014485
ENSG00000198265	-0.0195513886906942	5.41844397838653	0.0394524096063546	0.845703068382697	0.886339542014485
ENSG00000067334	-0.011136604663505	6.32471074172774	0.0393675610008477	0.845866743203764	0.88645023235878
ENSG00000135905	0.0403834944621344	2.08737755603721	0.0392542855193333	0.846085612118138	0.886618745766626
ENSG00000255663	0.041282655844859	1.20236005266994	0.0391784719828541	0.846232436268293	0.886711745037698
ENSG00000158411	-0.01644953376834	4.13748894199647	0.0390809666160217	0.846420959519608	0.886848422313023
ENSG00000259049	0.190547337611466	0.797131813981884	0.0411093669265233	0.846497818740593	0.886868091438371
ENSG00000171365	-0.0201645358693819	4.57176092753857	0.0388288648125715	0.846910221592869	0.887239279763958
ENSG00000196507	-0.0175689114242152	3.93335182779228	0.038637658079103	0.847282418897232	0.887568299946685
ENSG00000237493	0.0893386932239062	-0.843131503336773	0.0385647472092796	0.84743694132231	0.887669265924055
ENSG00000172687	-0.0255474024420688	2.60207637958533	0.0381073889267102	0.848319673184664	0.888532947121043
ENSG00000142330	-0.015567569837116	4.35965265463289	0.0379073273165648	0.848712911807874	0.888856570838051
ENSG00000005812	0.0134204647445353	5.05810340878153	0.0378909843555862	0.848745084244692	0.888856570838051
ENSG00000033178	0.012774400271873	6.76251752623675	0.0377572977726468	0.849008543641261	0.889028174022271
ENSG00000155621	-0.022723569379795	2.8963818512908	0.0377107368162821	0.849100451213229	0.889028174022271
ENSG00000259802	-0.0708660329838288	-0.410576644567845	0.0376948931966294	0.849135925562972	0.889028174022271
ENSG00000256007	-0.119061471172193	-0.482444350391121	0.0376922539100743	0.849141856285484	0.889028174022271
ENSG00000196668	-0.0348543322495427	2.08121629691355	0.0374651581591519	0.849586035798658	0.889377162645581
ENSG00000273604	-0.0353853393741055	2.83687927498139	0.0374439734467277	0.849627963383774	0.889377162645581
ENSG00000072849	0.0174983451323309	4.67026780043275	0.0374328650927872	0.849649940683026	0.889377162645581
ENSG00000225313	-0.035477539625978	1.32682568110895	0.0374017276718549	0.849711871440253	0.889381014132432
ENSG00000215126	-0.0218408654512568	3.26845145987332	0.0372107568011762	0.850090737672815	0.889702894863795
ENSG00000124596	0.0192326018434526	4.30308509486345	0.0371880055331568	0.850135940081733	0.889702894863795
ENSG00000174206	-0.0245358597857975	2.9867017854607	0.0369942907821931	0.85052163716223	0.890045535037212
ENSG00000146223	-0.0113492615310988	7.86956637594356	0.0368780102570869	0.850753609356826	0.890227270760059
ENSG00000139131	-0.0150385072784389	5.46354188563189	0.0367204946141039	0.851068497824508	0.890474944362121
ENSG00000178075	-0.0372291388970167	1.04945194653739	0.0367014464445794	0.851106946756382	0.890474944362121
ENSG00000084234	0.0107109429228183	9.40804584746384	0.036511172261647	0.851488039560744	0.89081262080399
ENSG00000140526	-0.0170663613338872	6.52630496431678	0.0363495281336305	0.851812877182956	0.891070329199088
ENSG00000256238	0.0566645140881646	0.486286110013055	0.0363309295360274	0.851851095427685	0.891070329199088
ENSG00000134825	0.0131606980504738	5.0522005824955	0.0362068150391865	0.852100296554533	0.891221878471279
ENSG00000180901	0.0143545983665263	4.74751403846631	0.03617679932537	0.852160822465952	0.891221878471279
ENSG00000148814	0.045239881407499	0.914419613538169	0.0361465684605994	0.852222201211262	0.891221878471279
ENSG00000172239	-0.0141794698492984	6.11465907740512	0.036142774483451	0.852229461991136	0.891221878471279
ENSG00000174917	0.0148616446981138	4.98364202928486	0.0360013099792498	0.852515211294067	0.891459642903761
ENSG00000105656	0.0149345550718506	5.19894472508184	0.0356419053746601	0.853243816199267	0.892160429100836
ENSG00000135045	-0.0218422873111901	3.97298716081936	0.0355537537265624	0.853423110573012	0.892286793962114
ENSG00000226029	-0.0519944525918611	0.155065798281897	0.0353789222905222	0.853780735431851	0.892599580154307
ENSG00000006704	0.0145037517599942	5.13399092207981	0.0352297366667886	0.854084099261759	0.892855599283022
ENSG00000164048	0.0153358277146779	4.29651374376878	0.0350993659700394	0.854350947691908	0.893073412937152
ENSG00000129749	-0.0826857048213859	-0.73970942955652	0.0349034416399258	0.854761770772988	0.893441686599711
ENSG00000129315	-0.0173281725975701	5.74578875923009	0.0348118568998597	0.854941249365224	0.893568113041364
ENSG00000228794	-0.0194749454097086	3.99426656616815	0.0347121513541292	0.855146556512872	0.893721515835343
ENSG00000060982	0.0148265692486457	6.57894012501365	0.0344704923445174	0.855645421516923	0.894181676640684
ENSG00000280435	-0.0457254181445568	1.11078993314081	0.0343797734678903	0.855833452252137	0.894316963177444
ENSG00000185010	0.0641816885507066	-0.193579256154859	0.0343515731454116	0.85589420812474	0.894319242379451
ENSG00000278662	0.0295052925528744	1.76541791934371	0.0342903558792803	0.856018591864256	0.894388001134843
ENSG00000269958	-0.021346989599408	2.94325270207362	0.0342598567485948	0.856081763825402	0.894392799376367
ENSG00000126088	-0.014965170230931	5.88795012452498	0.0340682126483839	0.856479908611641	0.894747536413448
ENSG00000134970	0.0162311758220812	5.80445735912939	0.0339120084555094	0.856805313760948	0.895026240455812
ENSG00000139239	-0.0197365756597279	3.30415165104185	0.0338305407762815	0.856975361132958	0.895033202630878
