logFC	logCPM	F	PValue	FDR
ENSG00000150459	0.0873914866900456	6.35488934935952	1.44093262687691	0.254315392713613	0.350324246933393
ENSG00000187720	0.149706036173338	3.11442033751608	1.43978798351271	0.2544999572429	0.350554461014859
ENSG00000165349	-0.394718540657831	-1.16426112926379	1.4232477747144	0.254622208380313	0.350698817436097
ENSG00000241472	-0.16900184987374	2.53790720986459	1.43835937452928	0.254730353274273	0.350823726451473
ENSG00000145592	-0.0826552325050192	10.1660070701721	1.43812245130563	0.254752669771768	0.350830420520282
ENSG00000105146	0.421673016884605	-1.17521407186208	1.41844220002447	0.254855306397979	0.350947718258759
ENSG00000290923	-0.529352541274727	-1.37936701728773	1.41960292862663	0.254940634444852	0.351022636630361
ENSG00000170430	0.164907782666757	4.24364064348196	1.43689872400904	0.254944642595949	0.351022636630361
ENSG00000107105	-0.178299148310814	4.42161070291576	1.43658221371672	0.254993642920498	0.351057573898506
ENSG00000260996	-0.265472089248404	0.181365311785585	1.43402954226464	0.255004951803378	0.351057573898506
ENSG00000230445	0.293481356112682	1.31313359501625	1.43639810488308	0.25507804902722	0.351106460172476
ENSG00000286830	0.366938696469943	-0.744842261512458	1.42020139347171	0.255084668766668	0.351106460172476
ENSG00000157856	0.270805600327112	0.615010610057681	1.43431303216727	0.255092871501567	0.351106460172476
ENSG00000177427	0.161465364215238	4.2084411993325	1.43559945189875	0.255147476781147	0.351148172935777
ENSG00000273618	0.398008328808488	-0.782152757847215	1.41955344840063	0.255158121084391	0.351148172935777
ENSG00000197815	-0.359550097306417	0.869242937051579	1.4354862259104	0.255192912776024	0.351172006913559
ENSG00000269243	0.160753427653993	4.1549575460525	1.43479549618563	0.255273132405382	0.351258346917936
ENSG00000187664	-0.137158718618444	4.12104899617142	1.43386037969976	0.255419146892473	0.351425946282511
ENSG00000120915	0.12376438017326	4.58733801397075	1.43378855317342	0.255429904632049	0.351425946282511
ENSG00000223803	-0.215977891554984	1.04524648171217	1.43389866731736	0.255464573250594	0.351449585405601
ENSG00000130940	-0.256409455135654	0.650327727154939	1.43268946220465	0.255536081154181	0.351523898633589
ENSG00000239911	0.110233029107235	3.49518801826967	1.43300586678951	0.255555090457291	0.351525987818125
ENSG00000289316	0.940314941166694	0.556484881094456	1.43141918006456	0.255681423904866	0.351675695157405
ENSG00000269514	0.412145606486766	-0.341540473166805	1.42100027461694	0.255721724658338	0.351707056879715
ENSG00000155886	0.553559726504431	-1.75668381300521	1.41678674535055	0.255919608914062	0.351955132062052
ENSG00000160886	1.23938100210089	-2.09095998969563	1.42754098343891	0.255965562081013	0.351994243359849
ENSG00000269559	-0.367568707632243	-0.984582264069665	1.41609863651826	0.256042400428313	0.352075818541888
ENSG00000271105	-0.708074117601457	-1.94896417040862	1.40933080345619	0.256168522537246	0.352225146470109
ENSG00000225579	-0.581981601587747	-1.69086596736727	1.40855896001519	0.256407425152743	0.352529513662596
ENSG00000073605	-0.144482449327211	3.29306517039011	1.42586968338287	0.256675610095713	0.352863182864518
ENSG00000130813	0.117397747443145	3.99794455672791	1.42579381813651	0.25668522905161	0.352863182864518
ENSG00000138623	0.236349175186898	1.55207825595088	1.42547119828571	0.256809732845929	0.353010191555809
ENSG00000256238	0.186728467368216	1.24408065028908	1.42491523789117	0.256870309078152	0.353069311438428
ENSG00000290895	0.575768310229485	-0.753202365418953	1.40744258819831	0.256975080213442	0.353189165159664
ENSG00000225331	0.606888145558423	-0.986384942020758	1.40415365046085	0.257177585037405	0.353443319480427
ENSG00000167930	0.139657747452814	7.58818021285144	1.42222265362014	0.257246613639446	0.353500936371549
ENSG00000155980	0.0810213955941108	6.67231826790055	1.42217191796647	0.257254686803178	0.353500936371549
ENSG00000133935	0.0972949719509832	5.00677722192263	1.42193501696081	0.257292446579034	0.353528651900282
ENSG00000152443	-0.163776560542244	4.80364615353139	1.42081886021303	0.257468860301507	0.353746865896889
ENSG00000159079	0.102696570786521	5.83706642015547	1.42052669742868	0.257514727283704	0.353785698882212
ENSG00000161714	-0.167864328860377	4.6443356156445	1.41960926694819	0.257660246033468	0.353961423429982
ENSG00000240184	0.129025461854023	7.5483375409268	1.41772778376032	0.257957666344395	0.35434578485337
ENSG00000261324	-0.250857332093361	1.64078790974581	1.41772569728488	0.258026215050506	0.354415723761965
ENSG00000196172	-0.283246891864327	2.29903657879547	1.41633833504909	0.258202195842192	0.354618848480838
ENSG00000257303	0.255334415414768	1.98544542363211	1.41652796261948	0.25820938544475	0.354618848480838
ENSG00000144283	0.0856221833843687	5.56751823222568	1.41598291104383	0.258234608801448	0.354629256418962
ENSG00000183309	0.091447081194053	6.49955921146224	1.41556168949373	0.258301351352397	0.354695893857281
ENSG00000162592	0.480794699488113	-1.65364753537257	1.39989546905457	0.258318429614341	0.354695893857281
ENSG00000104313	0.13139004168366	5.79110420354694	1.41529501774012	0.258343778599597	0.354706466887191
ENSG00000253958	0.179787761518725	1.29440317000422	1.41346337908002	0.258692878864215	0.355158612871808
ENSG00000143643	0.137658412762229	4.7254443542025	1.41300403002529	0.258708433298998	0.355158612871808
ENSG00000161653	0.243820201211155	0.617760065521549	1.41137094104568	0.25873087590737	0.355165162487967
ENSG00000235903	0.195868312065116	1.05262252334529	1.41262794797171	0.258768804498218	0.355192967682365
ENSG00000287242	0.225913003074762	0.319055799532828	1.40891473962583	0.258847382230953	0.355276561365683
ENSG00000290674	0.53467522091505	-0.239479339585398	1.40186152554798	0.258920882342735	0.355335365186622
ENSG00000102309	-0.108205050733108	5.61960141862714	1.41163717685387	0.258925585787545	0.355335365186622
ENSG00000261141	-0.690587354374016	-2.10523417923377	1.39248143133977	0.258955279649986	0.355351851045024
ENSG00000286909	0.20971603044631	1.19933892550655	1.41147610019156	0.258989670752445	0.355374780008373
ENSG00000239332	-0.321355643749911	-0.630387068590469	1.40129005435427	0.259026001505356	0.355400367166483
ENSG00000010072	-0.137604027165979	4.21580932517366	1.40892549862449	0.259358962651551	0.35583291906416
ENSG00000262209	0.415916096370959	0.0288039560858158	1.40180397201565	0.259423498796799	0.355858992527555
ENSG00000288815	-0.409484217166254	-0.900529688232184	1.39621717593611	0.259428232041418	0.355858992527555
ENSG00000285103	-0.286997010646326	0.78486349354312	1.40844539823608	0.259431085606216	0.355858992527555
ENSG00000147133	-0.0851400477759646	6.42015314741437	1.40808331679499	0.259492470178269	0.355912861900726
ENSG00000255526	0.67953894956134	-0.810829937150587	1.39078351665346	0.259505775614153	0.355912861900726
ENSG00000237529	0.608742202585458	-1.76774373245926	1.39381445834335	0.259751338652202	0.356225343175159
ENSG00000166411	-0.141971489192326	4.41875591724653	1.40585053478977	0.259850294789922	0.356336737492349
ENSG00000188026	-0.106554974205507	4.52082027557478	1.40562852097473	0.259885698224805	0.356360971748798
ENSG00000267546	-0.269275935226767	1.05622878597646	1.40576082948651	0.259921195658021	0.356368099413997
ENSG00000197892	0.0974762278745081	5.71568121519216	1.40537132835382	0.259926359304895	0.356368099413997
ENSG00000283765	-0.320060621984499	1.65053811387137	1.40532936782031	0.259993558426912	0.356415769636255
ENSG00000122965	0.135439319547338	5.63072029918521	1.40493298365687	0.259996596608475	0.356415769636255
ENSG00000058799	-0.0970309396355105	5.16503110828656	1.40436451321558	0.260087799967246	0.356516478225461
ENSG00000126226	0.0933056700729069	5.38140761296255	1.4028994811043	0.260322693122136	0.356814123055901
ENSG00000257390	-0.863896376653898	0.0608428673510089	1.40494230140114	0.260383798907617	0.356873539992177
ENSG00000170631	0.106404578502695	3.95850482082646	1.40231023194276	0.260418820330536	0.356897200886677
ENSG00000204065	-0.124212176742469	4.59282584903461	1.40184195037888	0.260492851710721	0.356974317038188
ENSG00000171311	-0.117964253050942	4.69606425481124	1.40098141364895	0.260631035666522	0.357139330116981
ENSG00000104635	-0.0806757011271964	6.23669373639566	1.40067531125127	0.260679786818943	0.357181780439536
ENSG00000174428	0.0803661386617883	6.00297802232029	1.39899519949788	0.260950130433643	0.35752782885373
ENSG00000277782	-0.343000225903187	0.228074063076331	1.39623874799312	0.261083345527966	0.357685963082554
ENSG00000278722	1.10139959024289	-2.11992864232832	1.39413097331015	0.261241140030905	0.357877747416068
ENSG00000234420	-0.215284401803111	4.69871000469681	1.39687117597167	0.261292803267007	0.357901280090179
ENSG00000151224	-0.631979794489094	-1.96917262671164	1.37828646172555	0.261293933862235	0.357901280090179
ENSG00000228203	-0.129001706153323	3.584227714497	1.39653351922511	0.261349314494715	0.357952741087283
ENSG00000258559	0.231099509630997	1.05881305959516	1.39575155855677	0.261466729080794	0.358089153053887
ENSG00000116661	0.148763959424694	3.92129758976535	1.39536696317226	0.26153694517835	0.358160910615595
ENSG00000148835	0.18100622489272	3.64198429241619	1.39522887908526	0.261560412174482	0.358168642357617
ENSG00000269815	0.422304214326892	-0.723348582834256	1.37998644903766	0.261579056321918	0.358169769311753
ENSG00000196542	0.253085894130814	1.30109399993937	1.39475084052549	0.261680923054318	0.358284841715763
ENSG00000255302	-0.201186534401595	6.88032477676154	1.39417593868722	0.261727542206017	0.358324260439818
ENSG00000273026	-0.350707068285842	0.367671093868372	1.39253013910744	0.261774983870719	0.35836479979795
ENSG00000106367	0.101273748638573	7.47812928442959	1.39371649299876	0.261801778563816	0.358376570158217
ENSG00000242593	-0.224074304018879	2.44461045587916	1.39364756326846	0.261829304435912	0.358376570158217
ENSG00000203943	-0.198025893000779	1.69357317120026	1.39388471666686	0.261837076137092	0.358376570158217
ENSG00000280195	0.206040063096968	1.28579362198643	1.39349201248628	0.261890359274362	0.358425089594562
ENSG00000197208	-0.336598992209716	-0.587311066056298	1.38414901569675	0.261939118702704	0.358467411663281
ENSG00000188385	0.123517869057378	3.65727478299001	1.39219825787869	0.262050100471077	0.358594874328842
ENSG00000203485	0.152128558642482	4.86211491891277	1.3917289066236	0.262123983376241	0.358671556229282
ENSG00000288577	-0.319295521126666	-0.607547495546811	1.38259785294412	0.262153667827218	0.358687753828813
ENSG00000273167	0.45886355028403	-1.28695951843507	1.37239618821842	0.262314001633126	0.358882696039657
ENSG00000178719	0.111177863373024	7.32277788286072	1.39028945606827	0.262356836447136	0.358916867395993
ENSG00000179008	-0.481999955810839	-0.243248069216959	1.385047433323	0.262444733387055	0.359012677076847
ENSG00000250159	-0.171470472562202	1.81099072211489	1.38908990041031	0.262608367970189	0.359212072379014
ENSG00000106013	-0.325174148025114	0.190765467678913	1.3860852740569	0.262667527082846	0.359268542215261
ENSG00000108576	-0.442717354463019	-1.46087884801021	1.37070191158711	0.262732861503057	0.35932335141726
ENSG00000166924	-0.133031233252627	5.19014321091143	1.38784664126936	0.262753652990886	0.35932335141726
ENSG00000240694	-0.0905428564999758	7.26268915968831	1.38779865713214	0.262761234738754	0.35932335141726
ENSG00000170791	0.159071541083126	2.14216328228128	1.38754643100086	0.262845230809979	0.359413760295208
ENSG00000118432	-0.280321496026602	-0.32509692592178	1.38077737691654	0.262881352669039	0.359438698274871
ENSG00000205629	0.103272377260768	5.68941846226359	1.38653517069895	0.262966825852098	0.359531106528943
ENSG00000244270	-0.15752169814996	1.7500471263668	1.3862424015488	0.263075159864194	0.359654755659518
ENSG00000260368	0.40011178403734	-1.62524547149902	1.3691536314212	0.263201842275523	0.359790681079092
ENSG00000204599	0.116105122631534	4.75582092944833	1.38504151962771	0.26321038829266	0.359790681079092
ENSG00000250317	-0.1259538767565	4.70206872741447	1.38295809683187	0.263550051150885	0.360208336727471
ENSG00000275401	-0.512282065869349	-1.33010795046362	1.36702527008802	0.263551775877075	0.360208336727471
ENSG00000141959	0.111908572913421	6.49622090625648	1.38272960370432	0.26358689348349	0.36023183634103
ENSG00000250790	0.362227935164858	-0.562158851096879	1.37026504999103	0.263607199280464	0.360235091530479
ENSG00000232150	-0.381099441578657	-1.5846411127464	1.36331116319407	0.263864161506129	0.360561729531559
ENSG00000178878	0.115897974395925	3.96354046154276	1.38044856809593	0.263961294998632	0.360669937241315
ENSG00000111639	0.0967512596710647	6.92677516943526	1.37982143617106	0.264062150023301	0.360783214899272
ENSG00000105552	0.157015045143651	4.91203005363168	1.37894485573059	0.264206054233253	0.360944636725401
ENSG00000228158	-0.347452474742493	-0.454839895345933	1.37164418265388	0.264216893847028	0.360944636725401
ENSG00000273381	-0.456735694140806	-1.86257512153823	1.36117642007318	0.264234174551738	0.360944636725401
ENSG00000105750	0.180227676655117	2.75307767505713	1.37860466138745	0.264275269897021	0.360976238574849
ENSG00000151468	0.160441621096073	2.95826631068421	1.37837007971744	0.264308761930284	0.360997451394825
ENSG00000235859	-0.218466165301049	1.82904625432012	1.37716401820098	0.264550522490863	0.361303098737521
ENSG00000234287	-0.130535609652621	3.61638569970702	1.37655436087638	0.264599853821232	0.361345917109406
ENSG00000127589	0.145717934396613	1.94720813409732	1.37578867785871	0.264780385394717	0.361552432228531
ENSG00000114902	-0.124460248164825	6.36442651638656	1.37539967856898	0.264787055924557	0.361552432228531
ENSG00000108958	0.37029817373932	-1.09165443568055	1.35762716895509	0.264837591702637	0.361596869432039
ENSG00000204514	-0.153760764764739	3.68123898087529	1.37479356336927	0.264888777261749	0.361642187718676
ENSG00000153832	0.125381977749146	3.30883646447345	1.37441397303874	0.264953699442438	0.361706252641905
ENSG00000104419	0.0985835758714516	5.2649969386673	1.37367425648548	0.26507087304851	0.361841635979689
ENSG00000261140	0.290477624865025	0.433243556942469	1.37087164895949	0.265094542484784	0.361849369387339
ENSG00000291006	-0.11645437108247	5.46646229513229	1.37325628216745	0.265139542409884	0.361886215507901
ENSG00000111275	0.0865308297846122	6.3329272457676	1.37228122696871	0.265299927924229	0.362080534525408
ENSG00000187372	-0.21999659712129	2.35975052983511	1.37201438575564	0.265365080794913	0.362144862756581
ENSG00000113456	-0.163945267101711	5.19265130254158	1.3715817135533	0.26541536556555	0.3621888930701
ENSG00000277491	0.40437728703625	-1.52009466196573	1.35436202834438	0.265500184930758	0.362244466910522
ENSG00000248468	0.561844445114502	-1.24675713986736	1.35328736414362	0.265506080293658	0.362244466910522
ENSG00000087448	-0.144103484890939	6.06130414425543	1.37100542759676	0.265510162307637	0.362244466910522
ENSG00000198168	0.224822156626389	4.12494187984893	1.37055767810743	0.265585512412021	0.362310924306367
ENSG00000270300	0.496062682576292	-1.32478076120671	1.35286975562709	0.265594927246776	0.362310924306367
ENSG00000266473	-0.505324003947963	-1.96649336319702	1.3532186369617	0.26561387248539	0.362312176544819
ENSG00000250938	0.423550588296783	-0.954671621919097	1.35287865617245	0.265760156279692	0.362487113736631
ENSG00000149716	0.0941865564198421	4.86812632460048	1.36907161089492	0.26582960865386	0.362557239055733
ENSG00000187607	-0.119861898978152	6.18627167748515	1.36872658676471	0.265886202030583	0.362609818036959
ENSG00000273247	-0.292318741597185	1.52142276957556	1.36875740510771	0.265953058361542	0.362676385327064
ENSG00000289073	0.509095165804321	-1.83187569484563	1.3558809892107	0.266089409651162	0.362823926683674
ENSG00000259357	-0.81245735023571	-1.27664924213104	1.35302282931317	0.266108200030646	0.362823926683674
ENSG00000255650	-0.221872120737042	1.81469957705701	1.36765954188144	0.266115409654893	0.362823926683674
ENSG00000235527	0.407857077971316	-1.70371425094795	1.3526419877161	0.266170136836637	0.36286882071397
ENSG00000274471	0.281181564961121	-0.267662449680703	1.35849114245827	0.266202450456238	0.36286882071397
ENSG00000166819	0.422941247499612	-0.846053878556764	1.35102621295004	0.266208506794246	0.36286882071397
ENSG00000160678	-0.389382114795701	-1.39551804445704	1.35009151130784	0.266220557340406	0.36286882071397
ENSG00000112592	0.103783640732046	4.82780482411957	1.36580384315803	0.26636999909328	0.363047893786569
ENSG00000173221	0.121956211983065	4.22324928100327	1.36542054995064	0.266434159116582	0.363110716072765
ENSG00000137812	-0.240962612147734	4.23917263383477	1.36521126262217	0.266468618686562	0.363133055218506
ENSG00000142168	0.0804352268680199	7.40120497052659	1.36374975749905	0.266709917657684	0.363437244903663
ENSG00000236810	0.198855439842119	2.26956887599498	1.36366993552954	0.266758096970838	0.363478253079316
ENSG00000285822	-0.332549283970828	-1.31521541940648	1.34705300364847	0.2668028354344	0.363514567592744
ENSG00000280378	0.374436036889927	-0.639981531636341	1.34991745420226	0.266853917813023	0.363549870986231
ENSG00000065665	0.0979906813280577	5.36021125498245	1.36281714694505	0.266864924204391	0.363549870986231
ENSG00000112981	-0.252930690645126	0.732671870532303	1.36243023683296	0.266897332577817	0.363569377128167
ENSG00000137880	0.396649103627876	1.18553503726101	1.36154853681515	0.267083103678588	0.363797778226517
ENSG00000280046	-0.153636687610756	1.99117402738243	1.36157283297705	0.267114354989698	0.363815688979599
ENSG00000121988	-0.169171789821369	3.6311190043464	1.36091474351819	0.267183151435248	0.363884731147632
ENSG00000226950	-0.0831885841083097	5.8789451462166	1.36053223997433	0.267244489996008	0.363920387619064
ENSG00000287762	-0.458807939009699	-0.952782062039395	1.34866034831707	0.267251404571622	0.363920387619064
ENSG00000167566	0.127421088846555	6.83735131140982	1.36041663508338	0.267263654157497	0.363920387619064
ENSG00000066379	0.140258015645267	4.16546275795352	1.35982676062664	0.267363032135341	0.36403104260254
ENSG00000230578	0.405395074096017	-0.705557651046423	1.34549946629196	0.267423537659843	0.364073941074748
ENSG00000196782	0.0775553944441802	7.33106542440226	1.35941240263795	0.267430768837024	0.364073941074748
ENSG00000281344	-0.473868796165789	-0.368458918030633	1.35270008067469	0.267584878769583	0.364259068918387
ENSG00000273045	0.342614456625309	0.843350117608274	1.35704024895951	0.267678575072653	0.364340484981216
ENSG00000269235	-0.395748858225128	-0.910060838550517	1.34642830660481	0.267680943438782	0.364340484981216
ENSG00000121440	0.0909948326849839	5.15816693779345	1.357402644102	0.267765958555906	0.364431518592578
ENSG00000106236	0.0980193701022635	6.21625814419247	1.35705147630157	0.267824300737737	0.364486240264561
ENSG00000272755	-0.744749459403987	-2.20271184059059	1.33825659395394	0.267936249909052	0.364613904169011
ENSG00000238097	-0.268956078943739	0.456778893683329	1.35467305528062	0.268047425176906	0.364740497711947
ENSG00000291044	-0.178904072614498	2.18795127453615	1.3545813029347	0.268266954453335	0.365014504813698
ENSG00000267127	0.430625839702853	-1.33950039944163	1.33678560405232	0.268316967140928	0.365057839534143
ENSG00000118960	0.152244701156354	5.70747566303344	1.35367486086761	0.26838850981898	0.365130458968514
ENSG00000067369	0.0816908363553628	7.70072601613244	1.35332652926808	0.268446627086371	0.365184805142946
ENSG00000086232	-0.0653377223745263	8.61463913002623	1.35306864798632	0.268489786629717	0.365218797406704
ENSG00000213433	-0.414201605664733	-1.37254261516219	1.33545097924088	0.268756729789306	0.365549104126004
ENSG00000212123	0.161692371366151	2.13144665858974	1.35166420424084	0.26876898754453	0.365549104126004
ENSG00000278383	0.369074151655189	-0.996088328555945	1.33396899212279	0.268941489693944	0.365758970081803
ENSG00000125734	0.113198432487081	5.8066373407216	1.35019874137659	0.268970946554357	0.365774279981695
ENSG00000285245	0.725611358533829	0.822836123013323	1.35209240731025	0.269023296066456	0.365820717479272
ENSG00000235010	-0.433380342764055	-0.871437691458009	1.33878407022542	0.269041738023485	0.365821043961573
ENSG00000101346	-0.0871321498796576	6.46408668031593	1.34896312724702	0.269178331206168	0.365975766306104
ENSG00000054611	0.143343286841269	4.73114222017822	1.34887312441826	0.269193965817489	0.365975766306104
ENSG00000166073	-0.0916343452587479	5.52890913408103	1.34877439802753	0.269210156685712	0.365975766306104
ENSG00000173714	-0.363427761786729	-0.738245487610911	1.33836623475098	0.269291826911302	0.366016294665364
ENSG00000261302	0.493276930459387	-1.6501560266236	1.33392408255005	0.269291880889443	0.366016294665364
ENSG00000177335	0.124972704437948	3.79578993235836	1.3482836141119	0.269294603901719	0.366016294665364
ENSG00000253796	-0.270467176878139	0.0428394298424218	1.34233383593157	0.269758376658915	0.366621845691837
ENSG00000138002	0.102196142256229	5.28042454618039	1.34522475461963	0.269807560643167	0.366663895720223
ENSG00000117724	-0.26374875955931	7.08147650040712	1.34880022493626	0.269836671773863	0.366678663239425
ENSG00000269934	0.388666941801414	-1.52362590309904	1.32805289500104	0.269989663918902	0.366861758193638
ENSG00000119185	-0.13941532569254	6.02278961259193	1.34355980843836	0.27008817548465	0.366970805225156
ENSG00000256060	0.142443125885166	3.19810595345948	1.34346743094965	0.270109427518958	0.366974871511933
ENSG00000244457	0.485701078178989	-0.993459700537362	1.32646194418176	0.270184507208665	0.367052063395954
ENSG00000223834	-0.36297234199138	-1.09224707113295	1.32882329770225	0.270286782363787	0.367166188032943
ENSG00000253467	-0.344583985537139	-0.895691284013575	1.33040065678162	0.270335627274054	0.367182969605732
ENSG00000080371	-0.205409522008439	4.77136356203388	1.34209647862392	0.270335675254056	0.367182969605732
ENSG00000092470	0.12158434251239	4.81013124060713	1.34149471703183	0.270437448120353	0.367296380073175
ENSG00000272143	0.148942753099997	1.94604349135627	1.34118330353129	0.270545860116515	0.367418791581979
ENSG00000173557	-0.228905732990588	0.548730986373751	1.33921574502041	0.270709224720104	0.367615810704369
ENSG00000105048	-0.172421572360357	2.19623410648131	1.33933815978713	0.270830624750259	0.367732244580566
ENSG00000265763	0.22032955450771	0.520617769359518	1.33729119371478	0.270831559572173	0.367732244580566
ENSG00000225031	-0.211855772752444	0.741521270201446	1.33768292161238	0.271047539900431	0.368000638851507
ENSG00000261329	-0.579403641278268	-1.34119452121872	1.32233058250992	0.27110686941987	0.368056326776584
ENSG00000141682	-0.194326117354554	3.6485799345212	1.33714244102942	0.271176517072535	0.36812601419276
ENSG00000102174	-0.880980395594335	-2.36137561749629	1.31659757173477	0.271359933845702	0.36832139904473
ENSG00000213385	-0.222969589529275	1.12218827436777	1.33642454875429	0.271361144912613	0.36832139904473
ENSG00000179921	-0.460393755960214	-0.923584096481791	1.32467456594476	0.271375424273777	0.36832139904473
ENSG00000173465	0.131510757990827	5.62924643274067	1.33522768107041	0.27149951037654	0.368464930754791
ENSG00000254228	-0.433108326610295	-1.66832686199879	1.31762708135661	0.271613910345654	0.368580733157441
ENSG00000054282	-0.108691860482912	5.08932913401114	1.33451097027646	0.27162151650885	0.368580733157441
ENSG00000289277	0.368096694942944	-0.701242476389356	1.32025203024308	0.271726283331209	0.36869800448222
ENSG00000144736	-0.105647453681676	5.31513102541937	1.33368131349232	0.271762589136319	0.368718087965393
ENSG00000087258	0.0934927278851375	6.74198467049028	1.33348976536003	0.271795023129942	0.368718087965393
ENSG00000203808	-0.182534169986674	2.98836521105355	1.33352008659967	0.271796122659334	0.368718087965393
ENSG00000100116	0.167793547140395	4.19722326182328	1.33333857248934	0.271821974406286	0.368728269547619
ENSG00000254473	-0.206292088671197	0.972757698088612	1.33317768130741	0.271885657062522	0.36878264365246
ENSG00000070371	0.133706117819767	3.54571586462095	1.3328988630801	0.271898756773915	0.36878264365246
ENSG00000271646	0.196325664776557	1.54456419201823	1.33285956358498	0.27197651873861	0.368844823989833
ENSG00000267120	-0.884520529736124	-1.29829360180989	1.31838891025261	0.271981306176203	0.368844823989833
ENSG00000251661	0.520658490363641	-0.134190904305083	1.32331222146775	0.272116418128524	0.369003155761897
ENSG00000251485	0.161687963331943	2.35765978032269	1.33152421624803	0.272158594784528	0.369035449870425
ENSG00000287836	-0.211879408217086	0.449880619760131	1.33006589052384	0.272182754038046	0.369043310440305
ENSG00000126749	0.0913058600131381	5.93796540845774	1.33100522929668	0.272218503135488	0.369066883163589
ENSG00000213830	0.387735253886893	-0.906388215297799	1.3153498774147	0.272264120321366	0.369072123361256
ENSG00000112584	0.0769189363760493	5.98847880309017	1.33073735996071	0.272264202550631	0.369072123361256
ENSG00000205208	-0.145292730635299	4.95469596221722	1.33066125028776	0.272277459104256	0.369072123361256
ENSG00000168398	-0.233088502820518	1.39885034112921	1.33089646558842	0.272311917599967	0.369093938489624
ENSG00000088256	0.119994246356932	6.84760984440592	1.33006281738885	0.272379278975312	0.369160344517218
ENSG00000126264	0.421048444748027	-1.37087562788912	1.31263742148618	0.272494303414997	0.369291335808132
ENSG00000101544	0.0761317843581291	6.02480780372522	1.32883421185259	0.272589223272596	0.369392721168533
ENSG00000237264	0.391534467448879	-1.21938682161366	1.31183524517078	0.272605873239709	0.369392721168533
ENSG00000135093	0.126591019495909	4.3024964856222	1.32836860871666	0.272669786267165	0.369454416800208
ENSG00000225093	0.243022754477369	-0.0022315544314531	1.32242935009618	0.27276947643993	0.369564577153142
ENSG00000110011	0.137921715309648	5.57793239424355	1.32726302123832	0.272858037115381	0.369657446663557
ENSG00000196081	-0.259852726718541	1.13202419344057	1.3275354611295	0.27287480737887	0.369657446663557
ENSG00000285601	-0.370730250096749	0.590078926171846	1.32654838545322	0.272909215329628	0.369679140641292
ENSG00000184857	0.101388654720689	4.58823778965314	1.32638994411059	0.273008015958757	0.369788051269652
ENSG00000272617	0.114494021837545	4.25986069018284	1.3261254447994	0.273053750693782	0.369821795696317
ENSG00000085465	0.475099722520124	-1.27748968655299	1.30913309908416	0.273069730726109	0.369821795696317
ENSG00000179051	-0.0825440788362902	8.33344279828087	1.32547748377162	0.273163679199612	0.369924103803909
ENSG00000272432	0.379015205579957	-1.55140917673622	1.30977273736525	0.273200276666723	0.369948737397103
ENSG00000007392	0.0810725138777859	6.37826171189263	1.32508924653353	0.273230323232263	0.369964497495252
ENSG00000127252	-0.297005293711498	-0.179963795597464	1.32049854665758	0.27326624033009	0.369988203863794
ENSG00000118514	-0.624572416302588	-1.83322691935577	1.30712669671068	0.273361300046635	0.370091977658287
ENSG00000153789	0.341398344016699	-0.685661079842404	1.31138621321914	0.273388947269187	0.370104476775974
ENSG00000144320	-0.199464588511633	4.75248724979263	1.32401800587884	0.273414522355549	0.370113492014984
ENSG00000271743	0.41528354045069	-1.57385829200802	1.308718618649	0.273432437528037	0.370113492014984
ENSG00000180190	-0.190555096701791	3.6789360665863	1.32357908536606	0.273491693089418	0.370168768786526
ENSG00000170959	-0.732960178773725	-2.22528518086967	1.30455343410231	0.273787772972582	0.370544556309963
ENSG00000264982	0.31525072708771	1.6362188838677	1.32199380450956	0.2738356014393	0.370579121612222
ENSG00000271335	0.228565766211886	0.846834036818916	1.32098982371683	0.273850189779317	0.370579121612222
ENSG00000075043	0.134220396622616	7.88048835477793	1.32114020199114	0.273908572617408	0.370633171242487
ENSG00000290863	0.430991926316915	-0.98780215276548	1.30485989001343	0.273944832460317	0.370657280381543
ENSG00000171174	0.137315879750901	2.12650024493983	1.32017413944904	0.27411793905264	0.370866532418712
ENSG00000188152	-0.24584530767396	-0.217405224928959	1.31390381917048	0.274295800416387	0.371082188797021
ENSG00000160703	0.132900785994681	4.41805440042571	1.31870847258251	0.274328293926773	0.371101167889903
ENSG00000227799	0.408405659327731	0.74842336684685	1.31724434649919	0.274352301280665	0.371108665442105
ENSG00000235453	0.118189642157758	3.29795418768053	1.31745571990125	0.274548210113058	0.371348672646359
ENSG00000180929	0.332592429069974	-0.460533644031921	1.30628444070555	0.274678014369881	0.371499241776976
ENSG00000185904	0.0882426338179642	5.7533838384944	1.31604484429961	0.274787387147732	0.37162215913432
ENSG00000139083	-0.0819432579364248	5.25899159391074	1.31464594740136	0.275029395795105	0.371924424484593
ENSG00000254377	-0.302443374769892	-0.458053874358176	1.30651949705077	0.27523287677152	0.372174551392989
ENSG00000290697	0.23775754554526	0.115317196451205	1.30875864067831	0.275305351040853	0.372247507078786
ENSG00000245904	0.432971780768628	-0.456169099092593	1.3011526605435	0.275448122690167	0.372415497465656
ENSG00000178381	0.118376466254329	3.87809368041982	1.30841611542912	0.276111991723823	0.373287959751473
ENSG00000264304	-0.417534633034641	-1.29636073425463	1.29369640262385	0.276139979565017	0.373300686708665
ENSG00000110925	0.0761880895605463	6.82115439589469	1.30805811720901	0.276172401598962	0.373319405927895
ENSG00000141956	0.129035091286901	4.21847692957667	1.30787663397254	0.276205110902664	0.373338510923514
