logFC	logCPM	F	PValue	FDR
ENSG00000287879	-0.32198719834227	-0.0153906128681492	0.225875332473187	0.642208756485441	0.93852447896864
ENSG00000143178	0.204270930953109	1.42433825144454	0.225787483835882	0.642246512803441	0.93852447896864
ENSG00000186318	-0.0831246506123759	4.98530077732575	0.225677798859733	0.642324958648207	0.938577152593353
ENSG00000241956	-0.264248818353472	0.811533859589377	0.225499292202972	0.642460464283231	0.938597984962056
ENSG00000141568	-0.0755301907244934	6.80633994316925	0.225478065276913	0.642470974430508	0.938597984962056
ENSG00000134453	-0.0793678091387488	5.32934279530647	0.225390901590856	0.642534743623849	0.938597984962056
ENSG00000186522	-0.0810458533363593	5.42403726199714	0.225211651770043	0.642665921375136	0.938597984962056
ENSG00000167930	-0.0841915901121092	4.67239546822156	0.225198849117856	0.642675335741784	0.938597984962056
ENSG00000114744	-0.0887478407057545	4.75200526663623	0.225031082058877	0.642798172338592	0.938597984962056
ENSG00000176659	0.31821526298338	-0.0388847041916939	0.225059520597922	0.642806369734547	0.938597984962056
ENSG00000260750	-0.311786173310409	0.0206236003503884	0.224999762324051	0.642847631014699	0.938597984962056
ENSG00000161542	0.0830438889616049	4.55050106544581	0.224949325184534	0.64285805863944	0.938597984962056
ENSG00000274737	-0.265513944274743	0.431626687783946	0.224954684692502	0.642865576347917	0.938597984962056
ENSG00000164796	-0.171002119669137	1.55751760693598	0.224881415779463	0.642909143368073	0.938597984962056
ENSG00000157514	0.0948301490756243	5.50777253082819	0.224705403875516	0.643036751981218	0.938597984962056
ENSG00000259918	-0.33154067927132	0.0706700118596708	0.224713445290446	0.643055048817361	0.938597984962056
ENSG00000167996	-0.0869445012366493	12.1260373569456	0.22465914135572	0.643070661387992	0.938597984962056
ENSG00000198039	-0.121218089069452	2.67127553654859	0.224580814374698	0.643128412625386	0.938597984962056
ENSG00000260167	-0.425595171726147	-0.549692090332414	0.224535324696566	0.643195234050333	0.938597984962056
ENSG00000270074	0.312415536975178	0.243678443855699	0.224391462358638	0.643285498654903	0.938597984962056
ENSG00000138162	0.0939089056706588	4.45045394372062	0.2243006106534	0.64333368659762	0.938597984962056
ENSG00000213376	0.293006032079866	0.193257861702962	0.224282335456136	0.643367231814458	0.938597984962056
ENSG00000213066	0.0765302008056963	5.69027394943711	0.224193224184175	0.643412453597588	0.938597984962056
ENSG00000127533	-0.328759970075384	-0.143370909609223	0.224154390061531	0.643474593522268	0.938597984962056
ENSG00000286615	0.233574792301373	0.930495990942054	0.22404796912427	0.643523294136545	0.938597984962056
ENSG00000155269	-0.219576682021403	1.04064277065206	0.223969865121057	0.643579649619604	0.938597984962056
ENSG00000226899	-0.338012463298138	-0.149322714888677	0.223929598862881	0.643639830857875	0.938597984962056
ENSG00000131484	-0.2067096781234	0.99436888772023	0.223865700386511	0.643656419529908	0.938597984962056
ENSG00000153989	0.0829404729831448	6.14657743162187	0.223733378936881	0.643750217904183	0.938597984962056
ENSG00000176593	0.255608613852538	0.572305011945337	0.223736451676201	0.6437570631996	0.938597984962056
ENSG00000124749	-0.348866614408658	-0.209091944388657	0.223749284388138	0.643774511698724	0.938597984962056
ENSG00000228150	-0.32106724486944	-0.0342948679497764	0.223652103306837	0.643838869516814	0.938597984962056
ENSG00000257815	-0.164926387494605	1.97724268498381	0.223585658837921	0.643859598038098	0.938597984962056
ENSG00000231764	0.15745740923211	1.80669086625989	0.223582400119941	0.643862217190842	0.938597984962056
ENSG00000214188	-0.146893847282479	2.03083874394397	0.223496058703263	0.643925433782104	0.938597984962056
ENSG00000137507	0.263796230661292	0.355552247017705	0.223479099266589	0.643951661629709	0.938597984962056
ENSG00000131023	0.0910107875448087	3.91819558260287	0.223451725250086	0.643957396634991	0.938597984962056
ENSG00000118217	-0.0783106378921196	6.36687576550456	0.2234087509407	0.643988921893901	0.938597984962056
ENSG00000175591	0.169095210017763	1.89326292620554	0.223379520291667	0.644011327775954	0.938597984962056
ENSG00000254728	0.41350203182132	0.0424517067343974	0.223409581253265	0.644014695916401	0.938597984962056
ENSG00000286092	-0.292450854329084	0.16919256406202	0.223400902864943	0.644014764528497	0.938597984962056
ENSG00000197410	0.199203188995263	1.30433138413044	0.223357227120925	0.64402894656398	0.938597984962056
ENSG00000136068	-0.0969717950235074	9.3794551790443	0.223271411224431	0.644089973441146	0.938597984962056
ENSG00000136939	0.397473207501527	-0.203521294648873	0.223308481238319	0.644096038334895	0.938597984962056
ENSG00000162910	0.104724694551849	3.53455112103856	0.223230673372853	0.644120075422777	0.938597984962056
ENSG00000063244	0.0812111386624041	7.41918232471356	0.223114990258147	0.6442051129783	0.938660109326464
ENSG00000290791	0.145735458836285	3.22962317484605	0.222886908460713	0.644373262398035	0.938714669694058
ENSG00000249713	-0.301680285982178	0.124598618076722	0.222894954882928	0.644389146687741	0.938714669694058
ENSG00000164180	0.0875838399291671	5.4036384389533	0.222837014118269	0.644409854822677	0.938714669694058
ENSG00000233186	0.203968223867256	1.23682640930127	0.222837092429345	0.644412184706853	0.938714669694058
ENSG00000168405	0.275392388424797	0.274347526093303	0.222765724745648	0.644479425558549	0.93875084320353
ENSG00000070388	0.283910908967939	0.380884306932045	0.222510877376232	0.644664001950359	0.938949947341122
ENSG00000226544	0.38498868155415	-0.232005193202971	0.222488049235068	0.64470095092328	0.938949947341122
ENSG00000158373	-0.0790001187342641	6.99629025738671	0.222348273548376	0.644770205048314	0.938989030194045
ENSG00000167840	-0.115008444590539	3.40038550067363	0.222273906754876	0.644825222444272	0.939007376095416
ENSG00000287580	-0.333104378617457	0.236723711385122	0.222205732777705	0.64489290796055	0.939044165939662
ENSG00000174502	0.283934531699374	0.517221620919838	0.221984168379896	0.645049266577976	0.939160644821285
ENSG00000073417	0.0869371036729084	5.09572650414136	0.22173163880948	0.64522557950428	0.939160644821285
ENSG00000288746	-0.224203771366302	0.731580361161644	0.221722110194581	0.645238403415812	0.939160644821285
ENSG00000243199	-0.176182958873609	1.5402144865683	0.221559951375508	0.645353880271834	0.939160644821285
ENSG00000136206	0.153992383895251	2.11142834488888	0.221494233051152	0.645401747846894	0.939160644821285
ENSG00000112242	0.0760736905641706	5.69999044010954	0.221343614871314	0.645512493501572	0.939160644821285
ENSG00000183668	0.217436783771778	0.835638764386437	0.221308891954624	0.645543231609403	0.939160644821285
ENSG00000274523	0.0920135103054962	5.76514806052643	0.221235968059469	0.64559215065	0.939160644821285
ENSG00000083857	-0.0838481613644912	8.86215204184114	0.221164392714506	0.645645126033906	0.939160644821285
ENSG00000224985	0.208863860818433	1.12452874817795	0.221108596714297	0.645689287215736	0.939160644821285
ENSG00000267592	-0.360491697833423	-0.270921667170688	0.221150581407233	0.645692915921648	0.939160644821285
ENSG00000007372	-0.0901056607065672	4.33119843671919	0.221053822530459	0.645727042330661	0.939160644821285
ENSG00000214783	-0.204373073373256	1.69215420205745	0.220998899365766	0.645768807705086	0.939160644821285
ENSG00000251676	-0.291457856786376	0.281437228219714	0.220943497215465	0.64582441453474	0.939160644821285
ENSG00000160991	-0.0766094215628533	5.45001182659193	0.220904593959506	0.645837515361464	0.939160644821285
ENSG00000198133	0.357926948357912	-0.145899420331328	0.220851385520013	0.645909220817996	0.939160644821285
ENSG00000083828	0.0872991293553201	4.46507611258442	0.220750797521196	0.645951516606482	0.939160644821285
ENSG00000229859	0.306593438742194	1.0787073182549	0.221424494393456	0.645972623442408	0.939160644821285
ENSG00000272037	0.185434514295296	1.3095435785945	0.220595453501189	0.646068695159561	0.939160644821285
ENSG00000279425	-0.165261292454701	1.64595969371751	0.220494172464375	0.646142935190104	0.939160644821285
ENSG00000205758	-0.118471086741393	3.09985327701601	0.220460136662048	0.646167151091468	0.939160644821285
ENSG00000155849	0.170236709079781	1.57250388382606	0.220431450305065	0.64618962571909	0.939160644821285
ENSG00000138639	-0.231262146940205	0.776759006952072	0.220331234352505	0.646267845305657	0.939160644821285
ENSG00000224545	-0.422395084467618	-0.55449719475721	0.220341268118607	0.64628855278871	0.939160644821285
ENSG00000167815	0.0748734605103484	6.64590269051696	0.22025827523102	0.64631672710089	0.939160644821285
ENSG00000026950	-0.122434112757316	2.68580705716594	0.220239104493915	0.646331267033536	0.939160644821285
ENSG00000132388	0.079918579347551	6.16130504743384	0.22023046395297	0.646337368103332	0.939160644821285
ENSG00000151657	0.0963671791683288	3.61749187439332	0.220221227472742	0.646344334135083	0.939160644821285
ENSG00000196152	0.0908252299896095	3.8534750847269	0.220174453442407	0.646379030449139	0.939160644821285
ENSG00000240571	-0.347514798914646	-0.166832936983482	0.220214566074843	0.646383304576328	0.939160644821285
ENSG00000121073	0.0822708356286283	5.35738526825005	0.220168112244986	0.646383651750401	0.939160644821285
ENSG00000034713	0.09077102131929	4.30047404145167	0.220120252022216	0.646419231858413	0.939160644821285
ENSG00000188013	0.276057272162329	0.297550135211463	0.220118342598855	0.646436750973092	0.939160644821285
ENSG00000259417	0.239260583116944	0.660463573326242	0.220070620703745	0.646463381172092	0.939160644821285
ENSG00000234145	-0.319818366820434	0.0440813614236492	0.220072336999303	0.646479902436595	0.939160644821285
ENSG00000175581	0.0798478978443504	4.91911211214346	0.219985758621456	0.646519087412762	0.939160644821285
ENSG00000114737	0.181366232027135	1.39613188931238	0.219956347495939	0.646542693640746	0.939160644821285
ENSG00000198763	-0.0852627234104377	10.7218818103158	0.219803493877458	0.646654445233806	0.939214447997334
ENSG00000251596	-0.360502052612634	-0.221959293665704	0.219838366336228	0.646664591702537	0.939214447997334
ENSG00000188895	-0.076406185452868	6.20880772482387	0.219706951764483	0.646726193934933	0.939242292936863
ENSG00000198598	-0.125445493968368	2.92117936651689	0.219462828845516	0.646907935619084	0.939267854400473
ENSG00000285812	0.171265256286765	1.78796167222815	0.21944748831319	0.646920144313934	0.939267854400473
ENSG00000258537	-0.225551656441113	1.16221217740592	0.219421652797412	0.646940843208392	0.939267854400473
ENSG00000204792	-0.142540577700261	2.12523708714301	0.219402717813553	0.6469530582376	0.939267854400473
ENSG00000255008	0.250280871257847	0.466656774990997	0.219364973863283	0.646991771245778	0.939267854400473
ENSG00000181804	-0.298969675984727	0.121527083684223	0.219286842683203	0.647060449941907	0.939267854400473
ENSG00000231133	-0.301529061473472	0.12481510190734	0.219284784420383	0.647061942263023	0.939267854400473
ENSG00000165650	-0.0769992549920481	6.7511718762112	0.219226891727103	0.647083248084894	0.939267854400473
ENSG00000103197	-0.0736150679959955	6.73116634633349	0.219006517177241	0.647247317671449	0.939444405217704
ENSG00000104613	0.0762349241043042	6.3192123743277	0.21888195841197	0.64734009761753	0.939467057588014
ENSG00000172782	-0.488066447302164	-0.711686477721371	0.218769203003966	0.647438960196298	0.939467057588014
ENSG00000102057	0.227162282828451	0.991393209990561	0.218584827392636	0.647565218263175	0.939467057588014
ENSG00000065665	-0.100982058110734	3.56327875957188	0.218551546390539	0.647586481361513	0.939467057588014
ENSG00000230826	0.279047061459083	0.38742552308522	0.218450632052366	0.647675143787317	0.939467057588014
ENSG00000260808	-0.305836169679887	-0.0199377305997754	0.218418812998277	0.647713228941072	0.939467057588014
ENSG00000185291	0.266632738865011	0.425572725908257	0.218379555248027	0.64772701695383	0.939467057588014
ENSG00000231995	-0.198854595193492	1.07985497438433	0.218269662146266	0.647799560455761	0.939467057588014
ENSG00000104093	0.0931258930882635	5.01212379221657	0.218256368111774	0.647806593233681	0.939467057588014
ENSG00000235683	0.345761678932733	0.0479452167411758	0.21826299580522	0.647827235945045	0.939467057588014
ENSG00000140950	0.098131212950457	3.82909427990057	0.218122522796494	0.647906568896715	0.939467057588014
ENSG00000285940	-0.310710503177736	0.0164607007417977	0.218152855607308	0.647910009649244	0.939467057588014
ENSG00000242247	-0.090729879863711	4.84336125449651	0.218074324846716	0.647942507329421	0.939467057588014
ENSG00000188343	0.0954435615465777	3.72874149313107	0.218000833715341	0.647997442489442	0.939467057588014
ENSG00000148908	0.156059836476558	1.79007151781008	0.217977168391662	0.64801603845363	0.939467057588014
ENSG00000279759	-0.121545257325397	2.85415648498805	0.21792221541019	0.648056318960309	0.939467057588014
ENSG00000260947	-0.16979385907317	1.57889468950804	0.217886792163397	0.648083857026153	0.939467057588014
ENSG00000258733	-0.327358400623883	-0.0926173516214445	0.217925013638295	0.64808490958353	0.939467057588014
ENSG00000214900	0.128617141136833	2.38972898882217	0.217756175885986	0.648180592386836	0.939467057588014
ENSG00000249242	-0.303214865119067	0.204151227193348	0.217716226768193	0.648228362467931	0.939467057588014
ENSG00000075886	0.244250880554555	0.53052330549238	0.217668990948569	0.648254998277497	0.939467057588014
ENSG00000239791	-0.260153975296649	0.606753721804994	0.217583192471639	0.648316990521226	0.939467057588014
ENSG00000125872	-0.387359471426541	-0.406267946859893	0.21758325914303	0.648347853507949	0.939467057588014
ENSG00000274220	0.230717217129029	0.692418930479407	0.217447631246217	0.648417599823726	0.939467057588014
ENSG00000166441	0.0805365749387035	8.60885489352408	0.217429191289608	0.648424618563993	0.939467057588014
ENSG00000280543	0.198113257916623	1.15647790062827	0.217387898429314	0.648458198429361	0.939467057588014
ENSG00000236540	-0.310150254419835	0.291876299716913	0.217273752246633	0.648556456973395	0.939467057588014
ENSG00000137200	0.0803570213257062	4.76412041585176	0.21723719848401	0.648568323253621	0.939467057588014
ENSG00000110057	-0.101699230229235	4.73293116855444	0.217236339172078	0.648568966750162	0.939467057588014
ENSG00000104892	0.307502806386383	0.116905677060157	0.217177981189624	0.648635361102563	0.939467057588014
ENSG00000228862	0.279343394748804	0.644139159231127	0.217151437383351	0.64864018879842	0.939467057588014
ENSG00000133454	0.312976936808572	0.141756651334333	0.217128186432648	0.648671626428015	0.939467057588014
ENSG00000235001	0.511886271881003	-0.426002233943863	0.217099836665389	0.648698877059469	0.939467057588014
ENSG00000122678	-0.112904186617815	3.01170736728758	0.217042092842497	0.648714554031947	0.939467057588014
ENSG00000005471	-0.225983094291969	0.798926355026347	0.217003320823373	0.648748348495229	0.939467057588014
ENSG00000158850	-0.0772755250169642	4.92015649950477	0.216908890743515	0.648814160351692	0.939500899688955
ENSG00000272115	-0.329073288549024	-0.0897154729605696	0.216752908898877	0.648961799165793	0.939517204455791
ENSG00000267265	0.231813076536431	1.11303086816096	0.216555483498994	0.649081955432346	0.939517204455791
ENSG00000177302	0.0739182664532978	5.85880771132751	0.21655052581837	0.649082727984674	0.939517204455791
ENSG00000228544	-0.121139737253503	2.86342432621913	0.21652250762968	0.649103985949585	0.939517204455791
ENSG00000071626	0.0785206984217881	7.34847634736553	0.216505276361704	0.649116661402647	0.939517204455791
ENSG00000139160	0.177226984491596	1.44243637768639	0.216505003578874	0.649118537056326	0.939517204455791
ENSG00000264456	0.246030732141304	0.49989661425033	0.216511265045053	0.649122521004105	0.939517204455791
ENSG00000163644	0.126053653200643	3.26184185417576	0.216275901565318	0.649288916019108	0.939557766666356
ENSG00000174007	-0.250971004870972	0.794877716843701	0.216236925879574	0.649323012634963	0.939557766666356
ENSG00000233321	-0.304199550583357	0.0695408824660568	0.216075987382826	0.649462600480631	0.939557766666356
ENSG00000185127	0.0965364933008223	4.18106497133457	0.215996200095249	0.649498814482594	0.939557766666356
ENSG00000182318	0.0911048653120952	3.82440266982777	0.21592821962418	0.649549908051553	0.939557766666356
ENSG00000165275	-0.100512774841497	3.6778417301993	0.215920538399008	0.649555687507325	0.939557766666356
ENSG00000215895	0.264921654199258	0.305261719375979	0.215897157826361	0.649588856954776	0.939557766666356
ENSG00000119328	-0.0946499954748674	4.22957070601306	0.215865853764874	0.649596729560343	0.939557766666356
ENSG00000282977	0.175160638345889	1.51814081679413	0.215853243366766	0.649607630610933	0.939557766666356
ENSG00000137975	-0.318899551461513	-0.0364966044801739	0.215883391973552	0.649611861774519	0.939557766666356
ENSG00000289502	0.281485813951436	0.392050545202057	0.21582601579838	0.649639759758237	0.939557766666356
ENSG00000124151	-0.0815079488478614	5.32013752665186	0.215781744486622	0.649659883293967	0.939557766666356
ENSG00000128731	0.0770916955633239	7.0842251355976	0.215673405068368	0.649741314525021	0.939614146359565
ENSG00000197956	-0.0825339557679172	7.56362250935845	0.215603714189967	0.649793712380133	0.939628535226458
ENSG00000071082	-0.0755324084315343	7.65785601600565	0.21541085422929	0.649938771069397	0.93969580049909
ENSG00000169752	0.0962878168553269	4.12894744776223	0.215365259753568	0.649973140928075	0.93969580049909
ENSG00000187630	-0.104300914976871	3.39227266386326	0.215336465890378	0.649994889884802	0.93969580049909
ENSG00000151332	-0.118732702864216	2.83012178289391	0.215291109602644	0.65002913310997	0.93969580049909
ENSG00000104432	0.235456854573743	0.662427903322492	0.215269301217154	0.650052484326101	0.93969580049909
ENSG00000213923	0.0738108563571669	6.06624497346739	0.215095866614467	0.650175860681696	0.939743865112671
ENSG00000090975	0.100446359510111	3.32503962180021	0.215022919442223	0.650230951349489	0.939743865112671
ENSG00000167600	-0.101613764450455	3.72149200196405	0.214978006156176	0.650264722921647	0.939743865112671
ENSG00000063660	0.0732241265720331	7.46390083714741	0.214910866202249	0.650315206393093	0.939743865112671
ENSG00000141682	0.0792905499170425	4.97364052238328	0.214765014857662	0.650425158891947	0.939743865112671
ENSG00000139684	0.0974270339632432	5.04351637546195	0.214688349340759	0.650482933602306	0.939743865112671
ENSG00000135476	0.0770666338956627	6.26069775268989	0.21467185358326	0.650495347252079	0.939743865112671
ENSG00000241684	0.268433857425685	0.424770820636045	0.21468354406944	0.65049879603287	0.939743865112671
ENSG00000187231	-0.0783147573201675	6.07362052307906	0.2146482868125	0.650513116180493	0.939743865112671
ENSG00000131037	-0.176497832861486	1.61878453035209	0.214568468267255	0.650574543964932	0.939743865112671
ENSG00000216802	-0.317102632272731	0.0300349136167638	0.214566531848563	0.650600073915389	0.939743865112671
ENSG00000104611	-0.0856870047697084	5.87230592218214	0.214417558654436	0.650687141110843	0.939743865112671
ENSG00000126759	-0.209045540838504	1.18476689618831	0.214390079234442	0.65071027834582	0.939743865112671
ENSG00000196187	-0.0816864644411208	4.613254572693	0.21437810049665	0.650716958113261	0.939743865112671
ENSG00000172292	0.0762881845951524	4.94330073139397	0.214307259943745	0.650770413032365	0.939743865112671
ENSG00000171456	0.0731522253912461	6.94341291505006	0.214295425599915	0.650779303389566	0.939743865112671
ENSG00000164970	-0.0877310980310793	4.38003247577795	0.21405813631385	0.650958510507914	0.939743865112671
ENSG00000198301	0.0763580785571665	5.32724098318349	0.214053638416469	0.650961860539931	0.939743865112671
ENSG00000165923	-0.230999862452481	0.874275833821992	0.214001182424121	0.651005753570516	0.939743865112671
ENSG00000148498	0.0763045996439138	5.2746192159273	0.213976437198402	0.651020183952457	0.939743865112671
ENSG00000141084	0.085862094987297	4.29912916787468	0.213956082730131	0.651035601794268	0.939743865112671
ENSG00000187037	0.241716761249724	0.597802633908572	0.213931766519942	0.651062214270682	0.939743865112671
ENSG00000287616	0.317332684682286	-0.0383749706496769	0.213878170614753	0.6511226545596	0.939743865112671
ENSG00000265907	-0.207298011283953	0.946714730720957	0.213822835204125	0.651139895377417	0.939743865112671
ENSG00000289720	-0.146457840860651	3.85661098834335	0.215682578781724	0.651156220150082	0.939743865112671
ENSG00000275857	-0.564856406568003	-0.160923160029364	0.216940915949826	0.651220348079222	0.939743865112671
ENSG00000164305	-0.0940529929170983	3.83252206831004	0.213628770962185	0.651283032539897	0.939743865112671
ENSG00000231177	-0.192642570974783	1.36551745953635	0.213551000944083	0.651343556535014	0.939743865112671
ENSG00000235554	0.224697990268648	0.717946801144145	0.213495485404806	0.651390078719782	0.939743865112671
ENSG00000135916	-0.0939629800399566	4.2006766119118	0.213447203570418	0.65142033635075	0.939743865112671
ENSG00000246145	0.243553224580971	0.502981113964206	0.213408125249352	0.651460081529529	0.939743865112671
ENSG00000133812	0.0756845351112697	5.84473654838613	0.213327596484749	0.651510790383164	0.939743865112671
ENSG00000268379	0.336835256956701	-0.124269081582992	0.213312582890243	0.651553114068245	0.939743865112671
ENSG00000279227	-0.300488734736956	0.121383150725283	0.21320794706586	0.651622825435048	0.939743865112671
ENSG00000251414	0.254389029984771	0.465123560776285	0.213154218418659	0.651653199769222	0.939743865112671
ENSG00000100162	0.081052113382404	4.46550001427155	0.213124509831681	0.6516645889153	0.939743865112671
ENSG00000170959	0.215654811325255	0.836840333284156	0.213046179091218	0.651728765596037	0.939743865112671
ENSG00000279838	-0.201768274495881	1.36173689651387	0.212999264762836	0.651761207543137	0.939743865112671
ENSG00000140632	-0.073944366624431	6.38533299570252	0.21291233222448	0.651825269266323	0.939743865112671
ENSG00000212961	-0.457449017189008	-0.528797049060689	0.212952361843871	0.651828490649831	0.939743865112671
ENSG00000225406	0.36810936430627	-0.140417109358071	0.212897490569629	0.651867726326825	0.939743865112671
ENSG00000106397	0.0736477311725299	6.49905424105697	0.212833997224622	0.651884634426928	0.939743865112671
ENSG00000107731	-0.258833281336714	0.469987790752101	0.212720878427566	0.651980603833407	0.939743865112671
ENSG00000261884	-0.113694417946176	3.46392449296375	0.212658865233763	0.652017531879767	0.939743865112671
ENSG00000234545	0.0796269966392547	5.11281110283816	0.212644827662853	0.652028072145044	0.939743865112671
ENSG00000290792	-0.0856470629581016	4.18385137524778	0.212568885073722	0.65208570294963	0.939743865112671
ENSG00000182836	-0.099706066984339	4.97037299622091	0.212531347878503	0.652114160141275	0.939743865112671
ENSG00000240207	-0.122688710795557	2.58308028809058	0.212472389471993	0.65215919752786	0.939743865112671
ENSG00000169105	-0.109303132425268	3.08005047472003	0.212413868600993	0.652203440738441	0.939743865112671
ENSG00000133119	0.0838259205000946	5.73932312750375	0.212407096725344	0.65220839355466	0.939743865112671
ENSG00000215068	-0.0825500362782717	4.87535052879398	0.212187742942082	0.652374944035192	0.939762603472095
ENSG00000249158	-0.289438124785186	0.398274482384123	0.212201308563103	0.652376510781429	0.939762603472095
ENSG00000117226	-0.155161436409675	1.95250562565983	0.212143593205801	0.652409217426187	0.939762603472095
ENSG00000274828	-0.166164606739481	1.62888338472299	0.212136668697735	0.652414904957712	0.939762603472095
ENSG00000267080	0.119980711337534	2.63256409931109	0.212110797857702	0.652433668691686	0.939762603472095
ENSG00000136932	-0.0979867265229266	3.40202711718778	0.211998934212302	0.65251845464914	0.939782665147052
ENSG00000196296	-0.303102021631459	0.0227726901351674	0.212013949629981	0.652532506474078	0.939782665147052
ENSG00000167523	-0.10597382214219	3.1241791048305	0.211780520281934	0.652684483413074	0.939796243134497
ENSG00000283635	0.343310437725341	-0.234908113686473	0.211805941038015	0.652698469379526	0.939796243134497
ENSG00000110786	-0.302144225618593	0.125673692991672	0.211786123935351	0.652701387488761	0.939796243134497
ENSG00000243746	0.334028888895402	-0.0838651457089136	0.21172418897889	0.652756883345645	0.939796243134497
ENSG00000216937	0.138357340771332	2.36144923520984	0.211631975129762	0.652797727424068	0.939796243134497
ENSG00000116852	-0.171134931633487	1.48638702296567	0.211565947382766	0.652848961531687	0.939796243134497
ENSG00000116120	0.0855806005051259	6.31992000621711	0.211534383458636	0.652871491163228	0.939796243134497
ENSG00000237693	-0.340155195253083	-0.145182179272611	0.211564072845941	0.652881578737003	0.939796243134497
ENSG00000264589	-0.30278351293568	0.446919984502379	0.211471831409566	0.652929815566472	0.939804564495704
ENSG00000267682	0.2986125525428	0.014971664095581	0.211416044641748	0.652987609013586	0.939813710410032
ENSG00000231905	0.298634996760517	0.336870971732248	0.211355850178073	0.653021988551642	0.939813710410032
ENSG00000179820	0.0719556906201218	6.01927192410887	0.211282038586135	0.653063538739027	0.939813710410032
ENSG00000120907	0.29071825560173	0.728835944922972	0.211020133196252	0.653269409884412	0.939977083559477
ENSG00000140350	0.0829613849843493	6.76481868334896	0.210980396444354	0.65329328626581	0.939977083559477
ENSG00000115468	0.319379314443187	-0.0407971007109789	0.211002544129899	0.653304455663288	0.939977083559477
ENSG00000120832	0.120208452186087	2.70604759886026	0.210803660468151	0.653428294297211	0.939992915827591
ENSG00000117597	0.0785237959904916	5.64438281933162	0.210716700228574	0.653494300314171	0.939992915827591
ENSG00000228502	0.247122978056387	0.603304062164721	0.21059816361297	0.65359292443532	0.939992915827591
ENSG00000277297	0.318420231889302	0.129421833398566	0.210551206136619	0.653642221168156	0.939992915827591
ENSG00000111196	-0.0787300867437522	4.75051876400743	0.210471692616807	0.653681244547318	0.939992915827591
ENSG00000204802	0.160753811270362	2.34814826980631	0.210377032373384	0.653753926691098	0.939992915827591
ENSG00000122432	-0.333229486115636	-0.234468503710138	0.210404254985575	0.653768319549069	0.939992915827591
ENSG00000285361	-0.402824470938203	-0.479946983811263	0.210326260935283	0.653828502709009	0.939992915827591
ENSG00000008323	-0.176175325857785	1.41116367718263	0.210198280422051	0.653891600987575	0.939992915827591
ENSG00000196655	-0.0970386161624356	3.40584232422823	0.210158957048005	0.653920101368982	0.939992915827591
ENSG00000235387	-0.303583706243182	0.0686754412426172	0.210153560970504	0.653947495321323	0.939992915827591
ENSG00000129292	0.0794139194806889	6.15164709623206	0.210078873234853	0.653981140894563	0.939992915827591
ENSG00000113790	0.242327578212386	0.649798092307779	0.21001017574676	0.654040962258581	0.939992915827591
ENSG00000149311	-0.0761682989051531	6.5513291803581	0.209980561504513	0.654056260150194	0.939992915827591
ENSG00000205476	0.077952043763648	6.04046971455122	0.209978864600504	0.654057557900751	0.939992915827591
ENSG00000115525	0.222822652832623	1.48288403957338	0.209928937461597	0.654097276664919	0.939992915827591
ENSG00000174453	0.357596415147671	0.169009414445447	0.209920254654909	0.654123028649398	0.939992915827591
ENSG00000277769	0.297451704375657	0.0168662493682419	0.209896926349083	0.654146129363163	0.939992915827591
ENSG00000237161	-0.317379363627872	0.0954871856798059	0.209814569140259	0.654205362976449	0.939992915827591
ENSG00000071054	0.0895753096391343	6.76172098448017	0.209669385322115	0.654294171250378	0.939992915827591
ENSG00000239445	-0.249221077234688	0.614334373101311	0.209658565573514	0.654309704924893	0.939992915827591
ENSG00000286786	-0.118121558057225	2.64314884027599	0.209626592453981	0.654327226740171	0.939992915827591
ENSG00000224020	0.139645493751671	2.70729205341182	0.209583093768702	0.654360485758072	0.939992915827591
ENSG00000290385	0.125916167983292	2.48305177551292	0.209531193758274	0.654400296607548	0.939992915827591
ENSG00000233668	0.184524104763689	1.29397476620616	0.209458875888577	0.654457310859488	0.939992915827591
ENSG00000132661	-0.1093377436056	3.07037948725157	0.209411658197963	0.654491569293546	0.939992915827591
ENSG00000168538	0.101317046284108	4.17656538430638	0.209389409083144	0.654508474219348	0.939992915827591
ENSG00000162600	0.121434403408199	2.53200988158894	0.209329114738062	0.654554949842219	0.939992915827591
ENSG00000132359	-0.0776079073348657	5.55026569571493	0.209313747120072	0.65456634345763	0.939992915827591
ENSG00000246350	0.440040206969504	-0.0170684620963634	0.209318943808231	0.654589392730498	0.939992915827591
ENSG00000237682	0.225414397323955	0.785186942206173	0.209129112403224	0.654713223770045	0.940012363749516
ENSG00000125657	0.0774096496925724	5.18353276102026	0.209076152429768	0.654748342424186	0.940012363749516
ENSG00000267065	0.267901394151056	0.276879589550658	0.208969717091054	0.65484619551016	0.940012363749516
ENSG00000127564	-0.0782299300864069	4.97915522619325	0.208928025962477	0.654861891844897	0.940012363749516
ENSG00000287808	0.242302422173213	0.593586025029923	0.208916475959251	0.654878946320724	0.940012363749516
ENSG00000163705	0.29971913139666	0.100008165315683	0.208930382392351	0.654882698927382	0.940012363749516
ENSG00000115568	0.073887648168319	6.53016870402676	0.208878012256234	0.654900193067629	0.940012363749516
ENSG00000269535	-0.221281774009508	0.839595085002535	0.208693246328946	0.655046337795913	0.94012322325635
ENSG00000165626	-0.251084951859032	0.541521904691745	0.208677673657548	0.655062368788668	0.94012322325635
ENSG00000258056	-0.14931086891232	2.08824612260002	0.208460545495297	0.655221103725875	0.940240674424561
