logFC	logCPM	F	PValue	FDR
ENSG00000198276	-0.0540696453962629	5.86886644261704	0.430741028126697	0.522663713963988	0.673323264608153
ENSG00000228519	0.32117214143232	-0.32500612293826	0.430730782829544	0.522776839511168	0.673423141078052
ENSG00000185515	0.0751039232323666	4.63719562534559	0.430333224791799	0.522857651703326	0.673481381829067
ENSG00000165917	0.552163286530413	-1.35819291274253	0.428971520194719	0.522945669063085	0.67354889483493
ENSG00000154258	-0.285892479132118	0.712960931705724	0.429506770585744	0.523271748004795	0.673902404765772
ENSG00000184990	-0.0923994489905829	4.1914942695615	0.429325686693036	0.523337183303435	0.673902404765772
ENSG00000279064	-0.283602656180613	0.282151581178347	0.429389163945569	0.52335798455488	0.673902404765772
ENSG00000182774	0.0601466275083989	8.07810483689993	0.42927201201155	0.523362624527895	0.673902404765772
ENSG00000232732	0.385938158779368	-0.401809075931706	0.4292291543489	0.523490160805581	0.674014157157478
ENSG00000136021	-0.0444240577483512	7.12488593256301	0.428899004673241	0.523540368204187	0.674014157157478
ENSG00000273244	-0.399992216083493	-0.0127497987476264	0.429040405757965	0.523556297675713	0.674014157157478
ENSG00000291272	-0.12012775230642	4.38435493099216	0.428719720770614	0.523625953558079	0.674057960629541
ENSG00000100575	0.0808734219955438	3.90075372500867	0.428453068693544	0.523753166994857	0.674175846309362
ENSG00000136574	-0.31574844816283	0.1990862137998	0.427716566758773	0.524161662301515	0.674655757750719
ENSG00000280152	0.133406952073022	3.53721359376915	0.427346892877901	0.524281397518035	0.674763962054982
ENSG00000289701	-0.170893231179671	2.74912818817921	0.426981500027683	0.524456584414344	0.674917801206514
ENSG00000105700	0.0579838859005489	5.41393893289653	0.426947194080417	0.524472280131988	0.674917801206514
ENSG00000269693	0.243425790963074	1.85046194321531	0.426863472557435	0.524514920017408	0.674926762133678
ENSG00000063177	0.0567405977444899	8.44216939446338	0.426681367955474	0.524599411368155	0.674989571125808
ENSG00000256167	-0.301463343980989	-0.087592557217775	0.42675954087618	0.524650607532063	0.675009534364225
ENSG00000291264	-0.453587105828099	-1.07414273448816	0.425878496387509	0.524770464331933	0.675117826877355
ENSG00000177192	-0.0733811506466838	4.17829984696297	0.426162898220799	0.524847710353215	0.67513038289904
ENSG00000262500	0.313830922294603	0.0336864498098625	0.426218124791654	0.52489615524671	0.67513038289904
ENSG00000114395	0.108484983470749	3.46373752167679	0.426036638609869	0.52490828860903	0.67513038289904
ENSG00000124275	-0.0724901806902735	4.26754184442187	0.426005729669495	0.524922972939105	0.67513038289904
ENSG00000246067	0.090126410148984	3.68266332262112	0.425893781936485	0.524976677433758	0.675153554295841
ENSG00000291240	-0.359702503854675	0.0507288257820794	0.425000008863977	0.525482462602765	0.675758087656795
ENSG00000288065	0.30049266753588	-0.0668696243903746	0.42462310346362	0.525672717420554	0.675956801805467
ENSG00000023734	-0.0431189673266523	7.18774483063579	0.424285308657275	0.525748140374863	0.675964610367984
ENSG00000261087	0.248321928476342	1.06992510467515	0.424300746392087	0.525750252508432	0.675964610367984
ENSG00000279375	0.389938362729511	-0.544761880608035	0.424333175120385	0.52582265676461	0.676011758115724
ENSG00000021762	-0.0580331256576394	6.09203687840573	0.423727207308451	0.52601638411078	0.676214865086147
ENSG00000089916	0.0551512790121852	7.5206294609202	0.4232761373513	0.526233360940573	0.676447830554717
ENSG00000159588	0.342847762709946	0.150081003795901	0.423325082266167	0.526274567382749	0.676454835286509
ENSG00000162669	0.126020384054154	2.85779029993724	0.422738156720082	0.526492999930436	0.676689623798083
ENSG00000227733	0.0775056682032828	4.42996089176109	0.422504413294876	0.526605085284691	0.676787704036398
ENSG00000118596	0.10059987947552	3.56973096667571	0.422136622313381	0.526782472397488	0.676969690429704
ENSG00000267707	0.4203910414445	-0.836067918074777	0.421986948897464	0.526862454567206	0.677026485226356
ENSG00000268205	0.0986733006271548	3.7794861900385	0.421825626847448	0.526932418589719	0.677070399706602
ENSG00000242600	-0.27164758596311	0.598375711684164	0.420859311975676	0.527424667492746	0.677656877182
ENSG00000198237	-0.291674599556212	2.29309910620098	0.427538361242172	0.527525674204342	0.677740625100016
ENSG00000135363	-0.248801656162242	0.920057077139346	0.420544101493055	0.527564743714172	0.677744792990949
ENSG00000229404	0.445980962814184	-1.21095745158997	0.41978834051243	0.527606106881413	0.677751906700793
ENSG00000140403	0.376403728281153	-0.436191507654304	0.420286845170097	0.527781144442684	0.677930723150917
ENSG00000153179	0.0748485018579514	5.25363373897512	0.419931500119661	0.527847524180935	0.677969954678181
ENSG00000226360	0.225688995992138	1.16968923495898	0.419845694758423	0.527896727490604	0.677987120887118
ENSG00000105048	0.144887936924628	2.0371914895253	0.419616209012865	0.528002014783985	0.678076309529796
ENSG00000146085	-0.0578790517566007	5.64284069629888	0.419405033153511	0.528102404968817	0.67815919747489
ENSG00000271383	-0.253973535033453	0.609609239535368	0.419331706966106	0.528163223380101	0.678191261786789
ENSG00000250568	0.307364593173756	-0.219645846408034	0.419281829524644	0.528262456809986	0.678272645441246
ENSG00000261098	-0.190475633289021	2.80112544658805	0.418788161234976	0.528402029645486	0.678405809082681
ENSG00000197050	0.0958316320113254	3.73701599321012	0.418070862469899	0.528749609122908	0.678805992493701
ENSG00000267493	-0.302272974713194	0.0894741606867009	0.418122804284267	0.528792917693215	0.678815526696087
ENSG00000235082	0.159178522167835	2.5048903609339	0.417778346106094	0.528892465066886	0.678886091382313
ENSG00000172058	-0.118067450267076	4.31689666677632	0.417720582002025	0.528919658572994	0.678886091382313
ENSG00000136928	-0.0359787396833327	8.05954745530038	0.417590147179049	0.528982921789655	0.678921228929219
ENSG00000136940	0.0619788673607941	5.0536423934872	0.417489705636522	0.529031807676562	0.678937910428411
ENSG00000260368	-0.49644628481966	-0.767745548989307	0.41721698677183	0.529173797374422	0.679018491733433
ENSG00000268087	0.258955856350664	0.962775542351311	0.417205466157475	0.52918206793645	0.679018491733433
ENSG00000116885	-0.155034467450248	1.99570944307005	0.417089514104882	0.529228364211656	0.679018491733433
ENSG00000166333	-0.0468491221679203	6.68565591556842	0.416992543647042	0.529273464680089	0.679018491733433
ENSG00000198134	-0.398728476666033	-0.832447510235005	0.416961371096332	0.529274060635438	0.679018491733433
ENSG00000164323	-0.0517575556632837	5.42091935802285	0.416546385625489	0.529490600621789	0.679250232763478
ENSG00000264058	-0.610820537099204	-0.801864272052443	0.415693895411978	0.529849965179049	0.679665150614134
ENSG00000244687	0.0427712901657166	6.93786571947007	0.415624109008441	0.529939890316782	0.679734412164409
ENSG00000139220	-0.0676266513212228	4.58568692934041	0.414729283900392	0.530376618111115	0.680248465181429
ENSG00000242732	0.0570284149162594	5.1517943639844	0.414369338287216	0.530552399559794	0.680427787598954
ENSG00000052795	-0.0516922697215352	6.87708115791796	0.413932340473194	0.530765957040122	0.680640217490498
ENSG00000084092	-0.0731860030816518	4.41641266386951	0.413883414093621	0.530789995170595	0.680640217490498
ENSG00000026297	0.267268708330843	0.451080450688576	0.413715594766585	0.530904726889497	0.680741197186898
ENSG00000108733	-0.134670023706379	2.41310872969029	0.413512455838934	0.530972447995233	0.680753523714976
ENSG00000116151	0.118322896807666	2.67749006874394	0.413397069752965	0.531028582890662	0.680753523714976
ENSG00000235257	-0.39115393428623	-0.566882337041765	0.413543255080341	0.531037562910814	0.680753523714976
ENSG00000205037	-0.569958129829265	-1.10960344686035	0.412755242819632	0.531058277988456	0.680753523714976
ENSG00000085365	-0.0655624057317353	5.38896534768833	0.413178995773203	0.531134613546027	0.680783616313274
ENSG00000260342	-1.15646518130449	2.07727285135744	0.458676069097073	0.531153725382383	0.680783616313274
ENSG00000273345	0.488976650641808	-0.377147793339153	0.413021370729912	0.531311890877201	0.680940204025126
ENSG00000167461	0.0684082150881271	5.02121429753856	0.412500802202491	0.531466919923884	0.681092751058125
ENSG00000058673	-0.0437601918768283	7.19680437345815	0.412413094064478	0.531509844574738	0.681101621598923
ENSG00000103978	0.0526335767963703	5.36242682317394	0.412269325740929	0.531580373610311	0.681145862094275
ENSG00000122477	0.232501094771392	0.582438072034449	0.412011326552718	0.531731987211544	0.681293988084524
ENSG00000257527	0.598095414823435	-1.28706062538837	0.410913046671373	0.531822324827142	0.681363588045501
ENSG00000221986	0.258162765200123	1.12497754703105	0.411712522269327	0.531862455106967	0.681368857974781
ENSG00000130751	-0.432322830908198	-0.372098951982619	0.411749929014378	0.531931344326072	0.681383944481867
ENSG00000167302	0.0583759180034543	5.29601855265764	0.411483208667954	0.531966165702875	0.681383944481867
ENSG00000288534	0.051321365045805	7.58981363480147	0.411422708302978	0.531995835002951	0.681383944481867
ENSG00000082258	0.0449802075602596	6.9426089370479	0.411376966317051	0.532018302354459	0.681383944481867
ENSG00000228463	-0.233900399702985	1.3827783126108	0.410962020943837	0.532227650711865	0.681605923109062
ENSG00000266208	0.258470337230169	0.387065708259752	0.410694306171273	0.53239110524097	0.681769100991584
ENSG00000102858	0.0429114029627193	7.3206119028935	0.410150248533379	0.532621470798642	0.682009926601113
ENSG00000173548	-0.0448777754463529	6.14742452884156	0.410089727289596	0.53265126681105	0.682009926601113
ENSG00000004478	0.0471971706107392	6.54687909629866	0.409978732564673	0.532705908930039	0.682033729367791
ENSG00000183833	-0.526245959125509	-0.640604458874308	0.409825656887346	0.532819237320663	0.682132661002389
ENSG00000229852	0.127288076808031	3.04294200944629	0.409421095354584	0.532981081145816	0.682293686095313
ENSG00000278330	-0.349240731906355	0.258593334007898	0.409146897964178	0.533170228615178	0.682489639687525
ENSG00000272604	0.221346375985245	0.854647987112331	0.408872937451142	0.533265194502925	0.682565016888115
ENSG00000146205	-0.338941195318427	-0.021186482072007	0.408865512340117	0.533335452692065	0.682608760843548
ENSG00000142552	0.22400333350003	0.92902860473501	0.408073813742757	0.533657544893819	0.68297479598845
ENSG00000198785	0.230733363203632	0.972434099112906	0.407792696747539	0.533795890761772	0.683105639006372
ENSG00000134962	-0.465152856682014	-1.01198325440859	0.407283927569263	0.533885814031773	0.683174501478158
ENSG00000272750	0.23827708251881	1.01826530768454	0.407259493284579	0.534057942787346	0.683348539847887
ENSG00000214106	0.239940415387154	1.08845234252432	0.406985557632219	0.534192530950444	0.683454904218621
ENSG00000169504	0.0386347989872234	7.62982829289917	0.40692529132292	0.534213324277447	0.683454904218621
ENSG00000101278	0.432256314566692	-1.03736554429696	0.406510349516177	0.534289511933453	0.683506152742565
ENSG00000197329	0.0497947200410136	5.94676391817735	0.406612712299777	0.534368099108357	0.68354723640497
ENSG00000235238	-0.253073214932239	1.65112833351567	0.406450982116088	0.53445186668961	0.68354723640497
ENSG00000163412	0.081554293067801	5.06552165170907	0.406423314551459	0.534461982399008	0.68354723640497
ENSG00000255432	0.771543196609572	-0.278143690651193	0.417168834926234	0.534480702126027	0.68354723640497
ENSG00000167930	-0.0471012282331268	5.80316563155404	0.406341839450712	0.534502287141279	0.68354723640497
ENSG00000171421	-0.0775853938912757	3.95156771640342	0.406115067772228	0.534614811120745	0.683644923400179
ENSG00000254553	-0.757641429848441	-1.42202405331669	0.404361840737171	0.534673799806113	0.683674142935589
ENSG00000104805	0.0497178843452531	6.38587439349093	0.405874151866062	0.534734117047195	0.68369334695179
ENSG00000142530	-0.254327851355653	0.75451524988954	0.405763971911774	0.534806266551926	0.68369334695179
ENSG00000110330	0.0670142998030393	6.19558720358418	0.40569017078227	0.534825370803071	0.68369334695179
ENSG00000112053	-0.500419367237642	-1.09643789132621	0.405212854701312	0.53483337781687	0.68369334695179
ENSG00000171097	-0.113313504443512	2.88694726114917	0.405296809847438	0.535021158655264	0.683887181043262
ENSG00000188070	-0.0405167354288366	8.92668358697386	0.404794398710917	0.535270079215552	0.684159135098967
ENSG00000179909	-0.053679992214872	6.57110379018922	0.404651616731818	0.535341032366315	0.684203597507496
ENSG00000204449	-0.536059065968128	-0.927323117193746	0.404330184378366	0.535416011765209	0.684253199390275
ENSG00000232888	0.197072096611039	1.20823346781458	0.404064349748159	0.535640224812354	0.684462712560536
ENSG00000275454	0.411587342865033	-0.604848934714837	0.404199004694872	0.535652313112313	0.684462712560536
ENSG00000164483	-0.324968367392279	-0.249263098284451	0.404038921145555	0.535744069701032	0.68453372353128
ENSG00000105750	0.0610147507502263	4.89539805325999	0.403641530887722	0.535843541400324	0.684614582036289
ENSG00000130653	0.176209272486972	1.96405419957582	0.40330510256675	0.536013139354804	0.684714695388581
ENSG00000289321	0.399416045783346	-0.791112614017738	0.403328788749949	0.536030182604721	0.684714695388581
ENSG00000143458	0.139567661658346	2.24861550862637	0.403268719326965	0.536030480954905	0.684714695388581
ENSG00000273294	0.651841746955813	0.567596391743644	0.417915897900263	0.536070150303147	0.684719134659033
ENSG00000258754	-0.503073544075777	-1.30487126959792	0.402058448386808	0.536155136472666	0.684781452321758
ENSG00000168890	0.0921434568953572	3.46160475250534	0.4026770605243	0.536324271819381	0.684937433168832
ENSG00000257591	0.13635233086669	2.49045973508604	0.402588492207775	0.536369179522926	0.684937433168832
ENSG00000233750	-0.420478687245317	-0.625386256038276	0.402691819177763	0.536385879712245	0.684937433168832
ENSG00000197813	0.300992952913042	0.211569860611838	0.402482891452994	0.536475772772437	0.685005984699579
ENSG00000236200	-0.176586033013476	1.63928701457449	0.402151602556031	0.536589798547923	0.685105339065237
ENSG00000180628	0.273781430794322	0.478513265411445	0.401957907041802	0.536713164427854	0.685175318931516
ENSG00000188921	0.166548159117843	1.69066409137622	0.401895937857651	0.536717044679466	0.685175318931516
ENSG00000284770	0.0687525575647336	4.72497797436978	0.401616965002462	0.536853295010244	0.685303011808623
ENSG00000104369	0.154377790992754	1.87161910862578	0.401332306246985	0.536997851911559	0.685401791392788
ENSG00000132906	-0.0785385908929801	3.96421410144917	0.40121499545482	0.537054263959292	0.685401791392788
ENSG00000188152	-0.239008219578559	0.882017357538436	0.401156242744137	0.537097471361893	0.685401791392788
ENSG00000156140	0.490364844228261	-1.18934725340135	0.400526053758416	0.537111075541727	0.685401791392788
ENSG00000176386	0.117676828609657	2.64046044151924	0.401062423958492	0.537131195423558	0.685401791392788
ENSG00000287720	-0.438791552773883	-1.28047195266431	0.400180126575795	0.537148057891399	0.685401791392788
ENSG00000131115	-0.0756315302317632	4.17131620501103	0.399994810066165	0.537664983687729	0.686015118459867
ENSG00000289463	-0.294366571461867	0.397399830257203	0.399748923684412	0.537827057117506	0.686175631679861
ENSG00000013016	0.0635188557109291	4.61202299882507	0.399494197494085	0.537915910909803	0.686242713776495
ENSG00000285589	-0.131763658454503	2.39051633194309	0.399419545709758	0.537954364807217	0.686245493824877
ENSG00000167635	0.0542352069990894	6.52063594992497	0.399271704449906	0.538027425056236	0.686278104518403
ENSG00000215068	-0.378619449937962	-0.823516425171628	0.399226026853151	0.538052481563429	0.686278104518403
ENSG00000176170	0.183137133142763	1.59290018065638	0.398953892995425	0.538190609854287	0.686316605217359
ENSG00000145354	-0.0622092365423715	4.9667692078071	0.398901349572382	0.538213372384944	0.686316605217359
ENSG00000104695	-0.0398429941690391	7.16191906618042	0.398864091703102	0.538232003027076	0.686316605217359
ENSG00000231233	-0.190395919697684	1.39811425596356	0.398814714755028	0.538262029033662	0.686316605217359
ENSG00000176909	0.310670715571757	0.336211426830345	0.398888255379065	0.538264059182258	0.686316605217359
ENSG00000151468	-0.201438538395846	1.40776067283498	0.397992774929204	0.538674906600902	0.686748083567824
ENSG00000057663	0.0684736197639179	4.37331786411036	0.397982552292653	0.538675061426311	0.686748083567824
ENSG00000184209	-0.074869899076597	3.88069101269666	0.39772480218042	0.538804751358222	0.686867135188332
ENSG00000288913	-0.379525653958823	-0.56754811531895	0.397595099750218	0.538951536333303	0.687007962020985
ENSG00000130764	0.0441259351656202	6.83953512134297	0.397231636749219	0.539052815938123	0.687090767545978
ENSG00000186472	0.0768636653924135	6.02204432597949	0.397017800094434	0.539160516220038	0.687181745324442
ENSG00000008952	0.0462946138010757	6.7316544070997	0.396535745916493	0.539403441561193	0.687445049006645
ENSG00000082458	-0.0494742321903336	6.36298106773849	0.396106567753174	0.539619902047847	0.687642607909554
ENSG00000087111	0.0493176754964351	5.68940950643806	0.396084281893476	0.539631153241634	0.687642607909554
ENSG00000158411	-0.0879162491881855	3.83436700217687	0.396007424775099	0.539670090742999	0.687645906693342
ENSG00000135365	-0.0581899005753326	6.23153967495765	0.39568754640826	0.539831398976999	0.687805118928265
ENSG00000176912	0.364370790744419	-0.518450875151769	0.395519359681877	0.540012527659731	0.687978578746757
ENSG00000165629	0.0457179679526483	6.80472892574182	0.395274020594973	0.540040273516721	0.687978578746757
ENSG00000119888	-0.126533163054166	2.55921456998491	0.394900251063011	0.540230082466255	0.688174042158549
ENSG00000177150	0.0994128980443411	3.2422626803162	0.394236839688783	0.540565180634079	0.688496453829154
ENSG00000170006	-0.552906167294184	-1.3953362346217	0.392967818694361	0.540579279150252	0.688496453829154
ENSG00000286548	-0.592054608847206	-1.57658953826124	0.392280188224624	0.540592363102772	0.688496453829154
ENSG00000260743	-0.353825616628768	-0.653539687530879	0.394107644082105	0.54069504473228	0.688556165938549
ENSG00000285608	-0.522164177213937	2.09919039828341	0.418133198651603	0.54071204150455	0.688556165938549
ENSG00000104450	-0.135048707710528	2.11958930030539	0.393785338415318	0.540795121275312	0.688615609092439
ENSG00000235859	-0.138913520701141	2.26343554424651	0.393689326952289	0.540843455724665	0.68863080464391
ENSG00000267160	-0.433490626441359	-0.139457920391558	0.393647782731961	0.540949689115793	0.688715924831543
ENSG00000267283	0.501063928809047	0.622959527563625	0.399865783179008	0.540983118881315	0.688715924831543
ENSG00000179085	-0.172786324497206	2.50601286533416	0.392567483531545	0.541412140921968	0.689215724511257
ENSG00000100941	-0.0362936431133671	7.58038234647174	0.392120416167201	0.541638294657997	0.689453312427228
ENSG00000116406	0.052362495280021	5.60961410265238	0.392054771470751	0.541671666275816	0.689453312427228
ENSG00000029639	-0.0914902388530219	3.92796877055206	0.391728632520929	0.541837600483006	0.689606221970295
ENSG00000274944	0.629989948280151	-0.913357346133141	0.391549264003861	0.541864705021061	0.689606221970295
ENSG00000154832	-0.0669109640661231	5.377128282728	0.391284371421137	0.542063501000928	0.689812815278862
ENSG00000005020	0.0782279627565855	3.82761032401742	0.391162266052025	0.542125768693131	0.689845650913881
ENSG00000272899	-0.251733145792193	0.558850892472826	0.390969480517555	0.54225110759829	0.689958733760052
ENSG00000115145	-0.0662776918338942	5.08388256332378	0.390626464005764	0.542398550295274	0.69009992430466
ENSG00000170962	0.445795911896719	-1.20279277272881	0.389908582399184	0.542467178126546	0.690140825541224
ENSG00000226383	-0.138928777128318	3.01468262090071	0.390037741535183	0.542699092242598	0.690389444357843
ENSG00000260095	0.542457645503661	-0.958580112103719	0.389433757415238	0.542931813524926	0.690639056499768
ENSG00000151729	-0.0571588519555464	5.79435984815679	0.389481010854503	0.542982743432286	0.690657402020574
ENSG00000257839	-0.296947824578494	-0.227455783593213	0.389577461436119	0.543029674010709	0.690670658392806
ENSG00000119707	0.0383149844261039	7.89028034013819	0.389168313940227	0.543142438042806	0.690765923144663
ENSG00000254469	0.237740712190442	0.967659395947937	0.389121840053966	0.543177601897664	0.690765923144663
ENSG00000229536	-0.352368982345295	-0.315309946463348	0.389018330469936	0.543317318774894	0.690897159143876
ENSG00000244754	-0.0521651584082999	6.61416104459024	0.388274800002	0.543599282179784	0.691191796740782
ENSG00000288564	-1.09622255001983	1.00322545296473	0.422006444828139	0.543646062076947	0.691191796740782
ENSG00000250312	-0.118563969505711	2.94940203091566	0.388096560630621	0.543691025582621	0.691191796740782
ENSG00000120656	0.0892947141568772	3.74556974165186	0.387932625542777	0.543774599971798	0.691191796740782
ENSG00000291220	-0.379068784112929	0.489355734168545	0.387966189275287	0.543790671660148	0.691191796740782
ENSG00000227176	-0.453053019127538	-0.896847090339788	0.387808343371174	0.543793451051354	0.691191796740782
ENSG00000225264	0.430796589793816	-1.02947627623129	0.387663994589347	0.543804773374025	0.691191796740782
ENSG00000237080	-0.24742707206052	0.594254154032662	0.387514824487	0.544013455743608	0.691410584867825
ENSG00000250917	0.475592181270209	-1.3835081605953	0.386303385346442	0.54408876257019	0.691459842153894
ENSG00000229422	-0.457481222528462	-0.703622697752045	0.387164363537997	0.544203122719401	0.691534484269722
ENSG00000135253	-0.220176897328718	0.843115532727581	0.387050788591419	0.544240729969352	0.691534484269722
ENSG00000234840	0.366644714114242	-0.434451317220568	0.38718759267427	0.544257159123158	0.691534484269722
ENSG00000032389	-0.0602335971605178	4.6975287581589	0.386716834976062	0.544397704261238	0.691574582196516
ENSG00000155256	-0.0595776666188073	5.78166235256937	0.386655370251521	0.544429167362916	0.691574582196516
ENSG00000234093	0.355789754336218	-0.781326829379331	0.386704008874345	0.544440794469492	0.691574582196516
ENSG00000127743	0.458401205782115	-1.24192297792096	0.385891269355742	0.544472579703505	0.691574582196516
ENSG00000288839	-0.291230557751436	-0.134908530212656	0.386715482723793	0.544487276576655	0.691574582196516
ENSG00000163961	0.0560318058793807	5.13063124537874	0.386501760923811	0.544508055915906	0.691574582196516
ENSG00000260081	-0.258002507223904	0.18654156393693	0.385865575152373	0.54489066091716	0.692014065737837
ENSG00000250284	0.453401485197414	-1.08939326761197	0.385020637910436	0.545113184691593	0.692186709846535
ENSG00000139719	0.0572515834199857	6.03439989382185	0.385302704253366	0.545124211709966	0.692186709846535
ENSG00000175581	-0.0779378376692796	3.98074182573305	0.385279336963574	0.545136366952295	0.692186709846535
ENSG00000254461	-0.345002532246798	-0.413021501829377	0.38516427154578	0.54529194827797	0.692337790437761
ENSG00000139832	0.416303691444195	-0.434607613681669	0.384506681400005	0.545632974198637	0.69272428735587
ENSG00000119397	-0.0805837840170513	3.8581903671807	0.384127468987979	0.545729630617874	0.692800506779556
ENSG00000277806	-0.281399649532705	0.324903563172344	0.384135440349743	0.545767790201691	0.692802459574287
ENSG00000120798	0.0528295432279432	5.6164205510519	0.383945668748466	0.545823230818734	0.692826347331509
ENSG00000171314	0.0428395305276199	8.50498574291427	0.383535049967352	0.546035071359457	0.693048740689582
ENSG00000268034	-0.176879959263273	1.4814489381031	0.383351385026924	0.546134305893635	0.693128189916529
ENSG00000268182	-0.240944407202688	0.703689000441802	0.382720918573436	0.546475030279712	0.6935079665128
ENSG00000278931	0.432707899485461	-0.34755190336302	0.382811440527217	0.546506859328302	0.6935079665128
ENSG00000047579	0.136286553002009	2.23169867830211	0.382439067884456	0.546602635326035	0.693582980421083
ENSG00000250135	-0.450915861779783	0.0237331314595432	0.382357829859784	0.546714883379325	0.693678884223344
ENSG00000255410	-0.36200834291053	-0.359261177830099	0.382288137563438	0.546776276155896	0.69371025365953
ENSG00000183977	0.349925465890619	-0.360971230290788	0.382202198716147	0.546825396398886	0.693726049428255
ENSG00000107872	-0.0911556419508821	4.62719426418798	0.381767325454531	0.546949011461527	0.693806267355108
ENSG00000147059	-0.30548594931171	0.135067522717088	0.381857518249387	0.546961976495089	0.693806267355108
ENSG00000223510	-0.325613785887462	-0.223100445019011	0.381815071659842	0.547019237054934	0.693821654339935
ENSG00000197563	-0.101094623441987	3.15724063864388	0.381577787854741	0.547047457243602	0.693821654339935
ENSG00000010017	-0.0449228527893585	5.79483204214255	0.381428729331512	0.547124306666322	0.693852602328959
ENSG00000143319	0.0616383633514753	5.1202317892397	0.381388468791098	0.547145212049023	0.693852602328959
ENSG00000100372	-0.0742060663148678	4.25322737367493	0.380934530789147	0.547380578915504	0.694104550702025
ENSG00000219395	0.46563071169197	-1.12386130485735	0.380201911728641	0.547568516606526	0.694281450245854
ENSG00000285331	0.104456102624645	3.23490455622243	0.380524592764878	0.547593483408309	0.694281450245854
ENSG00000043143	0.492926737249657	-0.904642607169499	0.38021281144587	0.54770180343713	0.694372250195928
ENSG00000143257	-0.394960573011522	0.251199790404506	0.380146861977388	0.547838270358735	0.694477098743572
ENSG00000272573	-0.481325482626793	-0.991045597675878	0.379775479120613	0.547857924814942	0.694477098743572
ENSG00000236144	-0.0768496025958133	4.08855285502686	0.379930910503606	0.547901541827656	0.69448585382215
ENSG00000188629	0.257472282581833	1.48528455722753	0.379836803989742	0.54795462738873	0.694506608665415
ENSG00000262633	-0.414280263027926	0.898097550056298	0.383991130394054	0.548059743647693	0.69453986864397
ENSG00000291113	0.0681858341446694	5.12434344748509	0.379559005430622	0.54809475741547	0.69453986864397
ENSG00000115350	0.106781907610423	3.17036721790218	0.379525690213513	0.548112394584144	0.69453986864397
ENSG00000203685	0.0627560393638392	5.0661123046027	0.37949563611761	0.548127721685932	0.69453986864397
ENSG00000011485	0.0470280699268513	6.05873205072174	0.37935868648706	0.548198875346436	0.694543236951858
ENSG00000169251	0.0598750159231009	5.65142878091567	0.379349214319382	0.548203806647909	0.694543236951858
ENSG00000178464	0.0951810274541578	3.87049166326521	0.378969865405051	0.548401317167862	0.694746944229666
ENSG00000267454	0.167789678873678	1.90200121352721	0.378481100236251	0.548657830044818	0.695015687921889
ENSG00000232818	0.455790970622909	-0.812905512048669	0.378454445455551	0.548689129659151	0.695015687921889
ENSG00000158092	-0.0876738849235632	4.02159160728055	0.37831544251064	0.548742108153187	0.695015687921889
ENSG00000135018	-0.0348251235645919	8.17277766018327	0.378280078641109	0.548760404402646	0.695015687921889
ENSG00000260941	0.328726665564819	-0.369496707716381	0.377999187315391	0.549008415727564	0.695283251354535
ENSG00000124593	0.352297659232833	2.39577213765061	0.391615873202938	0.549326820338472	0.695639921491614
ENSG00000102524	0.399383383152258	-0.715624898714425	0.376810896283337	0.549580577563246	0.695870774410595
ENSG00000160294	-0.0427082027985519	6.81996112047252	0.376704491122652	0.54958268529806	0.695870774410595
ENSG00000233723	-0.260569150531928	0.716163477615752	0.376607628973292	0.549652678240982	0.695912820704249
ENSG00000162461	-0.199869205650513	1.25721753964014	0.376509847290317	0.549691000325086	0.695914765719733
ENSG00000060138	-0.0649096522722076	5.30297737196339	0.375826404616721	0.55004202701717	0.696312571407308
ENSG00000255200	0.361560988684527	-0.619106723987548	0.375891776733699	0.550090857862837	0.696327791840023
ENSG00000196712	-0.0608028591176119	6.30574025650073	0.375605599961906	0.550157604694533	0.696365687515802
ENSG00000227518	0.146963954993698	2.26762749312695	0.375402434202955	0.550265269558561	0.696455366930411
ENSG00000226200	0.170306037798767	1.57117657464108	0.37525697589772	0.550343974211613	0.696508382668938
ENSG00000271936	0.224912880016241	1.28921113748886	0.375174763122592	0.550389319726503	0.69651102571038
ENSG00000235408	0.48909290888748	-1.1774960768175	0.374578810319653	0.550419697344866	0.69651102571038
ENSG00000044446	0.078070591789852	3.92668782764777	0.374878945142309	0.550538557351524	0.696614836999274
ENSG00000143774	-0.0525791505099641	6.25780787035773	0.374727718881098	0.550617736314689	0.696668428009718
ENSG00000175970	-0.0651722899755598	4.83952822347415	0.374471447705676	0.550752273845388	0.696686925102307
ENSG00000104903	0.396954963188415	-0.857415024918647	0.374464558071364	0.550753506897078	0.696686925102307
ENSG00000100109	-0.0502129573643564	5.33953877322613	0.374461937853768	0.550757225569668	0.696686925102307
ENSG00000119004	0.0574579263879067	4.94879388151846	0.374416004832406	0.550781367720051	0.696686925102307
ENSG00000105447	-0.0672271190403699	5.03605687251942	0.37425761500097	0.550864503459392	0.696686925102307
ENSG00000255150	-0.386057021866139	-0.733716280575442	0.374289979973271	0.550880153437244	0.696686925102307
ENSG00000184428	-0.120065100828413	2.75991822231477	0.374209918068295	0.550890142330342	0.696686925102307
ENSG00000278949	-0.327301087047673	-0.0479330124650877	0.374015007025037	0.551071274429425	0.696869409736354
ENSG00000168060	0.390388526870746	-0.836433126973513	0.373802094496412	0.551117240435925	0.696880954118496
ENSG00000118922	0.0541988297274916	6.95224126492332	0.37363624710147	0.551190862867639	0.696927465828765
