logFC	logCPM	F	PValue	FDR
ENSG00000198589	-0.099896227502029	4.08185433574052	0.128582648563302	0.723491386686521	0.898159045656873
ENSG00000141560	-0.0936088247226469	4.11653074207076	0.128349024193151	0.723731611139127	0.898159045656873
ENSG00000160299	0.0489453088895323	6.55377423224888	0.128276988589041	0.723804769445389	0.898159045656873
ENSG00000142864	0.0316175968424349	10.9476457242683	0.12825058363925	0.723831900894085	0.898159045656873
ENSG00000167283	0.0416417260053934	9.24148394352432	0.128131512377452	0.72395451507502	0.898159045656873
ENSG00000149474	0.126333091548092	3.37750892452464	0.128095953000097	0.723994942324385	0.898159045656873
ENSG00000270017	0.120089368306515	3.4791357754263	0.128071519638401	0.724019405702947	0.898159045656873
ENSG00000164855	-0.0821998733087448	5.04852412682408	0.127766543792139	0.724331025976333	0.898332940796653
ENSG00000066027	-0.0613589763973966	5.59678744052533	0.127715361428085	0.724383694096245	0.898332940796653
ENSG00000134815	-0.121172291479439	3.29607309023587	0.127661656000635	0.724443717886515	0.898332940796653
ENSG00000260032	-0.0372923168768801	7.80751796433839	0.12752044856071	0.724584782994669	0.898390413948292
ENSG00000059769	-0.070632361985032	4.92951457482629	0.127205376121086	0.724910741375335	0.898677085602542
ENSG00000124942	0.0668663465251546	5.14281448791388	0.126932982002148	0.72519255953698	0.898908968532181
ENSG00000012660	0.0794692487616692	4.66109140257012	0.126786252847561	0.725344766732136	0.898980153201922
ENSG00000101417	0.0574083281536541	6.05903850370719	0.126676596165853	0.725458039855795	0.899003071339459
ENSG00000106404	-0.0544970083450972	6.42237557724285	0.12621387634375	0.725938213697779	0.899301364581628
ENSG00000173692	0.0343495510055565	9.1403445177958	0.126157994789699	0.72599621849506	0.899301364581628
ENSG00000275464	0.0871816310236203	4.07494474588877	0.126132588429506	0.726023691651879	0.899301364581628
ENSG00000078902	0.055078079202913	5.84261468242841	0.126034209734093	0.726124982388742	0.899301364581628
ENSG00000113638	0.178984355663216	2.59142271385199	0.126007819349503	0.726172815111301	0.899301364581628
ENSG00000136240	-0.0427349050439889	7.45431842539178	0.125762709883444	0.72640735053911	0.89932062803248
ENSG00000077147	-0.0347302848011435	9.0349601096561	0.125705397145327	0.726466997027482	0.89932062803248
ENSG00000054282	0.0711552454195726	5.07079974782735	0.125660663778654	0.726513848066467	0.89932062803248
ENSG00000083520	-0.0478793156301465	6.80613165027537	0.125608807169302	0.726567630217491	0.89932062803248
ENSG00000096080	0.0673600417152707	5.28675034504073	0.125254394011145	0.726937273286174	0.899660756409102
ENSG00000172071	0.144395971037267	3.26966504515632	0.124968750675845	0.727240037994277	0.899918037883329
ENSG00000087301	-0.118432443196563	3.47173980646446	0.124634056414033	0.727588410237217	0.900231681594052
ENSG00000158545	-0.0523163197905086	6.42957249136205	0.124074969520161	0.72817096278685	0.900834952658572
ENSG00000255468	-0.162972590607525	3.0396381779516	0.12379656556083	0.728471488347735	0.901065963865353
ENSG00000117153	0.10053405592296	3.60249638675829	0.123718304514603	0.728547693925503	0.901065963865353
ENSG00000169018	-0.094176377138707	4.03674214851434	0.123606855515934	0.728663602137487	0.901091820896228
ENSG00000157500	0.0712878405395619	4.95804502507487	0.123333106049542	0.728950700001803	0.9012086749023
ENSG00000268565	-0.180547420532254	3.03575606978806	0.123198856756775	0.729100277040389	0.9012086749023
ENSG00000160233	0.147833239763737	2.84883366468157	0.123197870154668	0.729104983941568	0.9012086749023
ENSG00000124444	-0.0727714044950627	4.72029693587548	0.123139149153148	0.729155047906866	0.9012086749023
ENSG00000126953	-0.083543560016593	4.53536994878162	0.122971817195527	0.729331511671827	0.9012086749023
ENSG00000147789	-0.123903733012941	3.3936011621597	0.122832171423508	0.729482013514301	0.9012086749023
ENSG00000163006	-0.130847350043062	3.13564230361729	0.122773509395608	0.729546780296795	0.9012086749023
ENSG00000117000	-0.0587613009270993	5.66216170392907	0.122680737307947	0.72963815952087	0.9012086749023
ENSG00000138785	0.127328758623838	3.30973631456086	0.122572235181961	0.729756863909574	0.9012086749023
ENSG00000213064	-0.044054284942488	6.70819832773424	0.122545714513148	0.729780656763078	0.9012086749023
ENSG00000087269	0.0442881795888649	6.66635740141665	0.122524328712811	0.729803250598267	0.9012086749023
ENSG00000107560	0.0551700561849072	5.90369810156546	0.122223596364056	0.730121214344298	0.901435025375677
ENSG00000130038	0.0972748018655328	3.89452390263724	0.122172451946716	0.730176626247899	0.901435025375677
ENSG00000243317	0.0464994641035018	6.52143868280335	0.121877870185694	0.730487197242943	0.901579968581119
ENSG00000188959	0.161331587224886	2.81060167599282	0.121749073984928	0.730636871765879	0.901579968581119
ENSG00000126005	0.0847538796406879	4.46588068534221	0.121706898419976	0.730668966626505	0.901579968581119
ENSG00000114745	0.14985573639242	3.08941349594366	0.12170247660413	0.730680058392282	0.901579968581119
ENSG00000269713	-0.100870666100476	4.03327486900349	0.12161283404833	0.730769298729746	0.901579968581119
ENSG00000119689	0.11418700441631	3.4011261396882	0.121268728272468	0.731136995072186	0.901771289136043
ENSG00000183624	-0.0547695858044566	5.62756774938779	0.12118023283869	0.731227663952012	0.901771289136043
ENSG00000119685	0.099552790650594	3.87332668395839	0.121127469499052	0.731285054652957	0.901771289136043
ENSG00000017260	-0.0774485470665286	4.71468925561115	0.120965500317565	0.731456330126158	0.901771289136043
ENSG00000100393	0.0454743445358167	6.40507211998623	0.120951246776101	0.731471127306533	0.901771289136043
ENSG00000152133	0.0495969846631738	6.29106576974072	0.120928996634184	0.731494812716153	0.901771289136043
ENSG00000144228	0.105025522666075	3.73453271148414	0.120823509371441	0.731608884097283	0.901794706388919
ENSG00000103549	-0.15807372425405	4.33293317509042	0.122721018395208	0.731723852306436	0.901819222859479
ENSG00000187017	0.163233925800354	2.99709981678716	0.120562842521312	0.731893416146649	0.901903551287747
ENSG00000100092	0.0789869845398528	4.66859878471414	0.120471639806779	0.731982449953935	0.901903551287747
ENSG00000165102	0.111957482170096	3.42065871575614	0.120325874825387	0.732140885546211	0.901981594935163
ENSG00000167985	-0.101642743727408	4.12005893985384	0.119987928216624	0.732499468575328	0.902204359124949
ENSG00000050820	0.0962463667202148	3.87609123361169	0.119942759264096	0.732548177236714	0.902204359124949
ENSG00000162419	0.0590986852655531	5.37724081501419	0.119868991940697	0.73262581686449	0.902204359124949
ENSG00000003509	-0.107920622438131	3.65339975895886	0.119799487079461	0.732702180109592	0.902204359124949
ENSG00000138780	0.0996204868677963	3.75678072908003	0.119521616266132	0.732999221016156	0.902452960973292
ENSG00000182923	0.0582422567676711	5.72271728633067	0.119402402647964	0.733125329382677	0.902491077118065
ENSG00000007923	-0.117124733147485	4.15314480947431	0.119264405957342	0.733274112343316	0.902557092600098
ENSG00000009335	0.0465230888190648	7.69394998500006	0.118954100461864	0.73360626122402	0.902848759272068
ENSG00000164045	0.0799023930230832	4.49276703142557	0.118853783901488	0.733714586079902	0.902864925916953
ENSG00000242802	-0.0969379482598008	4.73112131506276	0.118694015280275	0.733886193828128	0.902953272197836
ENSG00000159199	0.0478342500792409	6.87763351232027	0.118609457065898	0.733976776873518	0.902953272197836
ENSG00000100410	0.0742296799736402	4.50132812045475	0.118395216713208	0.734207912730666	0.903120484016387
ENSG00000267317	0.123454304564191	3.50422179169056	0.118020706348117	0.734613829559972	0.903502615842367
ENSG00000167182	0.112849877259019	3.4515436533755	0.117827191364373	0.73482303978294	0.903614023493596
ENSG00000117859	-0.0631766103713477	5.25687784347324	0.117757931063961	0.734894947520253	0.903614023493596
ENSG00000198585	0.0815940438361771	4.73008809410337	0.117419838888474	0.735260665291539	0.903946521100486
ENSG00000280433	-0.108529537935676	3.52186797362409	0.11724738983123	0.735449724966168	0.90406177310836
ENSG00000146576	-0.0903244315219252	3.8606210552283	0.116992667415189	0.73572441432881	0.904263046156368
ENSG00000176783	0.0561305506727881	5.66570725915341	0.116917902136309	0.735804131811792	0.904263046156368
ENSG00000103507	0.0838847995675673	4.29862495635129	0.11659415412465	0.736156152177529	0.904546850776892
ENSG00000143952	-0.139835473141274	2.95575486614981	0.116509552942272	0.736257040067241	0.904546850776892
ENSG00000253833	-0.0941884824003801	4.74069207858771	0.116442004058967	0.736321163399935	0.904546850776892
ENSG00000184432	-0.0370164237415888	7.61794197824771	0.116279407049534	0.736497602966806	0.904633799266728
ENSG00000176973	-0.126447644664985	3.47631582480975	0.116059999704795	0.736739458802307	0.904633799266728
ENSG00000257337	0.116125588663215	3.80937635236454	0.116057780694654	0.73674041737414	0.904633799266728
ENSG00000166685	-0.077098433786465	4.55451968298693	0.116026476114566	0.73677344220722	0.904633799266728
ENSG00000108384	0.106447979229431	3.45811087110344	0.11576488116324	0.737061106999136	0.904833332243985
ENSG00000180953	0.148534728357923	3.05835771227727	0.115633801901503	0.737208433626297	0.904833332243985
ENSG00000143368	0.0714404063576419	5.26202704280997	0.115528286391355	0.737316442288792	0.904833332243985
ENSG00000263001	-0.0703114192581292	5.68353302499097	0.115527208506407	0.737317535573407	0.904833332243985
ENSG00000111669	0.0330963284849429	9.41913154711743	0.115138412780072	0.737742345730103	0.905237535478659
ENSG00000204186	-0.112090739438456	3.52497716129478	0.11477792465276	0.738139802921851	0.905608075373659
ENSG00000133112	0.0309801863635483	11.4342495729517	0.114520729658341	0.73841908588587	0.905741101851209
ENSG00000108469	-0.131844641174644	3.3051174000212	0.114506431195201	0.738439213559873	0.905741101851209
ENSG00000291228	0.0901090331437109	4.12550827358056	0.113741725127591	0.739276424629386	0.906467497774762
ENSG00000189339	0.120663853105658	3.27256636614353	0.113711126441948	0.73931370131662	0.906467497774762
ENSG00000073578	0.0487298363242604	6.39385540147471	0.113624759251526	0.739404415325294	0.906467497774762
ENSG00000119787	-0.0712198715218978	5.10485642698628	0.113616501854038	0.739413709044105	0.906467497774762
ENSG00000114554	0.0888372781921896	4.16082614463157	0.113282869740616	0.739782357731228	0.906802230948656
ENSG00000024526	0.0785471081219033	4.48582653826647	0.11294931583115	0.74015055707647	0.907113451914714
ENSG00000130311	-0.0439312354411972	6.34726793829097	0.112879269809203	0.74022752955402	0.907113451914714
ENSG00000013275	0.04165516774191	7.14369289598286	0.112379136751038	0.740781416764941	0.907674943549343
ENSG00000104957	0.232730616731753	2.76585806315074	0.112866802119143	0.741011643661266	0.907839762351732
ENSG00000105219	0.159608411157466	2.68406162011923	0.112026816360919	0.741188739615705	0.907939454378789
ENSG00000211450	-0.0417290439315162	6.67906896684906	0.111867539529223	0.741349463485728	0.908019067815357
ENSG00000290830	-0.160740679800565	2.73480228169246	0.111388907433028	0.741897019841179	0.908462043556184
ENSG00000105656	-0.122099217752202	3.50648529009813	0.111373031020805	0.741902687336447	0.908462043556184
ENSG00000111790	0.0694480383265565	4.8690974727248	0.111207017882487	0.742085287221077	0.908568342492825
ENSG00000100116	-0.138929669936406	2.83133748964254	0.110948299604276	0.742385997802744	0.908819203556921
ENSG00000143549	-0.0310178484694525	9.78985840900706	0.11079542833909	0.742544529047902	0.908895968256465
ENSG00000147649	-0.0299239738765649	11.1702772788376	0.110557684496074	0.742810420179431	0.90897811722076
ENSG00000103160	0.153386966106194	2.77166650130946	0.110523079022256	0.742862782667873	0.90897811722076
ENSG00000132612	-0.0453489753526989	6.54739421557718	0.110323247516533	0.743072972210594	0.90897811722076
ENSG00000177646	0.080845225223311	4.55872067928982	0.110310280838838	0.743087947083745	0.90897811722076
ENSG00000173598	0.0554741512320756	5.99151561919169	0.110304001971534	0.743094569742548	0.90897811722076
ENSG00000136451	-0.058729133225875	5.94281537071827	0.110164537574237	0.743250898427073	0.90897811722076
ENSG00000010704	0.149369559621115	2.64630904828744	0.110057176308719	0.743388525463972	0.90897811722076
ENSG00000172009	-0.0430124393085656	6.85467380543347	0.109983068774594	0.743454422344781	0.90897811722076
ENSG00000179241	0.0981629245887222	3.83293480704402	0.109959662391301	0.743482116795009	0.90897811722076
ENSG00000115568	-0.0734868858921451	4.71773015728871	0.109880460814674	0.743569974856708	0.90897811722076
ENSG00000051341	0.10402226230384	3.87754618045555	0.109685228336362	0.743790260453937	0.90913023458835
ENSG00000125304	0.0505848450974585	6.26232046946618	0.109530854618128	0.74396255922096	0.909223666307281
ENSG00000076043	0.0585401517489813	5.55415772548031	0.109433048500649	0.744072681874088	0.90924109605459
ENSG00000173209	-0.136754079993967	3.09869183496037	0.109168139430797	0.744377723170839	0.909496677093315
ENSG00000135164	-0.0863600502075098	4.2364192481962	0.108976078869374	0.744588235005872	0.909636709045685
ENSG00000138796	-0.0544454149634925	5.60093179832612	0.108724928955371	0.744871076564836	0.909780302940482
ENSG00000113360	0.0493272787243514	6.09510851069007	0.108701389964061	0.744897610188274	0.909780302940482
ENSG00000140497	-0.0481335358484493	6.97667129168971	0.108209356989671	0.745454107749232	0.910297463838851
ENSG00000121380	0.0637167230056032	5.30887487854354	0.108157504850779	0.745512988835023	0.910297463838851
ENSG00000181991	0.108739007407048	3.96214348231303	0.108066873751897	0.745616675284563	0.910305893211322
ENSG00000119559	-0.0809071147392794	4.61637936403763	0.107942657301601	0.745756783529661	0.910305893211322
ENSG00000205571	-0.0883833171365601	4.62506342482275	0.107897661204223	0.745807811928855	0.910305893211322
ENSG00000078061	0.113661484452415	3.45349227865971	0.107759963071021	0.745966564973933	0.910382510136098
ENSG00000143742	-0.0597486755767698	5.0523691744627	0.107455210821965	0.746310081937549	0.910621388176108
ENSG00000166971	0.131717431557743	3.06126156375721	0.107422301230412	0.746354314357519	0.910621388176108
ENSG00000086061	-0.0372687228425625	7.45452556742693	0.107154831856806	0.746651627167368	0.910724089962429
ENSG00000148690	-0.0479920556387235	6.32799532681842	0.106979921358689	0.746850926805271	0.910724089962429
ENSG00000058729	0.0961715315160879	3.82462481551335	0.106857687006991	0.74699169780974	0.910724089962429
ENSG00000109920	0.0459783507587925	6.02400622241591	0.106845382256745	0.747004341319673	0.910724089962429
ENSG00000151413	-0.0674625387309981	5.0006616852916	0.106844553100433	0.747005481073719	0.910724089962429
ENSG00000132912	-0.0562266588739744	5.85772034489086	0.106836406887255	0.747014593559061	0.910724089962429
ENSG00000107890	-0.0506305166936507	6.337941488413	0.106469568296988	0.747433372147014	0.910952378685006
ENSG00000187605	-0.10299449459278	3.64280061779767	0.106430512126951	0.747480035585893	0.910952378685006
ENSG00000115234	-0.0563319202604659	5.66150409525871	0.106420100665892	0.747489969773896	0.910952378685006
ENSG00000047249	0.117480515752041	3.19563708060201	0.106160601715792	0.747791772104561	0.910966174436949
ENSG00000006625	0.0348585777762362	7.83694812615243	0.106063255274271	0.747898141118103	0.910966174436949
ENSG00000114982	-0.0926653973857557	4.17884318211357	0.106051584090461	0.747912346530941	0.910966174436949
ENSG00000091073	-0.0635223619430735	5.86677861793804	0.105999185998392	0.747971610894893	0.910966174436949
ENSG00000280239	-0.140457298885491	2.69366819481491	0.106004044656075	0.747981504113333	0.910966174436949
ENSG00000072756	0.0807774185075838	4.78244051872704	0.105763771839655	0.748241734093327	0.911166112193504
ENSG00000178623	0.0639857401171447	5.19784027121509	0.10555267727137	0.748483842320094	0.911249670060102
ENSG00000231074	0.0803030779813037	4.40342398393221	0.105536778071425	0.748502496514313	0.911249670060102
ENSG00000213719	-0.0526733628793201	6.31733820131341	0.105273501480288	0.74880450030448	0.911402498135245
ENSG00000155846	0.0612486787781936	5.04966995206793	0.10498060472912	0.749141776171315	0.911402498135245
ENSG00000001084	0.067361261788447	4.7747489837362	0.104936265926967	0.749192957797997	0.911402498135245
ENSG00000104998	-0.074887561285743	4.73273951121061	0.1049302725411	0.74919988824933	0.911402498135245
ENSG00000289837	0.0805530827329755	4.55040729456958	0.104854396465272	0.74928742123399	0.911402498135245
ENSG00000266714	0.118902946237624	3.29204580547652	0.104783938044796	0.749372282757942	0.911402498135245
ENSG00000166135	0.0587900191259078	5.44326892085209	0.104686465670874	0.74948071379538	0.911402498135245
ENSG00000085872	-0.0573558810268366	5.52203131420389	0.104652424346216	0.749519971886566	0.911402498135245
ENSG00000162408	-0.0665485127966323	5.16161788668214	0.104629476522681	0.749546529964371	0.911402498135245
ENSG00000154144	-0.071147771631327	4.93112939448159	0.104592810918758	0.749588918076231	0.911402498135245
ENSG00000218890	0.0710102748307298	4.69082635936151	0.104291840475817	0.749936654873174	0.911513281750616
ENSG00000186010	-0.0585361309753756	6.96018681418856	0.104372105294335	0.750116300232828	0.911513281750616
ENSG00000243364	0.14143957369191	2.72529637417435	0.104104705160669	0.7501669705208	0.911513281750616
ENSG00000092330	-0.121051259650955	3.24579338708329	0.103957824857779	0.750327426953163	0.911513281750616
ENSG00000225484	0.0864916525582786	4.03122830980853	0.103841282730319	0.750458736081365	0.911513281750616
ENSG00000290951	0.0566692502535347	5.47290765683332	0.103730609401536	0.750586130898846	0.911513281750616
ENSG00000185324	0.11541163683232	3.33865672481661	0.103723555485399	0.750597826773822	0.911513281750616
ENSG00000141562	-0.0697613566033345	5.00719214676032	0.103708455699271	0.75061193767997	0.911513281750616
ENSG00000161970	-0.0376159630680232	10.6189853968814	0.103678413544168	0.750646512964099	0.911513281750616
ENSG00000133935	0.091027479456848	3.83423801835647	0.103654453808999	0.750675713787328	0.911513281750616
ENSG00000125398	-0.0375944495551789	7.94297218658062	0.103600292339072	0.750737138327445	0.911513281750616
ENSG00000075292	-0.0461381638885433	6.43902355059775	0.103360552861244	0.751015513317938	0.91170221195116
ENSG00000244355	0.138100430904579	3.33792285541829	0.103303903932846	0.751084985154071	0.91170221195116
ENSG00000140905	0.067732347820031	4.85040549642848	0.103102428861796	0.75131586039765	0.9118657627475
ENSG00000115268	-0.0279190767191944	12.4420748067039	0.102886923589207	0.751566387852142	0.912053120365605
ENSG00000181789	0.0761433475964038	4.43501698848837	0.102277076874269	0.752278393767764	0.912800379287098
ENSG00000291134	-0.13341613046426	3.12765499749231	0.102184062568394	0.752392666270718	0.912822261393932
ENSG00000145685	-0.0655052159448361	5.23978544361606	0.101972614033716	0.75263408943718	0.91299838065119
ENSG00000242485	0.0482673360137774	6.09400203414696	0.101702638243611	0.752950188167654	0.913265030021765
ENSG00000213741	0.0298471181390162	9.6486717224831	0.101613093782062	0.753055104762717	0.91327549784866
ENSG00000042753	0.0768633779494556	4.27214747424697	0.101454986693157	0.753241307901108	0.913384531506265
ENSG00000103091	0.103919033774336	3.62218279011283	0.101223393642216	0.75351464765893	0.91349536588044
ENSG00000141385	0.0461855075937537	6.30063166503317	0.101212613826997	0.753525328692521	0.91349536588044
ENSG00000135341	-0.0697548464315444	4.78670330715704	0.101062383163331	0.753702260263881	0.913520348287314
ENSG00000267795	-0.0892843939506495	4.94584427832506	0.100995681831747	0.753780666650554	0.913520348287314
ENSG00000108587	0.0423910750473029	6.3925876049321	0.100879343678366	0.75391737251457	0.913520348287314
ENSG00000121022	0.0881157443870037	3.82027586581279	0.100868785040021	0.753931184648718	0.913520348287314
ENSG00000185920	-0.139725714239505	3.24639091126905	0.100368686610126	0.754524097159882	0.91368023603783
ENSG00000111596	-0.0513222882175607	6.29899391798452	0.100320329553101	0.754576595086982	0.91368023603783
ENSG00000126067	0.0474525671551573	5.83236638836248	0.100273815429098	0.754631572993825	0.91368023603783
ENSG00000145247	-0.0556604248831498	5.51019254802427	0.100259878581778	0.754648083747812	0.91368023603783
ENSG00000196419	-0.0439175437922078	7.1408845282758	0.100203427183886	0.754714680766133	0.91368023603783
ENSG00000087253	0.0854451079840758	4.20955933801869	0.100176535405309	0.754747203261145	0.91368023603783
ENSG00000163848	0.0363621489805934	7.49392601905336	0.100174675058588	0.75474865393409	0.91368023603783
ENSG00000170037	0.125019381473989	3.07986628976275	0.100083036263	0.754863532472598	0.91368023603783
ENSG00000250471	-0.194485178469707	2.67738520252985	0.0999753725516049	0.75499982268742	0.91368023603783
ENSG00000137200	-0.0902736510911987	4.05142016220828	0.0999406463006406	0.755026430159674	0.91368023603783
ENSG00000114125	-0.0809492214966673	4.98628303027871	0.099836819028299	0.755148622900897	0.913684304776281
ENSG00000177144	-0.0676129084702762	4.8870827618329	0.0997382140284358	0.755265461738231	0.913684304776281
ENSG00000157350	0.0588698435559912	5.91237537693535	0.0996482162840074	0.755371901890629	0.913684304776281
ENSG00000174165	-0.0786922853982024	4.34774890502379	0.099577395438038	0.75545642740969	0.913684304776281
ENSG00000115541	-0.029872378577047	9.09352840734242	0.0995133326606149	0.755531777796793	0.913684304776281
ENSG00000107882	-0.142501834834367	2.83760536425407	0.0994589857556543	0.755607768757527	0.913684304776281
ENSG00000185825	0.0351544605120283	8.31957718069121	0.099034651839208	0.756100412551698	0.91416346884039
ENSG00000034693	-0.11335256254263	3.26586501615324	0.098934715680111	0.756223742656549	0.91417076022081
ENSG00000123131	-0.0757144099441568	4.43669919041053	0.0988680717004397	0.756299204581202	0.91417076022081
ENSG00000269968	-0.0292076832050103	10.1569316559828	0.0987725220423823	0.756412442170995	0.914191133281331
ENSG00000143621	-0.0523132942717671	6.04382928365567	0.0985732423902778	0.756650037134583	0.914269966784176
ENSG00000090776	-0.0538338480216268	5.60763462061723	0.0985561646283914	0.756670452214632	0.914269966784176
ENSG00000125450	0.0536011560584409	6.47795770259048	0.0982660245365163	0.757016703398913	0.91448618936309
ENSG00000197498	0.0414083145102283	6.66642747758158	0.0981781191838373	0.757121736728252	0.91448618936309
ENSG00000120053	-0.0472858609549761	6.2991598639603	0.098163986532338	0.757138644709367	0.91448618936309
ENSG00000100711	-0.0721136860405836	4.52386846773247	0.0979305151404154	0.757418330882833	0.914707520807699
ENSG00000177082	0.117417315662658	4.27339790423387	0.098014794498493	0.757898600125743	0.915171002188755
ENSG00000284753	0.0701467376030989	4.63584656700693	0.0972279799072669	0.758260770714257	0.915491778287262
ENSG00000274333	-0.093910946615985	4.18778830091864	0.0970956354686885	0.758420236489441	0.915567766717875
ENSG00000112237	0.0587344520233742	5.58291954785133	0.0968468661759377	0.758718932419499	0.91565386211071
ENSG00000138031	-0.0790742579333383	4.18308470916892	0.0966853202961108	0.758914234721325	0.91565386211071
ENSG00000260912	0.135668634086175	2.91808810846194	0.096685102221137	0.758922797914146	0.91565386211071
ENSG00000147669	-0.0568251215794711	5.45386212985345	0.0966755022610383	0.75892541766931	0.91565386211071
ENSG00000104885	0.0719504077557575	4.7087552047613	0.0965074243824435	0.759128345402614	0.91565386211071
ENSG00000105404	0.118087458843666	3.64345908170074	0.0964980735690469	0.759141173548914	0.91565386211071
ENSG00000143384	0.0432607864296587	6.25563916121227	0.0964278945357437	0.759224010104203	0.91565386211071
ENSG00000088035	0.124355148622144	3.07760827788931	0.0964001763495728	0.759263850869872	0.91565386211071
ENSG00000108819	0.129145955018324	3.00428368333819	0.0962099118688489	0.759494825583881	0.915815970081758
ENSG00000156381	0.0713227995586075	4.59432334614927	0.096106993780919	0.759612107907424	0.91584096142137
ENSG00000198252	-0.0846029235856657	3.9061968150169	0.0960144913724722	0.759724804178686	0.915860417848861
ENSG00000176407	0.0493208152582302	5.87595811782016	0.0958925211158771	0.759871281723052	0.91592058802175
ENSG00000083896	0.0416026640773593	6.55931589449302	0.0957265852213479	0.760072253346475	0.916046419693941
ENSG00000241743	-0.102120972968584	3.75158898039173	0.0955107079572909	0.760335631743267	0.91609640853447
ENSG00000203791	-0.084537164976271	4.03760492548394	0.0953789664211034	0.760494937761004	0.91609640853447
ENSG00000120727	0.0369525007239529	6.93337679037733	0.0953092099649483	0.760578694411792	0.91609640853447
ENSG00000156675	-0.0386847985135071	7.91940945491264	0.0951742891936057	0.760742645718468	0.91609640853447
ENSG00000196547	0.0810268604947034	3.98447520702516	0.0951088510706688	0.760823275407139	0.91609640853447
ENSG00000241468	-0.0359502712003079	7.61112140395844	0.0950794657141431	0.760857976195504	0.91609640853447
ENSG00000174780	0.0324724940598655	8.27861376945016	0.0950759643541663	0.760862222065524	0.91609640853447
ENSG00000167969	-0.0583938081969639	5.20809661429451	0.0950562490750232	0.760886400256675	0.91609640853447
ENSG00000101166	0.0709794717872714	4.75325282100772	0.094865737855558	0.76111846763797	0.916259508255634
ENSG00000172428	0.045307503938083	6.0192703588609	0.0945358038475529	0.7615204373142	0.916627074609795
ENSG00000183431	0.0492846296868193	5.70598062183822	0.0944043434882039	0.761680953973937	0.916701757921254
ENSG00000129422	0.0619084352178072	5.13548231972591	0.0943268061722464	0.761775778169249	0.916701757921254
ENSG00000119280	-0.127979439825606	3.07068193308488	0.0941361557564836	0.762015322861411	0.916873694956296
ENSG00000291154	0.107066128994342	3.32789221071524	0.0937873440855986	0.762439293540843	0.91726746565638
ENSG00000049449	-0.0481080206442561	6.20071206148626	0.093585407910465	0.762683442497054	0.917444825882633
ENSG00000137267	-0.15152060072713	2.56359503514019	0.0934825088865347	0.76282776985796	0.917502079267405
ENSG00000286112	-0.0818778107312722	5.05466200639747	0.0933880270710534	0.762925968257147	0.917503842895783
ENSG00000130147	-0.0753224146240914	4.52806378391329	0.0932177798139184	0.763135472242424	0.917607108238702
ENSG00000099290	0.0558051009415228	5.40947891910327	0.0931533133419034	0.763214435989729	0.917607108238702
ENSG00000170776	-0.0340947737427719	7.34913024289477	0.0930819988288119	0.763302064734144	0.917607108238702
ENSG00000196544	-0.0893904929116184	4.18095292613063	0.0928171584337387	0.763629033526577	0.917796858587297
ENSG00000249115	0.0933346885212958	3.63127914275579	0.09268148730662	0.76379747490523	0.917796858587297
ENSG00000100813	-0.0401655414906504	6.5021644041409	0.0926523714292281	0.76383152508726	0.917796858587297
ENSG00000188636	0.119739842637994	3.04458630271304	0.092645300264136	0.763846958533276	0.917796858587297
ENSG00000144647	0.130947539850034	2.92450541311276	0.0924822147650251	0.764050366316019	0.917846438799073
ENSG00000131446	0.0597238640168508	5.51472936752361	0.0924497604443538	0.764081758646018	0.917846438799073
ENSG00000134398	0.133574602897058	2.6984367517404	0.0922902179885395	0.764293029563935	0.917860911315084
ENSG00000070495	0.0777615424584426	4.20322711392413	0.0922333177300735	0.764349934673752	0.917860911315084
ENSG00000066230	0.136849221449388	2.98419394501698	0.0921806843099744	0.764422059179272	0.917860911315084
ENSG00000121680	-0.138466614536384	2.83077149499447	0.0921358537208261	0.764480885544456	0.917860911315084
ENSG00000055483	0.0397233830916493	7.01063637017357	0.0920431940018084	0.764584525332803	0.917869158686449
ENSG00000196502	-0.0687965033836705	4.8036984640235	0.0915833324135033	0.765155074061544	0.918370258357851
ENSG00000099875	-0.0396457978124079	6.46627591365417	0.0915138194560713	0.765241131755189	0.918370258357851
ENSG00000187231	0.0759024420151922	4.57858723868351	0.0914728602993566	0.765292411392773	0.918370258357851
ENSG00000160410	0.0766871067486718	4.69528529031969	0.0913513327560016	0.765443407538509	0.918435258760627
ENSG00000117395	0.0335635547531827	7.58106305288932	0.0910151600168297	0.765861500954312	0.918820685119106
ENSG00000198467	0.0365041998074898	6.97852208106389	0.0908974894846148	0.766008184386479	0.918871492940881
ENSG00000136485	0.0289602445226915	9.07639332336811	0.0907419426552718	0.76620219473279	0.918871492940881
ENSG00000198646	0.0385141917927633	6.78360338976051	0.0907173152040039	0.766232966504634	0.918871492940881
ENSG00000162928	-0.102281713429212	3.31752091631685	0.0905580219134551	0.766435583940529	0.918871492940881
ENSG00000090020	-0.0935877444989684	3.88389365124258	0.0904589099350416	0.766556974906317	0.918871492940881
ENSG00000143740	0.099481222576477	3.3522599709682	0.0904466641961496	0.766574358110016	0.918871492940881
ENSG00000135899	-0.0828448231226129	3.88887782796462	0.0903662406577922	0.7666728490316	0.918871492940881
ENSG00000186193	-0.0348399927712373	7.92285578041026	0.0903604577901573	0.766678860847036	0.918871492940881
ENSG00000117335	-0.033014197962775	7.88699993849669	0.0902658454227707	0.766797248461726	0.918897271214084
ENSG00000248771	0.137606137346475	3.1260688393606	0.0901077239713876	0.767000765510129	0.919025045586606
