logFC	logCPM	F	PValue	FDR
ENSG00000106636	-0.028502133295662	6.52916044641024	0.0336677145651011	0.857666390411835	0.980513978280329
ENSG00000291178	-0.0333831013969059	3.76557537434558	0.0335917857644665	0.85782507745046	0.980636761824565
ENSG00000241489	-0.0372747425100301	3.25195470744757	0.0335479964959756	0.857916678955825	0.980636761824565
ENSG00000278989	0.103234483692856	0.540332121638786	0.0335160366353563	0.857986788459462	0.980636761824565
ENSG00000231104	-0.101255043276602	0.306660700732148	0.0335160878963692	0.857988759406555	0.980636761824565
ENSG00000243433	0.127934983437375	-0.161691711306655	0.0335169275634827	0.857996046268879	0.980636761824565
ENSG00000143727	-0.026895249380403	5.8384441950482	0.0334690072573882	0.858081958099321	0.980643958105687
ENSG00000232850	-0.0756300074302462	1.0448505419893	0.0334644237097692	0.858092752699537	0.980643958105687
ENSG00000228137	0.158811502716847	-0.376107698534811	0.0334447047423431	0.858151556688404	0.980643958105687
ENSG00000235838	-0.0983111329791007	0.42081535591246	0.0334241112385481	0.858180148460559	0.980643958105687
ENSG00000285531	0.0697354255008103	1.96989931599758	0.0333717664321775	0.858286115155098	0.98071424801557
ENSG00000083857	-0.0275082464912638	8.90844430162414	0.033349068848946	0.858333409558475	0.980717492659494
ENSG00000235189	0.0729032132066613	1.37786007788497	0.0332782340926787	0.858482868333928	0.980837462235993
ENSG00000154478	0.115312378959349	0.497430755802921	0.0332452325592511	0.858555084394236	0.980867566235294
ENSG00000219626	-0.0718595427312387	1.19161891715881	0.033214390117786	0.858617272764196	0.980867566235294
ENSG00000102755	-0.105684319638988	0.179375660118724	0.0332053126843898	0.858642601837451	0.980867566235294
ENSG00000233478	0.128143380458597	-0.241838191988097	0.0331738810670826	0.858717604207543	0.9809024525668
ENSG00000229007	0.0587830768363079	1.72287926879471	0.0331274293243171	0.858799764693611	0.980945511489373
ENSG00000043355	-0.0510672825991777	2.3622257582342	0.0330736068590637	0.858912892835774	0.980969807327489
ENSG00000253361	0.105259155772234	0.225798207491164	0.0330582953785048	0.858951597467213	0.980969807327489
ENSG00000121089	-0.0496217623845402	2.62679329697722	0.0330538723704733	0.858954433985092	0.980969807327489
ENSG00000196396	0.0265487937052726	5.58558801187672	0.0329605191439839	0.859151244017478	0.981076894193435
ENSG00000184371	-0.0265844016415333	5.32567121254854	0.0329495094823873	0.859174490710381	0.981076894193435
ENSG00000287009	-0.137169013425146	-0.220368882149864	0.0329239982651246	0.859243895874551	0.981076894193435
ENSG00000125995	-0.0326259526917226	3.99214139108219	0.0328623466780871	0.859358698906902	0.981076894193435
ENSG00000180901	0.0289040514337836	4.92899830847519	0.0328531246669629	0.859378177883398	0.981076894193435
ENSG00000285728	0.0396221219653553	3.33187774794504	0.0328468495690116	0.859391502870889	0.981076894193435
ENSG00000271781	-0.0624344797227516	1.89838206318854	0.0327982083142059	0.859494711388827	0.981076894193435
ENSG00000183628	0.0597977190544777	1.81955156684772	0.0327868759086543	0.859518739404639	0.981076894193435
ENSG00000104883	0.140713885920182	-0.310644181488651	0.0327940142457378	0.859520582077078	0.981076894193435
ENSG00000281026	0.0324250139104846	3.7733607076679	0.0327246410234585	0.8596502058044	0.981076894193435
ENSG00000217770	0.121177477225706	-0.176478324573877	0.032705152110222	0.85970596453871	0.981076894193435
ENSG00000174667	-0.106053087638145	0.409856655103386	0.0326854836798017	0.859737360235628	0.981076894193435
ENSG00000128342	-0.0342306388270321	5.00479057865884	0.0326777147398384	0.859749650954766	0.981076894193435
ENSG00000117148	0.0991591944874683	0.265474464526743	0.0326687613382898	0.859774597193131	0.981076894193435
ENSG00000166507	-0.0468865764431461	2.78881026602673	0.0326464911409352	0.859815987010841	0.981076894193435
ENSG00000223482	0.0250231237818619	5.70328706805655	0.0326118332145128	0.859889431505696	0.981076894193435
ENSG00000239415	-0.0615923016898345	1.69734970244587	0.0326107757685927	0.859892131628445	0.981076894193435
ENSG00000141568	0.0242860532567401	6.87445524285962	0.032543346294818	0.860034900581427	0.981076894193435
ENSG00000254412	-0.105856122624322	0.0593270821323161	0.0325260602428994	0.860080850469295	0.981076894193435
ENSG00000160445	-0.0363162549081323	4.92238511724254	0.0325003007785917	0.860126424748946	0.981076894193435
ENSG00000137135	0.0299756086848696	4.12556307755249	0.0324792309660017	0.860171256588049	0.981076894193435
ENSG00000227741	-0.115565684145047	-0.136980444648462	0.032479701092216	0.860183744232962	0.981076894193435
ENSG00000103510	0.0273408880142996	4.84704268502603	0.0324573258058699	0.860217854223897	0.981076894193435
ENSG00000187514	0.0323101150790367	9.48241424126079	0.0324443523363391	0.860245449424353	0.981076894193435
ENSG00000175311	0.115277800063859	0.179947546204737	0.0324432654540975	0.860255056781354	0.981076894193435
ENSG00000175198	-0.0366502998819507	3.71032210252932	0.0324222648524794	0.860292517000112	0.981076894193435
ENSG00000120800	0.0273914280151275	6.94535848828928	0.032406567324927	0.860325901794733	0.981076894193435
ENSG00000253785	-0.107809710859003	0.0662107930764069	0.0323979015565022	0.860353445967055	0.981076894193435
ENSG00000186810	-0.105958798528145	0.0743061374843897	0.0323817745808618	0.860387593314144	0.981076894193435
ENSG00000150456	0.0829095728384371	1.08191692796286	0.0323681330619537	0.860408911056101	0.981076894193435
ENSG00000165816	-0.0979649940842439	0.398054094811961	0.0323612167124668	0.860426805169964	0.981076894193435
ENSG00000290411	-0.121581940129597	0.00497016838889744	0.0322161660784923	0.860742358831044	0.981330923527674
ENSG00000177082	0.0278073424741544	4.88246034356163	0.032198989250121	0.860768763669664	0.981330923527674
ENSG00000251191	-0.107262978818402	0.0238735163024188	0.0321384930101994	0.860907946506553	0.981330923527674
ENSG00000167740	0.0500768614326305	2.54946276506802	0.0320939738008584	0.86099349988667	0.981330923527674
ENSG00000096746	-0.0351389141277852	6.61637654012247	0.0320916532967635	0.860998316682986	0.981330923527674
ENSG00000100968	0.0365329854866928	4.19097060600922	0.0320881484022056	0.861005846147237	0.981330923527674
ENSG00000113812	-0.028044093838565	4.6035502031479	0.0320592994985124	0.861067614817706	0.981330923527674
ENSG00000124212	0.115980267612634	0.28133235953056	0.031995744702526	0.861209568076993	0.981330923527674
ENSG00000165841	0.107998387571645	0.165534966532576	0.0319769738807856	0.861251403891425	0.981330923527674
ENSG00000146386	0.0381253936856563	3.15619249704388	0.031960625301567	0.861279175158456	0.981330923527674
ENSG00000250267	0.0984043264719867	0.270312955977371	0.0319560051147975	0.861294880834712	0.981330923527674
ENSG00000115361	0.0776132877849067	0.984346192327466	0.0319492961181448	0.861304720145653	0.981330923527674
ENSG00000180346	0.0454734053171955	3.37615953255185	0.0319229150218201	0.861360075656847	0.981330923527674
ENSG00000008226	-0.0832228636561632	0.843035175033062	0.0319063672730563	0.861397226594934	0.981330923527674
ENSG00000287726	-0.103343040516577	0.359458776685961	0.0318852078841962	0.861445649918045	0.981330923527674
ENSG00000164850	-0.0705874486477405	1.52375743177145	0.0318739260141051	0.861465788770563	0.981330923527674
ENSG00000166387	0.0812474100725624	0.941482190645144	0.0318698635722668	0.861475367184954	0.981330923527674
ENSG00000226091	-0.0775531335062298	0.864803786720072	0.0318669330203125	0.86148184985699	0.981330923527674
ENSG00000113657	-0.0272230219531245	6.61024178558451	0.031860171399762	0.86149476433346	0.981330923527674
ENSG00000107672	-0.0373839133148832	3.81515196996155	0.0318254193597164	0.86156949539299	0.981365377832752
ENSG00000255443	0.0940342764947895	0.621650222305017	0.0318035758384465	0.861619081109661	0.981371188412424
ENSG00000269929	0.031010582726511	4.68030727825879	0.031775842051727	0.861676106308801	0.981385471413446
ENSG00000228506	0.0479435840734058	2.71811505216678	0.031721371361267	0.861793457565492	0.981427638067978
ENSG00000285948	-0.06217354887527	2.12653908591485	0.0316930840501153	0.861854524035457	0.981427638067978
ENSG00000105792	0.0693046904494955	1.41979551374269	0.0316507548062345	0.861946168436182	0.981427638067978
ENSG00000169131	-0.0338121957033925	3.56254837677269	0.0316269590728675	0.861996861703457	0.981427638067978
ENSG00000245750	0.0463247336302278	2.43485019549909	0.0316047239333055	0.862044953668962	0.981427638067978
ENSG00000165637	-0.025410621131653	6.17578301401075	0.031568098165136	0.862123829397031	0.981427638067978
ENSG00000173077	0.160652693256866	-0.216699809904823	0.0315328579311908	0.862215085105762	0.981427638067978
ENSG00000151651	0.110446614336763	0.177661427417852	0.0315057828659315	0.862265626313444	0.981427638067978
ENSG00000161813	0.0246865957562391	7.01158667411521	0.0314917956261113	0.862288664090307	0.981427638067978
ENSG00000198844	0.124066158461438	-0.0402517755080428	0.0314836060430628	0.862317686928571	0.981427638067978
ENSG00000176046	0.0466231673810829	3.05707760052507	0.0314744670054695	0.86232621129763	0.981427638067978
ENSG00000171777	0.0969818241535829	0.363221530721251	0.0314723661565732	0.862335392698871	0.981427638067978
ENSG00000234745	0.0294870656558875	6.9561253108108	0.0314673293872473	0.862341561835887	0.981427638067978
ENSG00000239523	0.042630449600037	2.84230626701587	0.0314627249707655	0.86235162298205	0.981427638067978
ENSG00000008277	-0.031907589486932	4.14295116868814	0.0314480674170032	0.862383249589817	0.981427638067978
ENSG00000251682	-0.074618173917784	1.03535311207096	0.0314293376828463	0.86242492142631	0.981427638067978
ENSG00000173575	-0.0265986933379954	6.6002661160214	0.0313515968223813	0.862592072617155	0.981522918149617
ENSG00000105819	0.0253236148193265	5.69493138790954	0.0313490318290245	0.862597630981586	0.981522918149617
ENSG00000290673	0.0991212319500021	0.227023642418951	0.0313242500238895	0.862657734975359	0.981540682412265
ENSG00000204954	-0.033759396190508	3.52896674040249	0.0312739989964855	0.862760354949756	0.981606817459854
ENSG00000270872	-0.0397532853646751	3.09178414957069	0.0311972341400914	0.862927026485277	0.981739248092662
ENSG00000260460	-0.0948042800031388	0.468043752545814	0.0311461801892444	0.863041470945238	0.981739248092662
ENSG00000258090	0.112915457093245	-0.0571811543069943	0.0311419778768499	0.863058514231972	0.981739248092662
ENSG00000290742	0.103177482178275	0.253781079535148	0.031079507379694	0.86318888652104	0.981739248092662
ENSG00000229267	-0.0654470929754605	1.5305108557632	0.0310758688112202	0.863191394887099	0.981739248092662
ENSG00000103245	0.029865436011263	4.32660891032272	0.0310527420178571	0.863241207582622	0.981739248092662
ENSG00000227959	-0.0531124119789082	2.4097594765534	0.031047282264066	0.863253248323855	0.981739248092662
ENSG00000264635	0.140834662237986	-0.29527214949357	0.0310478790327984	0.863268417065669	0.981739248092662
ENSG00000230896	-0.105093259504178	0.0234863981916659	0.0310198808072992	0.863322438280061	0.981739248092662
ENSG00000091879	0.0438541642761031	2.52945757087349	0.0310059187214692	0.863343326983433	0.981739248092662
ENSG00000267698	-0.088538750798279	0.682740152966268	0.0309926183515447	0.863374406542478	0.981739248092662
ENSG00000005075	-0.041585199720222	2.98419576951538	0.0309749493796967	0.863410765218885	0.981739248092662
ENSG00000289089	-0.075256179658292	0.924230562218709	0.0309437365384509	0.863480164172673	0.981739294761594
ENSG00000245928	0.128863056474221	-0.2393835950532	0.0309411786390887	0.863499808510674	0.981739294761594
ENSG00000289050	0.0649743743715329	1.85319878123171	0.0309128209217581	0.863546566746115	0.98174186080835
ENSG00000138709	0.0275667722422317	4.45785990875176	0.0308778462134388	0.863622577117034	0.981777332878294
ENSG00000185267	0.129249723635112	-0.242037128334183	0.0307835258372642	0.86384415029669	0.981777332878294
ENSG00000260260	-0.0347627471512235	3.64585923088485	0.0307748772933932	0.863847651176533	0.981777332878294
ENSG00000166889	-0.0245523548173223	5.6834295764141	0.0307653678244823	0.863868411016821	0.981777332878294
ENSG00000102385	-0.0956162551463394	1.12637583604595	0.030761059677331	0.863878842887881	0.981777332878294
ENSG00000158156	0.0447286550361665	2.45102586745818	0.0307439179602907	0.86391551533654	0.981777332878294
ENSG00000131941	-0.0347128151296753	3.66256568625166	0.0307381812433006	0.863927948802465	0.981777332878294
ENSG00000138386	0.0235723741663236	6.50130807290284	0.0307354920098004	0.863933790996162	0.981777332878294
ENSG00000164296	0.0439151021179284	2.50477790563329	0.0305974574378488	0.864236451261919	0.981926887305053
ENSG00000224505	0.042620169032299	2.87894738998246	0.0305932985850801	0.864245518587031	0.981926887305053
ENSG00000079739	0.0248203164183363	5.8020479990822	0.030590244967135	0.864252121862072	0.981926887305053
ENSG00000174744	0.0388339441091865	4.99274830324567	0.0305819636023261	0.864270301525735	0.981926887305053
ENSG00000274922	0.138695098657821	-0.300487459369145	0.0305478026897493	0.864361950215787	0.981926887305053
ENSG00000057294	-0.0456909740366531	2.72067982904464	0.0305201468425776	0.864406148700435	0.981926887305053
ENSG00000150672	0.0502905506909102	2.89225483929292	0.0305181081692208	0.864410605752122	0.981926887305053
ENSG00000169045	0.0264123665540537	9.31949705277567	0.0304925131137747	0.864466754228323	0.981926887305053
ENSG00000099341	0.0248445628407355	6.2882905994325	0.0304625752925072	0.864532573631283	0.981926887305053
ENSG00000288829	-0.108798211273522	0.0235293044551409	0.0304533753505522	0.864562398365973	0.981926887305053
ENSG00000166987	0.0563728886249879	3.28085400551112	0.0304406568585386	0.86458084666683	0.981926887305053
ENSG00000229222	0.104743219294763	0.240989298015148	0.0304008352815286	0.864674560360918	0.981926887305053
ENSG00000127666	0.0355598476585731	3.46783717070099	0.0303343065621839	0.864815004234842	0.981926887305053
ENSG00000205133	-0.0460941244455484	3.5162861772436	0.0303248587763567	0.86483582568866	0.981926887305053
ENSG00000228862	-0.104809316520127	0.482829063788281	0.0302957053540851	0.864903493328119	0.981926887305053
ENSG00000277039	-0.116882222874255	-0.210576201717588	0.0302879008881456	0.864931995135147	0.981926887305053
ENSG00000275765	0.0741421767591385	1.5320174836638	0.0302773419187254	0.86494111179548	0.981926887305053
ENSG00000205885	0.0311416458114858	4.28736196730187	0.0302170223754541	0.865073716608843	0.981926887305053
ENSG00000280650	-0.101610158347876	0.311997114223781	0.030202256584903	0.865111334961667	0.981926887305053
ENSG00000170011	0.0964056252703731	0.266547471144987	0.0302022807312041	0.865111970131551	0.981926887305053
ENSG00000233859	-0.108708482665306	0.204809050010901	0.030201143900175	0.865115188513459	0.981926887305053
ENSG00000138942	0.0306821512472476	4.42949442345149	0.0301901739573055	0.865133017749278	0.981926887305053
ENSG00000071553	0.0252238534514083	5.32078561280006	0.0301798524055918	0.865155801842829	0.981926887305053
ENSG00000205181	0.089402098757016	0.421772770176352	0.0301516545458572	0.86522215862459	0.981926887305053
ENSG00000125637	0.0350805443567447	3.437755087559	0.0301244311788494	0.865278373663054	0.981926887305053
ENSG00000144959	0.0305533797242811	4.68986400489692	0.0300949207031839	0.865343630639592	0.981926887305053
ENSG00000138741	0.0912237073345118	0.887546438328919	0.0300922550307838	0.86535104630813	0.981926887305053
ENSG00000155893	0.0408755094276228	2.9826058225802	0.0300890613780726	0.865356664058945	0.981926887305053
ENSG00000163673	-0.103868015826699	0.128249016963116	0.0300725839684893	0.865400683100138	0.981926887305053
ENSG00000287042	-0.103868015826699	0.128249016963116	0.0300725839684893	0.865400683100138	0.981926887305053
ENSG00000218305	-0.10087656066603	0.200572867877006	0.0300410930714405	0.865469243363007	0.981945699744016
ENSG00000206052	-0.112931797111151	-0.0818063306403097	0.0300193192131812	0.865522702218548	0.981945699744016
ENSG00000244274	-0.0284698982250482	4.32541417041765	0.0299310325653488	0.865706814826711	0.981945699744016
ENSG00000115423	0.0809852125513721	0.674456671739506	0.0298261216774942	0.865942112995757	0.981945699744016
ENSG00000285367	-0.10434672645838	0.0776916356601191	0.0298173192242579	0.865967871731846	0.981945699744016
ENSG00000060982	0.0253511343955843	7.02360998050539	0.0298031816512891	0.865990825665191	0.981945699744016
ENSG00000263776	0.139162870763106	-0.0282314656918934	0.0298060502915925	0.865995116999257	0.981945699744016
ENSG00000204618	0.0980965852701103	0.190468945679139	0.0298028396730587	0.865998336852399	0.981945699744016
ENSG00000115935	-0.0249140686542698	5.82095036837352	0.0297969384977666	0.866004712405015	0.981945699744016
ENSG00000138964	0.0724357823560162	1.02952893327539	0.0297927783103967	0.866015146181136	0.981945699744016
ENSG00000111790	0.0293472214907251	4.83067467050587	0.029759768077876	0.866087432723296	0.981945699744016
ENSG00000287860	0.112558678931299	0.52139083254758	0.029758346032716	0.866093786862706	0.981945699744016
ENSG00000204764	0.0333057799725219	3.58082282568432	0.0297555681882255	0.866096811189902	0.981945699744016
ENSG00000105289	-0.117549752549465	-0.029691394476534	0.0297300177987918	0.866164267839359	0.981945699744016
ENSG00000178718	0.0253617931009789	5.05298215498064	0.0297176325704298	0.866181240569256	0.981945699744016
ENSG00000261253	0.0688686777430671	1.07800712359616	0.0296599439538733	0.866310875580879	0.981945699744016
ENSG00000151348	0.025353592074262	5.90247848404783	0.0296345114098252	0.866366509873147	0.981945699744016
ENSG00000224976	0.0975192901208844	0.13828530220529	0.0296359157630866	0.866370923477586	0.981945699744016
ENSG00000228709	0.10521726762887	0.225701085981737	0.029628441183803	0.866386320818872	0.981945699744016
ENSG00000106404	0.0429150680090944	2.66167879123499	0.0296007752277762	0.866441908297996	0.981945699744016
ENSG00000154727	-0.029794064547891	4.77342309625073	0.0295784548846456	0.866491629840592	0.981945699744016
ENSG00000135446	-0.0242487124296928	6.44563829794036	0.029575656931997	0.86649785709937	0.981945699744016
ENSG00000111885	0.0715130883849255	1.15601629035308	0.0295692888074257	0.866513027480798	0.981945699744016
ENSG00000159184	0.0962747458701842	0.270688345192923	0.0295673649513677	0.86652201106985	0.981945699744016
ENSG00000271978	-0.105389309610389	-0.0321907652809609	0.0295659794610625	0.866530025049476	0.981945699744016
ENSG00000123240	0.0437708417979841	4.25168109505105	0.0294806291169527	0.866710243784431	0.982007487716636
ENSG00000139287	-0.105121230049386	-0.0303660680016514	0.0294785930128539	0.86672530105107	0.982007487716636
ENSG00000291181	-0.12397022298151	-0.159939343279148	0.0294647816309152	0.866758988005009	0.982007487716636
ENSG00000204815	0.0708212653780357	0.967437686115341	0.0294320820439884	0.86682014811695	0.982007487716636
ENSG00000182944	0.0320061983590425	7.91775295792178	0.029419707502406	0.866846548416091	0.982007487716636
ENSG00000162620	-0.100065778574639	0.517126484440976	0.0294169190171374	0.86685592183173	0.982007487716636
ENSG00000210194	-0.106192940462805	3.84569759134403	0.0312739728766865	0.866953028183832	0.982007487716636
ENSG00000068878	-0.0271755898402517	6.76311297553113	0.0293457414761822	0.867012264757196	0.982007487716636
ENSG00000262152	-0.10796774904169	0.637025973974201	0.0293377797700163	0.867032556598406	0.982007487716636
ENSG00000164818	-0.0260418335347666	6.04051665298985	0.0293144300782717	0.867082481302406	0.982007487716636
ENSG00000250284	0.0827600375956792	0.888898072956991	0.0293130256780452	0.867087144782502	0.982007487716636
ENSG00000270084	-0.0546789575502906	2.46711528144009	0.0292817811435125	0.8671558973164	0.982007487716636
ENSG00000267265	-0.0890741426057035	0.9760415357244	0.0291561540666529	0.867439278229559	0.982007487716636
ENSG00000256269	-0.0290622328624355	4.06934229907551	0.0291289813963962	0.867499173743202	0.982007487716636
ENSG00000186866	-0.0285550821348174	4.12595724018606	0.0291284955226703	0.867500266356241	0.982007487716636
ENSG00000248730	-0.108224058493649	0.181554118611209	0.0291246363334698	0.867515636213172	0.982007487716636
ENSG00000157150	-0.0424009079118204	3.30502175433886	0.0291076884333208	0.867547136387058	0.982007487716636
ENSG00000160753	-0.0249416601284422	5.22064526414389	0.0290776437707165	0.867614735671778	0.982007487716636
ENSG00000187715	-0.10071091925607	0.125645196178658	0.0290759927115212	0.867625951780884	0.982007487716636
ENSG00000089472	-0.104275959348224	0.021486816448228	0.0290558164478559	0.867673288326589	0.982007487716636
ENSG00000103121	0.0253805509544969	4.92008245843643	0.0290427873860338	0.867693280292451	0.982007487716636
ENSG00000230046	0.124488438014717	-0.232676893735578	0.0290057378080625	0.867791660265104	0.982007487716636
ENSG00000143442	0.023567192224079	6.42663205797929	0.0289798183982772	0.867835280043439	0.982007487716636
ENSG00000117152	-0.106508113602618	-0.087989908583717	0.0289731537548481	0.867861960064453	0.982007487716636
ENSG00000076706	0.0247022968545319	6.85140764244966	0.0289635809428119	0.867871924150028	0.982007487716636
ENSG00000138182	-0.0236310906048331	6.55756024213552	0.0289369348793715	0.867932081415008	0.982007487716636
ENSG00000150527	0.0277645208900966	4.5232413447157	0.0289262915233006	0.867956139897218	0.982007487716636
ENSG00000183431	0.025624237299713	7.21013590784878	0.028871870139211	0.868079093953067	0.982007487716636
ENSG00000128534	-0.0238008136614316	5.75533296398183	0.028865054789043	0.868094503922363	0.982007487716636
ENSG00000230251	0.111232566406539	-0.165464098294377	0.0288622684994319	0.868114200049792	0.982007487716636
ENSG00000143612	-0.0241636540358685	7.26845173472573	0.0288545565789969	0.868118242427614	0.982007487716636
ENSG00000168758	-0.0311013296531547	3.69604660275184	0.0288503572648379	0.868127781770054	0.982007487716636
ENSG00000137492	-0.0250704385319946	6.17003598290079	0.0287778333322545	0.868291871289219	0.982007487716636
ENSG00000243753	0.093791232826324	1.69146517185677	0.0287983561791252	0.868400980122763	0.982007487716636
ENSG00000168646	0.0573005024004461	1.63223096215566	0.0287173075560296	0.868429482689252	0.982007487716636
ENSG00000213430	-0.0470650728328246	2.38777534970466	0.0286946835822298	0.86848048660472	0.982007487716636
ENSG00000163141	0.0720500763420958	0.992900569865164	0.0286881637982997	0.868496327045753	0.982007487716636
ENSG00000167889	0.0421501700812106	2.86649934862395	0.0286870512790862	0.868497719362229	0.982007487716636
ENSG00000112701	-0.0238639538395502	5.88485948533671	0.028682423153715	0.868508122701699	0.982007487716636
ENSG00000270137	-0.106293742212254	-0.0332768944344062	0.0286592717742538	0.868571049573747	0.982007487716636
ENSG00000006837	0.082683849354016	0.522035434589494	0.0286352932097105	0.868618207049156	0.982007487716636
ENSG00000085117	-0.0282969098769247	4.62681613846812	0.0286246101432992	0.868639358991575	0.982007487716636
ENSG00000102098	0.0311721459011412	3.90897926383343	0.0286089557486956	0.868674923378586	0.982007487716636
ENSG00000164406	-0.0560248314933026	1.97325455507242	0.0286084835232963	0.868676262444162	0.982007487716636
ENSG00000213087	0.109467501300258	-0.106440844716409	0.0285853420466168	0.86874059647671	0.982007487716636
ENSG00000174446	0.0370599055853876	3.43510137741267	0.0285758849060077	0.868750087102229	0.982007487716636
ENSG00000233143	-0.0518852810056	2.25411577092566	0.0285474561596874	0.868814871532689	0.982007487716636
ENSG00000176124	-0.0322188514296328	3.81129540763845	0.0285463712336422	0.868817169126141	0.982007487716636
ENSG00000081248	-0.103567814080142	0.125080781231442	0.0285429975996229	0.868832261404403	0.982007487716636
ENSG00000114439	0.0257488695538636	6.67940427709479	0.0285178133479412	0.868882090766836	0.982007487716636
ENSG00000165694	0.101409789923549	0.270960391380972	0.0285141898799594	0.86889587361168	0.982007487716636
ENSG00000256167	0.1203016790018	-0.134967763338072	0.0285158594408008	0.868899241205237	0.982007487716636
ENSG00000236494	-0.108440493062695	0.0693719652912327	0.0284677436536687	0.869004464101079	0.982076096641253
ENSG00000156966	0.14072367546055	-0.0395169092658366	0.0283148621414531	0.869355374893002	0.982102633371351
ENSG00000167522	0.0281967880216328	7.67871598507807	0.0283058383437199	0.869365308651881	0.982102633371351
ENSG00000178567	-0.0249838998578834	5.92677401791534	0.0283053185163318	0.869366496687445	0.982102633371351
ENSG00000188725	0.0240082414528163	6.13776096550838	0.0282904948693332	0.869400358442383	0.982102633371351
ENSG00000264853	-0.0552712364188184	2.02295473061911	0.0282807158721738	0.869422979451893	0.982102633371351
ENSG00000110696	0.0252227031931274	6.65627964860955	0.0282292455284133	0.869540368294042	0.982102633371351
ENSG00000083828	-0.0278391574178322	4.42614023556521	0.0282194639838915	0.869562764724788	0.982102633371351
ENSG00000169327	-0.1048281755372	0.176436443323466	0.0282052068440432	0.869601978233661	0.982102633371351
ENSG00000272320	-0.063038615863926	1.31396570470182	0.0281756989112099	0.86966362486953	0.982102633371351
ENSG00000177688	-0.0819785172109759	0.58717315708449	0.0281418382520661	0.869743072543006	0.982102633371351
ENSG00000290792	-0.0279564721149631	4.2310491209565	0.0281327280726131	0.869761340394778	0.982102633371351
ENSG00000276564	0.0835201583485289	0.876097679389483	0.0281326897858657	0.869762901539223	0.982102633371351
ENSG00000068724	-0.0262543746163135	5.50824736535643	0.028118084647632	0.869794873111397	0.982102633371351
ENSG00000123500	-0.0527871365810296	1.94277977819818	0.0281145611352805	0.869803254335207	0.982102633371351
ENSG00000286619	0.0764028315588996	0.874820945282807	0.0281143182777876	0.869805010345205	0.982102633371351
ENSG00000131845	-0.0300652169069641	3.96410595180333	0.0281070929327723	0.86982009584123	0.982102633371351
ENSG00000118007	-0.0255547782644347	6.27580893026547	0.0280857775419424	0.86986893670213	0.982102633371351
ENSG00000259380	0.0963035986694937	0.270426825294988	0.0280868863293253	0.869871889885811	0.982102633371351
ENSG00000146281	0.0255848255465119	4.87799466466084	0.0280836721693147	0.869873779795848	0.982102633371351
ENSG00000165028	-0.056548474476292	2.04096249609086	0.028047394334146	0.869957256028964	0.982127640003776
ENSG00000128039	0.0434815608846115	2.84014799954397	0.0280125368795724	0.870037102221192	0.982127640003776
ENSG00000288187	-0.0481966965311627	2.41920651530719	0.0280086859115856	0.870046012847085	0.982127640003776
ENSG00000131127	0.0422397544441359	3.4143262333914	0.027983277844962	0.870104262673827	0.982127640003776
ENSG00000160563	-0.0269519270495201	4.40443250869064	0.0279770582723274	0.87011852245473	0.982127640003776
ENSG00000265690	0.0758457288850944	0.734293877516465	0.0279179563595079	0.87025634992572	0.982232954860909
ENSG00000134152	-0.0343056299952627	3.86221282101015	0.02781887704982	0.870482530688743	0.982375588025051
ENSG00000128284	0.117868052463315	0.180089193061171	0.0278115324651195	0.870506164776519	0.982375588025051
ENSG00000167608	-0.0735920795913929	1.088510316743	0.027804645156441	0.870516312510843	0.982375588025051
ENSG00000113456	0.0253470766591829	6.50166777171245	0.0276999980202799	0.870756756264995	0.982484382765575
ENSG00000160877	-0.0222593709796077	7.25842095367519	0.0276782414329022	0.870807015038923	0.982484382765575
ENSG00000175093	-0.105644395892533	0.0272957244218109	0.0276326881649968	0.870921411712305	0.982484382765575
ENSG00000213918	-0.0269251276581959	4.51953293080902	0.0276184691760117	0.870945218716023	0.982484382765575
ENSG00000007171	0.110690609560079	0.116685851728141	0.0276157272607177	0.870959233326347	0.982484382765575
ENSG00000143850	0.0584311091841362	2.08562436863422	0.0276049387668829	0.870976753387988	0.982484382765575
ENSG00000270800	0.042402241678099	3.43901579433186	0.0275713182455854	0.87105436217414	0.982484382765575
ENSG00000239511	0.106002258904422	0.448066195623778	0.0275392929406003	0.871132132802927	0.982484382765575
ENSG00000224934	0.0439137912722357	2.3776986061554	0.0274945946901449	0.871232237178695	0.982484382765575
ENSG00000283503	-0.0838451690058436	0.490689984185254	0.0274545182967953	0.871328227072701	0.982484382765575
ENSG00000274598	0.121762611944923	-0.238752669777855	0.0274583837440805	0.871330608659437	0.982484382765575
ENSG00000157107	0.0295429417004379	3.90033737131401	0.0274463193317547	0.871344069562883	0.982484382765575
ENSG00000287960	-0.13827630664682	-0.400164145928666	0.0274426482283105	0.871370206178219	0.982484382765575
ENSG00000103257	0.0264917461431282	10.826588492917	0.0274161381225653	0.871414095459527	0.982484382765575
ENSG00000075886	-0.0998237843424942	0.38591233125738	0.0274016837292912	0.871451679663059	0.982484382765575
ENSG00000085491	0.0259115548645878	6.38159724682075	0.0273714194629992	0.871517970694435	0.982484382765575
ENSG00000214185	-0.0684507204287441	0.981257166716489	0.0273479099459697	0.871573820351889	0.982484382765575
ENSG00000182185	-0.0519591867688757	2.01671234935844	0.0273329611568266	0.871607648337329	0.982484382765575
ENSG00000155592	-0.0305823592728495	4.13690552520146	0.0273311442693355	0.871611623790545	0.982484382765575
ENSG00000177054	0.037564543104357	3.32066717412756	0.027315645766043	0.871647703227503	0.982484382765575
